score,review
10,이시리즈 특히 1편은 스턴트액션영화의 바이블로 남아야한다. 미국진출 실패후 자신이 감독과 주연을 맡아서 정말 아낌없이 눌러담은 수작. 
10,버스 매달리는 거 진짜;; 
10,세월이 지나도 변함없는 명작!!!! 
8,성룡의 전성기 시절 액션을 볼 수 있는 영화.. 대단하다는 말밖에 나오지 않는다.. 
10,나 여자ㅋㅋ  한 열번봤나?  매번 볼때마다 신선함ㅋㅋ 
9,진짜 영화를 어떻게 찍었을지 상상도 할수 없을거 같다. 몸을 사리지 않는 배우와 스턴트맨에게 박수를 보내고 싶다 
7,온전히 액션으로 감동을 줄 수 있다니. 
10,국민학교 6학년 시절 봤던 폴리스 스토리. 다시 봐도 이만한 리얼 액션 명작은 나오지 않을 정도로 끝판왕 영화가 폴리스스토리다. 주제가도 짠 짜짠 짜짠 짜자잔. 온몸에 전율이 흐르도록 했던 주제가도 명곡이다. 
10,후반 백화점 격투씬은 언제나 봐도 끝내준다라고 밖에 할 수 없다. 십수년이 지난 지금도 그 어떤 액션 영화보다 기억에 남는다. 
10,성룡 액션의 최고봉. 장만옥과의 알콩달콩 러브라인도 폴리스스토리의 매력이었죠.. 
10,이미 그 자체로 전설이다. 
10,그 어떤 말이 필요하랴~ 액션계 불멸의 명작!! 
10,마지막에 ng에서 보면 모든 액션부분이 정말 위험하지..유리창에 부딪친 장면만 봐도..이때는 진짜유리창 이라  요즘과는 달리...여하튼 전설이야.. 
10,"엄마아빠 시대 때, 명절만 되면 왜 성룡 영화를 찾았는지 알 것 같다. 액션도 후덜덜하고 내용도 굿이다. "
10,참 아름다우신 아미누님 
10,85년에 이미비됴로 본뒤 미칠거같은 벅찬심정을 길가는 누구에게라도 말하고싶을정도였습니다 특히 백화점에서의 액션씬은 지금껏 나온 어떤 무술액션영화도 따르지못하고 앞으로도 없을겁니다...이소룡을 떡 쳐바르고도남는 프로젝...
10,내 인생최고의 영화 100점을 줘도 부족하다...매년 꼭 한번씩은 봐야 직성이 풀리는 영화 
10,외 이게 85년도에 나온영화라니....최고다! 
10,이거 한 27년전에 영등포 연흥극장서 본놈 있냐? 그때 존나 깔깔거리며 환호성 지르던 놈 바로 나다 
10,나의 성룡 ㅠ.ㅠ 임팩트  개쩐다 
10,언제나 봐도 명작이죠! 오늘 아침에 티비로 영화채널로 다시 봤는데 액션이 좋습니다. 특히 백화점 샹들리에 낙하씬이 그렇죠 
10,지금봐도 어색하지않은 세련된 영화같다 
10,정말 목숨걸고 촬영하는구나 ㄷㄷ 
10,성룡 영화들 중 가장 최고가 아닐까 생각한다. 
10,몸을 사리지않는액션 백화점에서 밑층으로 뛰어내리는장면은 성룡영화 통틀어서 제일 인상적인 장면이다 
10,홍콩영화 초전성기때의 모든 기가 모인듯한 황금기 종합선물세트같은 대단한 액션영화 코믹과 진지함 열정까지 있던 성룡 영화의 대표작 
9,성룡의 미친 액션 그리고 개그 그리고 젊었을 적 임청하. 통통한 장만옥 그리고 이제서야 보이는 많은 단역들 보고 또봐도 재밌고 마지막 신나게 얻어맞는 초원아재 불쌍 내동댕이 쳐지는 청하언니도 불쌍 ㅜㅠ 
10,다시 봐도 명작이지만 개봉당시에 봤던 나같은 사람의 감동은 어떻게 설명할 수 있을까 
10,이 띵작에 걸캅스따위가 묻는 현실이 안타깝다 
10,"성룡 영화라면 무조건 보고 또 보던 유년 시절, 제목은 몰라도 유독 기억에 남는 명장면들이 있었다. 세월이 흘러 다시 보게 된 폴리스 스토리 1, 알고 보니 그 명장면들이 이 영화에서 다 나오더라. "
10,재밌게 봤어요.역시 성룡이내^^ 
10,요즘 영화들은 구시대 영화보다 재미없는게 많다 이건 지금봐도 몰입도 좋고 재밌음 전혀 꿀리지않음 
10,마지막 스턴트 촬영 장면들에서 청룽 아저씨의 스턴트에 대한 투혼이 느껴진다 
10,"판자촌 자동차 액션과 백화점 격투씬같은건 지금 몇OO이 지났는데도 흉내를 못냄.최고지 뭐...성룡, 영원하길... "
10,캬... 지금봐도 버스액션씬은 놀랍다.. 
