score,review
10,"시종일관 취해있고, 시종일관 타오르는 사랑. 그리고 그 따뜻함과 평화로움으로 사랑하는 사람의 곁에 있는 것. 사랑은 언제나 그런것이었다고 아무렇지 않게 말하는 이 순수함. 린치의 사랑은 그 어떤 것 보다 맑고 깨끗한..."
10,역시 케서방은 이런 배역이 딱인듯 
8,"케이지 연기가 좋다, 대충 치부할 영화는 아니다. 심사숙고 "
9,'러브 미'가 '러브 미 텐더'로 가는 험난한 여정을 그린 영화 
7,린치의 멜로영화 
10,코믹 멜로영화사상 가장 아름다운 엔딩장면. 관객들의 행복을 위해서 컬트 영화의 부흥이 다시 오면 좋으련만. 
8,정렬적이기도 난폭하기도한 사랑의 다양한 모습은 불과 같다.결국 불을어떻게쓰느냐.. 
10,니콜라스 케이지가 누군지도 모르고 본영화.앤딩은 정말 잊지못한다.광란의배우이다 
9,니콜라스케이지 너무좋아 
10,데이빗린치의 영화는 다 독특해서 좋아. 뭔가 이 또라이스러움. 지금같은시대에 이런게 필요해. 
9,자기 마음대로 영화를 찍는 사람 
10,아~~  데이빗 린치! 
9,이 영화에 열광한다면 당신은 영화를 볼 줄 아는 것이다. 
10,고딩때 본 영화. 뱀가죽 잠바.ㅋㅋㅋ 강렬했다.ㅋㅋ 
10,"말도 안 되는 모든 것을 (설정,이야기,인물,연기, 엔딩) 가지고 말이 되게 만드는 린치. 엔딩은 어처구니 없을 정도나 난 울었음. 러브 미 텐더 한곡을 부르기 위해 온몸으로 달려가는 영화 ! 아 린치 ! 엘비스 !..."
9,"겉보기엔 철없고, 강렬하다 못해 미친 것 같은 커플이지만, 그들을 막으려하는 성숙한 사회와 어른들은 더 뒤틀린 속내를 감추고 살아가고 있지 않은가. "
9,"어느 영화에서도 찾아 볼 수 없는 열정적이고 난잡하고 심지어  촌스럽기까지한 로멘스. 니콜라스 케이지와 윌럼 데포는 말할 것도 없고 로란던, 다이안 레드 모녀가 의외의 열연을 보여준다. "
10,사랑 자체의 순수에 관하여. 엔딩을 잊지 못하겠다. 
7,원래 이런 류의 영화는 뭔가 말도 안되고 유치하고 지루하기 마련인데 별로 그렇지가 않아서 놀랐다. 엔딩 크레딧의 러브 미 텐더는 좀 빠져들기까지 했다. 
6,"어이가 없지만 몰입이 되고, 부러웠지만 사양하고 싶다. 아무리 봐도 여주는 못싱겼다. 데이빗린치라서 용서가되고 이해가되는 작품 "
8,악몽을 만나는 둘의 로드 무비 
9,아름다움 음악이 개좋음촌스런노랜데 
7,린치가 앞으로 쓸 모티프의 총 집합.하지만 린치가 안보이고 타란티노와 멜리에스만 보인다. 
10,거의 10년만에 다시본거같은데 이 영화가 이렇게까지 재밌었나? 최고! 
9,완벽하진 않으나 제대로 노리고만든 컬트무비....순간순간 지나가는  독설적인 장면과 유머.. 
7,"어떤 주술에 묶여있든지, 알수없는 상황과 음모에 엮여 휘둘리던지 뭐가 두려우리오 "
8,이들의 사랑에 누가 돌을 던지랴! 난폭꾼 데이비드 린치조차도 반한 그들의 사랑. 
5,광(狂)적인 영화 
10,강렬했다 
10,오마갓 최고 !!!!!!!!!!!!!!!!!!! 
6,데이빗 린치라서 그냥 봤다. 
9,젊은이들의 격정적인 사랑이 남기는 순수함에 놀란다 
10,데이빗린치는 인물들 내면 을 깊숙히 파헤친다 
8,good 
10,성인용 오즈의 마법사~~그리고 크리스 아이작 의wicked game 까지 
7,과하고 격한 컬트 멜로. 유명한 마지막 장면만을 남겼다. 
10,묘한 감동을 주는 영화군요. 린치식 러브 스토리.. 재밌습니다! 
10,"""불"" 에 상처받고 ""불"" 같이 사랑한다. "
8,저스트 린치 스타일 
9,애증 덩어리들의 환상여행. 그러나 사랑은 좋은것.  좋은 영화. 
10,제목그대로의 내용 
10,"케이지, 대포는 린치 코드가 아니지만 여기선 뛰어나다. "
8,데이빗 린치....감사합니다. 
10,6번 봤던 영화.... 
7,뭐 그냥저냥 거시기 스러운 정도... 
4,"린치와,깐느. "
10,린치랜드에 떨어진 도로시. 가장 감동적 엔딩 
6,역대 [오즈의 마법사] 중 최악의 버전이지만 수작 컬트. 
9,제대로 만든 컬트 무비!! 
8,듣는 재미가 더 쏠쏠한 영화 
10,마지막 장면을 잊을 수 없는.............. 
10,파격적인 사운드에 오즈의 마법사라... 
7,린치식 로드무비 마지막 엔딩이 인상적이었던... 
7,데이빗 린치 그만의 독특한 스타일 
4,특이한 영화이긴한데 재미는 모르겠다는... 
5,기억에 남을 장면들은 있지만.. 보기 불편했던 영화 
5,나오는 등장인물 대부분 광적이다. 
3,마지막 러브미텐더 빼고는 볼 게 없다 
7,그의 영화중에서 이해하기 쉽지만 조금 밋밋하다. 
6,이 영화가 황금 종려상 까지는.. 글쎄..... 
6,여류 린치 작품과 별 다른게 없다.. 밋밋한 결말도 실망이다. 
6,2016년에 보기엔 솔직히 좀 그렇다ㅋ 
5,감독은 왜 케이지를 썼을까? 좋았을 영화가..음.. 예나 지금이나 롯셀리니 대충 연기. 
5,그다지... 
1,여자가 너무 짜증나서 못 보겠다 
2,"깐느와 린치씨, 이건 좀 너무 나갔습니다. "
1,칸 영화제 역대 최악의 황금종려상 다운 영화 
6,두 배우가 출연하고 네이평이 좋아 봤는데 두 배우 다 신인급 배우들이라 오버하는 연기와 어색한 연기로 일관한다.연출도 80년대식이라 지금 재미있게 보기엔 무리가 있다. 
