score,review
4,다크나이트라이즈 연관영화;; 
5,놀란에게 한번쯤 보여주고싶은 영화ㅋㅋ 
10,어렸을때 동생이랑 백번도 더 본 영화ㅠㅠ 
10,"황금박쥐의 고단, 영구의 철들어서 손상되지 않은 동심이 골고루 어우러진 영화. "
1,남기남=심형래 존나 닮았네ㅡㅡ 
10,열정페이라는 말도 안되는 어른들의 술수에 관한 남기남 감독의 사회 고발 영화. 영웅 황금 박쥐는 그저 영구를 이용하고는 쓸모가 없어지니 공주와 함께 안드로메다로 떠나더라는.... 
10,어디~ 어디~ 어디에서 나타났나~ 황금 바악~ 쥐이~! 
10,포스터만봐도 소름끼치네 
10,지금보니 빨간 삼각빤스에 국기봉하나 들고 해골가면에 망토걸친..ㅋ 
10,ㅋㅋㅋㅋㅋㅋ그리운 영화 ㅋㅋ 
10,디워보다 이게잼잇다.. 
10,영구영화중 최고 
10,어릴떄 비디오로 빌려봤지 ㅋㅋ 추억의영화 ㅎ 
5,황금박쥐....ㅋㅋㅋ 
10,이영화는 인정. 특히 노래가 잊혀지질 않는다. 괴롭다 
10,다크나이트에 배트맨이 박쥐라서 연관영화?ㅋㅋ 
10,어디! 어디! 어디에서날라왔나 황금박쥐 
1,개같다 
1,이건 추억으로 간직했으면 
10,영구! 
10,오그라들어 
10,이것만큼은 심형래가 좋다~!! 유치원때기억이 생생~!! 
10,전설이다 정말로. 그시절을 생각하니 감동의 눈물이 ㅠ 
10,ㅋㅋㅋ대박진짜 평점도 대박 
10,정말 재미있습니다. 
10,남기남과 심형래는 전설이여~ 깝싸지말고 봐라 
10,굳 
10,ㅎㅎㅎ 영구시리즈와 우뢰매 이런것들 다봤는데 너무좋아♡ 
10,최곤데? 
10,그냥 최고임 
10,빨간 삼각빤스....ㅋㅋㅋㅋㅋ 
1,얼굴 부터 싫음 
10,아 어릴적 생각나네 ㅎㅎ 
10,이런..ㅋㅋ 
10,심형래의 개그는 예나지금이나 한결같네 ㅎ 
10,구해주러왓는데 숙제는 하고왓냐는 영구 아버지 ㄷㄷㄷ 
10,ㅋㅋ저표정봐 ㅋㅋ최고다 ㅋㅋ 
10,말이 필요없심 ㅋㅋㅋ 
10, 동심을 완벽히 이해했던 심형래의 포스를 생각해본 적 있는가. 
10,ㅋㅋㅋㅋㅋㅋ어릴적 나의영웅 영구ㅋㅋㅋㅋㅋㅋ짱 
10,이거 평점 최고로 올려 볼까요?ㅋㅋㅋ 
10,포스터만 봐도 ..   굿~~~! 
10,이런.ㅋㅋ 
10,추억 속에 존재하는 10점 영구시리즈~ 
10,니미 ㅋㅋㅋ 
10,넘좋당 영구 
10,ㅋㅋ...어릴적 기억의 한가지만이라도 남겨준 이 영화가 너무 고마울 뿐입니다.. 
10,영구 ... 내생에 최고의 캐릭터 .... 
10,어렸을때 재밌게 본 영화 
10,내인생최고의영화입니다. 
10,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정말.. 이 쩌는 평점은;; 
10,감동받았습니다 
10,ㅋㅋ최고 
10,작살........................ 
10,최고! 
10,평점 쩐닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,홤금박쥐 >>> 4차원의 안드로메다 >>> 박찬욱 박쥐 
10,good 
10,포스터부터 수작임 
1,ㅋㅋㅋ 포스터가 싫다 
10,멋져;; 
10,영구와 황금박쥐 봤어?? 안봤으면 말을 하지마.... 
10,초등학교때 극장에서봤는데 난 무서웠다..... 
