score,review
7,Come to Daddy~~ 국민학교 다닐 시절 저 헬레이저의 핀헤드  포스터가 무서워서 다른 골목길로 돌아서 집에 갔던게 기억이 난다 
10,최고.....그로테스크함의 끝을 보는 영화 
10,이블데드와 함께 쌍벽을 이루는 공포의 고전^^ 개인적으로2편 좋아함~ 
10,어릴때 비디오 대여점에서 저 핀헤드 사진만 보고 빌려왔다가잠다잤음 
10,꼭 보시기 바랍니다. 
10,상상력이 기발한 독특한 호러무비. 크리스토퍼영의 음악도 좋고 87년도 영화인데 지금봐도 이만한 호러무비 없을 듯. 
8,리메이크는 언제쯤 나오는 걸까? 
10,여주인공 너무 이쁘다 ㅎㅎㅎ 
9,지옥이란게 존재한다면 이럴 것이다. 
10,이게 1987년도 영화라니.....충격. 이 영화 보고나니 금욕주의자가 될것 같다. 
10,그야말로 헬게이트 열리는 무시무시한 공포와 그로테스크의 묘미 
10,가장 무서웠던 영화하면 헬레이저가 떠오름 아직까지도. 
10,내나이 42살 이영화 초등학교때 보고 진짜 몇달동안 무서워서 밖에있는 화장실 못다녔다 ㅜ.ㅜ 기억난다 피아노인가 그거 이삿짐 옮기다가 못에 손등인가 찢어져서 피가 마룻바닥에 스며들면서 그피먹는영상... 30년이 넘었...
10,공포영화의 최고봉. 지금도 잊혀지지 않는 최고의 공포영화입니다. 
10,공포영화매니아의 지침서 
8,원작을 따라가는 속편이 없다고 헬레이저 시리즈 중에서 최고로 손 꼽히는 영화 
10,상상력의 극한 
8,병원 좁은길 괴물따라오는신에서 괴물모형뒤에 바퀴랑 미는사람 보이는건 나뿐인가? 검색해도 안나오네;; 
10,헬레이져는 수작이다. 그러나 가면 갈수록 쓰레기가 되엇지만... 
10,"그로테스크한 비주얼, 시대를 감안하면 대단한 특수효과에 심미안을 자극하는 철학적인 대사 거기에 음악이 진짜 예술!!! "
9,새디스트적 인간과 마조히스트적 지옥고문관들 간의 갈등 이라는 구도에서 인간의 추악한 욕망을 매개로 이승과 저승을 연결한 작품. 상상력이 기발한 수작 호러영화. 
8,중1때 500원 주고 본 영화. 볼까말까 망설이다가 정말 용기내서 보았던 영화. 너무 무서워서 몇 일동안 악몽에 시달림. 괜히봄. 핀헤드보다 그 옆에 졸개들이 더 무섭게 생김. 
9,그 당시에 봤으면 무지무지 무서웠을거 같지만... 세월이 너무 지나버렸다. 
10,인간의추악한욕망을 호러영화로 탄생시킨 수작임. 
10,요즘 나의 내면은 이 영화로 표현된다. 스트레스 쌓일 때 최고 
7,인간의 추악한 욕망과 그로인한 죄악을 충격적인 시각효과를 이용해 잘 파고 들었다 
9,오컬트 매니아들에겐 교과서 같은 작품 !! 
10,2편과 함께 묶어서 보면 공포가 뭔지 알게 된다. 
10,이게 20년전 영화라니.. 놀랍다. 
10,베르세르크의 어머니뻘 되는 작품... 
7,"무서운 큐브, 무서운 방, 무서운 여자의 욕망. 지옥의 사자들이 기괴함과 흉측함에 어설픔까지 갖추고 있다. 당시에는 이정도면 놀라운 호러기술이다. 영국영화였군. "
10,고통과 쾌락은 별 차이가 없다라... 
9,어릴때 이영화보고나서 지금까지 쭈욱~~공포하면 제일먼저 떠오르는 영화!! 
10,지금 봐도 쩐다 더이상 말이 필요 없음 
6,저거 핀 떨이질까봐 천천히 움직이는건가 
10,이 영화 오늘 첨 봤는데 완전 재밌네요. ㅎㅎ 
10,별별 고문이 다있다는걸 알려준 영화 
9,일단 몰입도가 뛰어나다. 수도사들의 (특히 핀헤드) 분위기가 단연 압권이다. 핀헤드의 몇 줄 안되는 대사가 영화 전체를 말하는 것 같다. 
9,"'13일의 금요일', '나이트메어'시리즈와 함께 가장 많은 시리즈를 양산해냈던 헬레이저 시리즈의 첫편. 작가의 상상력이 돋보이는 작품이며, 갈고리로 사지찢는 고어씬은 지금보더라도 상당히 ..."
6,시간이 지나도 여전한 공포영화의 명불허전 
10,명작중 명작... 
10,아이디어와 독창성에 머리가 오싹한다 
10,철학적 공포영화 최고.. 
10,한마디로 최고 
10,말이 필요없ㅅㄴ 
10,호러영화의 대명사 
10,20년이 지난지금 작가의 상상력에 혀를 휘둘룬다..대단한 명작!정말 그로테스크하다 
10,30년이 지난 지금바도 최고다 요즘나오는 호러무비와는 다른 날것의 느낌! 안본사람들 강추 
10,이름부터 잘 지었다  헬레이저.. 
10,OO존잼 왕추천!!! 꼭 보시길바랍니다!!! 
9,대낮에 벽을 등지고 있어도 무서울수 있다는걸 깨닫게 해준 영화.. 
10,말이 필요 없는 영화~ 시적인 공포 영화~~ 
10,완전 만족 스러웠음. 허나 후속작들은 하.... 
10,그 시절 공포영화 중 최고 
10,30대가 된 지금에야 봤다.보고나서도 계속 소름 돋는다. 공포영화의 바이블 인정! 
10,고딩때 극장에서 보고 충격먹었 
10,설정과 분위기 만으로도 별5개가 모자란 작품 
7,기대 이상의 완성도를 갖춘 기괴한 영화 
