score,review
10,겨울왕국보고와서 깊은 깨우침을 얻었다.. 디즈니는 예전의 소울이 뭔가 빠져나간 느낌이다. 알라딘이 진리다.. 노래 하나하나가 주옥같은 내인생에 다시없을 10점짜리 애니 
10,오랫만에 어린시절 봤던 것 생각하고 봤는데 다시봐도 역시 명작인듯 
10,3D 재개봉 해주세요 ㅠㅠ 다시 보고 싶어요 ㅠㅠ 
10,"배경, 캐릭터, 스토리, 성우, ost 모두 최고 어렸을 때 봤지만 그 감성은 잊지 못한다 나중에 애낳으면 보여줘야지 "
10,디즈니는 이맘때가 진리가 아닐까 
10,다시 보는데 너무 감동적이고 좋았어요 :) ost도 좋고 주인공도 잘생겼고 ㅋㅋ 
9,진정한 만화 명작이란 바로 이런 것이다 
10,로빈윌리엄스는 신이 내려준 선물이다!! 
9,깔끔한게 돋보이는 애니! 일본 애니랑은 확실히 다른 
8,동화책보다 요 만화가 더 매력적이다. 
10,Genie you are free.... 
10,진짜 요새 나오는 디즈니랑 비교도 안되게 꿀잼 
10,어릴때 더빙 버전으로 다시 원어 버전으로도 봤지만 당시 알라딘역의 강수진과 지니역의 김명곤은 원어를 뛰어넘은 더빙판만의 진수를 보여줬을 정도로 명연기였다.이후의 애니들이 마케팅용으로 일반 연예인들을 너무 가져다써서 ...
9,"정말 디즈니는 로맨틱한 감성을 잘 이끈단말야그리고 그 속에서 진리라고 표현 할 순 없지만 사는데 있어서 가장 중요한 것들을 이끌고말이야가사부터 쥑이지않냐 , 애들아 "
9,디즈니르네상스시절이그립다!!! 
10,어릴때 사촌누나에게 영어판 비디오테이프 선물받고 대사도 모르면서 거짓말 안하고 백번은 넘게 봤을겁니다. 친구들 학원갔을때 난 집이 가난해서 집에 있었는데... 그 시절내 친구였습니다. 평생 잊지 못할거에요. 알라딘....
10,많은 이들이 베스트  디즈니 애니메이션을 뽑으라면 많이들 라이온킹을 뽑는다. 라이온킹도 대단하긴하지만 나에게 이 알라딘이 최고다 20여년전의 그 감동을 아직도 잊을수가 없다.극장에서 봤다면 정말최고도 음악 스토리 전...
10,제게 있어 최고의 만화 입니다. 
10,아아아 로빈윌리엄스 ㅠㅠ 
10,지니는 이제 자유로운 몸이 되었습니다. 
10,확실히 원작이 더 맛깔나는 요소가 많다. 악역도 완벽하고..영화는 동굴부분 앞뒤스토리가 왜 그렇게 많이 생략됐는지 이해안됨..자파캐릭터를 너무 활용못해서 애니 생각이 더 많이 났음 
10,실사보단 원조 2D애니가 역시 훨신 느낌있어 
10,"눈물 한방울 납니다.  지니가 알라딘에게 넌 나에게 왕자님이야 하고 안아줄때,,, "
10,로빈 윌리엄스 형님의 지니역은 정말 살아있는듯 최고였음ㅋㅋㅋ 
10,알라딘 러브 테마곡은 애니 역사상 가장 멋진 러브 테마곡이다. 
10,실사 알라딘을 보고 그리운 마음에  찾아본 원작 알라딘..요번에 나온 알라딘도 괜찮지만 역시 원작만큼은  못 따라오는듯싶다  20년이란 세월이 지나 아재가  돼서  보는 영화인데도  대박이네 
10,와..진짜 거짖말안치고 와..알라딘이 자스민 데리고 마법양탄자 타고 성밖나가면서 알라딘이  아이캔쇼유더월드~ 노래딱 나오는데! 와..ㅋㅋ소름이 ;;; 그리고 사람은 떳떳하고솔직 해야지 떳떳하고 정당하게 행복할수있다는...
10,영화보다 애니메이션이 역시 더 낫다~~ 
10,25년이 지났는데 전혀 촌스럽지 않다 
10,디즈니가 디즈니인 이유. 
10,알라딘 실사영화보고 이 영화 봤는데....와....실사 영화에겐 좀 미안하지만 난 애니메이션이 더 짱인듯 
10,이게 93년도 애니였다니... 
10,디즈니애니중 인어공주다음으로 좋아하는 애니~특히 음악이 훌륭하고 그 음악을 로빈 윌리암이 예술로 승화 시켰다. 베우중 가장 훌륭한 성우였던 그의 목소리를 이제 들을수 없어 무척 슬프다.. 
10,이게 최고지! 원작을 넘을 수 없네!! 
10,로빈윌리엄스를 위한 영화 
10,최고의 명작 애니메이션 
10,진짜 중학교때 이거 보고 밤에 잠못잤던 기억이....어제 실사판 보고왔는데 애니 봤을때의 그 감동은 아니었음. 특히 주옥같은 ost 노래들은 비할바가 아님. 제발 재개봉했으면.... 
