score,review
10,1993년  그때 여주인공 홀리헌터의 연기력에 반했던 기억이 있는데 세월이 흘러 이제 다시 보니 피아노 선율도 좋고 영상미도 뛰어나서 더욱 감동적이었다.역시 좋은 영화는 다시 봐도 명작이다. 
1,총체적으로 더러웠다협박 성추행이 로맨스가 되는 부분부터???연기는 잘했지만 인물심리가 ???왜 명작인지 모르겠어... 
1,거래같은 소리하네. 완전 성희롱 영화. 
1,남녀의 교감을 중점적으로 보는데. 이부분이 너무 세련되지 못하고 불쾌하던데.; 목덜미 강제 입맞춤으로 시작할 때부터 식겁. 이후 거의 성추행 유사방법으로 여자를 길들이다시피함 
10,"사랑이 무언지 알 수 있는 영화. 하비케이틀의 연기와 내면을 보여주는 영상미, 그리고 음악이 예술의 경지. "
10,이만큼 섬세하고 아름답게 여자의 사랑을 담아낸 영화가 또 있을까. 
9,해변가에서 피아노 치는 장면은 세계 영화사에 길이 남을 명장면이다. 
10,"시사회 다녀왔다. 20년 만에 다시 본 피아노, 보는 내내 감탄이 흘러나왔다. 음악, 연기, 촬영... 어느것 하나 빠지지 않는 명화다. 특히, 네 배우들의 섬세한 감정선은 관람 시간 내내 침조차 조심스레 삼키게 만..."
10,"에이다의 섬세한 심리를 완벽하게 표현한 홀리 헌터, 대단하다. "
1,명작이래서봤는데 이해가 안되네 저딴남자 어디가좋다는건지 
10,피아노의 건반수에 따라 점차 타오르는 두 사람의 사랑이 에로틱하면서도 설레였다. 
1,할말이 없습니다 뭔가 있겠지 하며 끝까지 보다가 모니터 부술뻔했습니다 
1,수업으로 보게해서 본거지만 페미니즘적으로 분석해도 도무지 공감이 안가는 캐릭터.. 
2,시간이 지날수록 이 작품은 작품성이 떨어질듯. 여성의 재산권을 전혀 인정하지않고 여자역시 물건취급당함. 에이다의 피아노의 권리가 지켜졌다면  성희롱에 의한 길들이기 작품이 나올수없었음. 에이다가 바다에 빠져 죽으려고...
10,해변가에서 피아노를 치는 홀리헌터와 그옆에서 춤을추는 안나파킨.잊을수 없는 명장면..최고의 영화 최고의 감독 최고의 배우.. 
5,영화 자체는 좋으나 왜 여자 피아노로 남자 둘이 감놔라 배놔라 하는지 모르겠음 피아노 건반을 대가로 여자에게 성적인 요구를 하는 남자는 특히 최악 그런 남자에게 사랑에 빠진다는 스토리는 더 최악 이것만 빼면 명작은 ...
9,억압된 여성의 성과 사랑 
2,"별점 한개는 영상미때문에 준다. 강제추행, 불륜, 아이양육에 악영향. 내용만 보면 최악ㅡㅡ "
10,섬세한 터치로 그려낸 여성에 관한 걸작 중에 걸작 
8,8 샘닐 기분이 이해가 간다. 정신 멀쩡한건 아이와 원주민만이야.. 
10,두남자의 에이다에 대한 이해와 배려가 비교되면서 왜 그 남자와 사랑에 빠졌을까 쉽게 납득할수 있었다. 마음을 가질수 없는걸 깨닫자 보내주는 남자도 쿨하긴 했지만 왜 결혼을 못했었는지 이해가 ㅋㅋ.... 
1,역겹기만함 어딜봐서아름다움이라는거지 결국 성추행으로이루어진사랑이 아닌가 
8,다 좋았는데... 에이다가 그토록 사랑에 빠지게된 이유들이 공감이 잘안됨.. 불쾌 했을것같은데 
8,남자배우들이 너무 아버지 같아서 몰입이 안되더라구요 별하나 뺐어요 
2,보는 내내 너무 불쾌했음 여자를 뭘로 생각하는건지...차라리 언페이스풀은 로맨스가 아름답기라도 했지ㅠㅠ 
9,피아노가 전부인  여자...그것을 존중하고 있는 그대로 여자를 사랑할줄 아는 남자...진정한 사랑이 무엇인지 깨닫게 해주는 영화였습니다 
1,이영화 도대체 무슨 의도로 만든건지 모르겠습니다 정말 멘붕함 X나 잼없음 진심 
1,불륜 영화를 사랑으로 미화하네ㅋㅋㅋ 
3,저질.....중후반까지보다가 말아서 모르겟다만 별내용없음 
10,에이다는 피아노로 말을 한게 아닐까.. 
7,영상미와 음악은 좋은데..내용은 좀 아닌것 같은.. 
1,끝까지 보는게 고문이다 
9,20년이 지나도 마음을 고동치게 하는 피아노 선율과 그저 대단하다고 밖에 말할 수 없는 홀리 헌터의 연기 
1,늙다리와 젊은여자의 현실성없는 사랑이야기 
9,"성인배우들 연기야 말할것도 없지만, 특히나 안나파킨의 아역연기가 이 영화를 살린것 같다. 연기도 잘하고 어찌 저리 귀여운지ㅋ 홀리헌터의 피아노연주에 맞춰 그옆에서 춤을 추는 안나파킨의 바닷가장면은 영원히 내 기억속에..."
10,대사 한마디 없이 얼굴 표정과 몸짓으로 캐릭터의 힘을 보여준 홀리 헌터님 
9,살아가는 것에 대한 이유를 요구하는 에이다 
9,"내가 태어난 해, 22년 전의 영화를 극장에서 볼 수 있어서 행복했다. 진솔한 사랑과 음악, 순수하고 비밀스러운 영상 모든 것이 아름다운 영화이다. 명작이란 말이 어울린다. "
10,고요하면서 격정적이다. 많은 것을 생각하게 하는 영화.. 
10,"볼수록 매력적인 영화. 스토리, 영상, 음악 무엇하나 완벽하지 않은 것이 없네요. 특히 너무 재밌다는 사실... "
10,20년 전에 본 영화를 그저께 다시 봤는데 다른 감동이 밀려왔습니다. 무삭제라서 더 좋았답니다. 음악도 좋구요!  보세요~~ 
10,잊혀지지 않는 피아노음악과 배우들의 섬세한 감정 연기가 너무 좋았어요 
10,영상미와 음악 그리고 홀리헌터 그녀 최고의 명연기 
7,몸이 통하면 마음이 통하는것인가 마음이 통해야 몸이 통하는 것인가 
9,여우주연상은 너무도 당연하다 
10,정말 하비케이틀 무슨 늙은아저씨가 이랬다가...완죤 반했다는. 참 마음을 울리네요~ 
10,가장 기억남는 영화 중 한편~ 
6,이런 얘기 뻔하다..여자 캐릭터가 마음에 안든다 같은 여자로서. 
10,여감독만이 나타낼수 있는 섬세함이 곳곳에 있는 매력적인영화 
10,자신의 음악을 인정한 사람에게 자신을 바치는건 당연한거다 
4,몰입안되는 남주들 때문인지ㅜ 욕정의 저급 장면들로 혐오ㆍ불쾌감이 남는 사랑 영화도 드물다. (딸도 못말리게 미친)사랑을 그릴거면 납득될 애절함ㆍ감동ㆍ여운이라도 있어야... 애절한 사랑 타령이 삼류로 빠진영화 
10,"93년 개봉했을 때, 지금도 그 때의 감동을 잊을 수가 없다. 그 음악들도 난 여전히 듣고 연주해본다 ^^ 몰랐는데 2014년에 다시 개봉했었나 보네.. "
10,내 인생의 영화. 말로 표현할 수 없다. 
6,홀리헌터의 연기만(!)은 평생잊을수없다 
1,멘붕당하고싶으면봐라 
10,어릴적에 이 영화의 관점이 육체적인것에 중점이였다면 성인이되어 이영화를 다시 보았을땐 진정한 사랑에 대해 알게 되었다 
10,"최고, 지극히 치밀한 인간에대한 묘사 "
10,"중학생때는 피아노선율에 감동하였고, 어른이 되서는 영화의 감동에 빠지게 되었다. "
9,3번연속봤다 하루종일 봤네 
2,교수님이 감상평쓰라해서 봤는데 보기 무척힘들었습니다.. 과제로 안내주셨으면 굳이 찾아서보고 이런평점도 안남겼을텐데 ㅠ 처음부터 안맞아서 두시간내내 보기가 힘들었네요.. 
3,영상미는 좋은 거 같아요.. 
6,나한텐 너무 난해..ㅜ 
9,명화는 세월이 흘러도 명화라는 것을 알게 해준 영화 
10,가슴을 적시는 영화....잔인한 장면이 있지만 오히려 마음아프다 
1,BAD 
1,0점 주고싶은데 아쉽군 
6,영상미도 좋고 연기도좋고 다 좋았으나 제겐 내용이 그다지 와닿지도않고...그렇게 좋은지 모르겠네요 평점높은영화들 대부분 다 공감하는데 이영화는 잘 모르겠어요 
10,영원히 작품성 하나로 길이 남을 영화다 
9,너무나 멋진 아름다운영화...사랑하고싶다..나를 이해해주는사람이라면.. 
6,극장서 본 기억이 나는데.. 주위 평은 당시에도 좋았으나  내겐 맞지 않더라 
10,OO년전 여고생 시절 이영화를 보고 펑펑 울었던 기억. 삽십대 중반 한 남의 아내로 엄마로 다시봐도  가슴 뜨거워지는 감동.  아직도 운전 중 듣는 아름다운 OST 
10,내 인생의 영화. 
10,"정략으로 끌려온 사람한테 패미니즘, 불륜따지는거 웃기다 완벽한 연기, 음악. 최고 "
10,그 바닷가의 피아노.... 
10,마음이 잊지 못 할 명작.. 
10,피아노의 선율과 이야기구성만봐도 가히 10점 줄만한. 영화 
10,인생과  맞서서  두려울게 없는  것처럼 
10,"사랑하는 방법을 알려주고, 여성 자아를 찾아가는 영화, 이렇게 스토리 탄탄하고, 영상미 예쁜 영화가 또 어딨을까 역시 명작이다 "
8,나의 관점에서의 여주의 심리는 이해하기 힘들었다. 소통의 창의 어떻게 열린 것인지... 그 발단이 어떤 것인지 두 남녀가 사랑을 느끼게 되는 과정 자체가 좀 나의 관점에는 이해힘들다. 어쨌건 결론적으로 그녀의 소통의...
10,진정한사랑은 만병통치약이구먼 
10,훌륭하다! 
10,잊을수 없는 영화였다. 지금도 가끔 차안에서 sacrifice를 듣곤한다.. 
10,"음악, 화면, 내용, 연기.... 모두 굿임 "
9,다시 보고 싶은 영화네요... 
1,피아노와 불륜에 미친여자를 아름답게 그리려고 용쓴 영화..볼건 영상미??-주관적 
6,여주인공의 내면 연기와 피아노 연주는 일품이지만 막무가내의 피아노에 대한 집찰 그리고 그것으로 인한 난해하고도부도덕한 사랑을 다 품어주기에는 부족하지 않았나...  평들이 다들 극찬인데 그정도 영화는 아니다. 
10,"다시만난 피아노.   20여년이 지난 지금도 나는 이 영화 앞에서 망설였다. 지난달 세상을 떠난 사촌이  지금 아내가 된 여자 친구와 듣고 싶다고  내게서 가져간 ""피아노""의  ost. TAPE. 스크..."
10,내인생몇안되는감동적인영화~ 
10,평들 땜에 안봤으면 후회할뻔. 이런 감정느끼게 해주는 영화 몇 년 만인지 모른다. 정말 가치있는 영화. 
10,"두번 고민할 것도 없이 명작! 댓글에서 일부 사람들이 여성의 인권, 성추행, 아동교육, 불륜, 페미니즘 등 운운하는데, 미안한 얘기지만 그런 꽉 막힌 관점으로 이런 예술적인 영화를 감상하고자 하는 자세부터가 글러먹은..."
10,말이 필요없다. 처음부터 끝까지 예술영화. 27년전 영화라는게 믿기지 않는다 . 
