score,review
10,초등학교 2학년무렵에 보았던 영화아직도 생생히 기억나는 장면들늑대와 인간의 교감이영화는 진짜 인생영화다 눈물난다별점이 별로 없네... ㅠ 
10,이 아이가 애단호크였다니..초딩때 봤었는데 
10,"에단호크 너무 어려서 깜놀ㅎ 시간이 이렇게나 지났지만,역시 좋은 영화는 촌스러움 따위도 없네요.너무 잘봤습니다 "
10,이영화가 왜 7점..ㅠ.ㅠ 어릴때 정말 재미있게 봤던 영화인데... 
9,시대를 초월한 명작! 몇 번이고 다시 봐도 감동적이다. CG도 아닌데 어떻게 촬영했을까 궁금한 장면들이 많고 아름다운 풍경을 감상하는 재미도 있다. 에단호크의 풋풋한 시절도 아름답고 동물들의 열연이 훌륭하다. 순수하...
8,인간과 동물과의 바람직한 관계..배경 또한 멋있다 
10,어렸을때 보았던 영화인데 너무 재미있게 봤습니다 
10,고등학교때 생애 처음으로 본 영화..마지막에 주인공이 다시 돌아올때 엄청 울었던 기억이..ㅠ 내 인생영화..별 100개도 아깝지 않다 
10,어렸을때 정말 감동적으로 봤던영화를 오늘 딸과 다시 봤네요. 동물과의 우정과 감동은 세월이 지나지 않아도 변하지 않는거 같습니다. 
10,이런 영화가 극장에 재개봉했으면 좋겠다.너무 재밌다. 
10,"20년 전에 불독이 뭐랑 싸우는걸 본기억이 있었는데 그게 이거였구나, 늑대 이렇게 멋있어도 되는거니? "
10,"자연 속에서 동물과의 교감, 최고다! "
10,이영화 힐링이 되네요. 
10,위기에 처한 잭을 불곰으로 부터 구해줄때와 떠나려 하지않는 화이트 팽을 억지로 숲으로 쫓아낸뒤 알렉스와 함께 떠나던 잭은 금광을 더 개발하겠다며 되돌아 오며 화이트 팽 또한 잭을 찾아 돌아온다 둘은 풀밭에서 포옹하면...
9,제목보니 기억나네요. 에단 호크였다니! 
10,개와 사람의 교감을 느낄수있는 영화 추천합니다 
10,내생에 최고의 영화입니다평생 소장하고픈 영화에요~ 
10,정말 오랜만에 마음이 따뜻해지는 영화였습니다 
10,아름답고 순수한 늑대와 사람의사랑 ♡ 
10,제가 고1때 봤었던 영화중 아놀드가 나온토탈리콜과 더불어 이 늑대개라는 영화가 25년이 지난 지금까지도 생각이 나는 걸작이지요 
10,너무나 사랑스런 명작입니다^^ 
10,좋은 영화 같습니다 사랑과 감동이 있는 영화. 
7,자연속에 있는 듯한 깔끔한 영화 
10,어린시절에 보고 내마음속에 각인된 영화. 눈이 유난히 깊은 소년이 늑대뿐 아니라 당시 꼬마였던 내 마음에까지도 각인되어 흑... 여전히 제목만 봐도 심장이 콩닥콩닥 한다. 내 인생영화. 끊임없이 연기하는 에단호크의 ...
10,눈물나네요..동물을 지켜주세요 
10,다시개봉해도 좋을꺼같아요 영상미 최고 몇번을 울었는지 
10,별 기대하지 않았는데 너무 재미었다.딱 그 나이때의 순수함이 묻어나오는 듯한 소년과 늑대의 우정이 너무 좋았다. 결말 부분에서의 소년의 선택도 멋있다. 
10,
10,늑대개와 소년의 우정 그리고 눈덮힌 산의 전경 영화의 모든것들로 인해 힐링되는영화 
10,평점이 높아 기대를 갖고 보았다 루즈하게 내용이 흘러가는 찰나 긴장되는 순간들이 나오며 점점 몰입했다. 보는데 기억나는 장면들이 생각나며 아주 어린시절 이 영화를 본게 기억이 났다. 삭막하고 차가워지는 세상에 한줄기...
10,"부모님이 극장에서 데려가 보여준 첫째영화가 베어, 그 다음은 늑대개에단호크였다니 놀랍네요^^ "
10,이 아이가 애단호크였다니... 
10,감동! 동물도 사랑을 느낀다! 모든 생물은 다!! 
10,지금 봐도 괜찮은 퀄리티 영화. 디즈니 영화답게 잔잔하다. 
10,왠지 모르게 이따금씩 기억나는 영화 
10,"정말멋진감동을안겨준영화입니다.,동물보다못한인간들은멸종되야한다~^^ "
10,세상 둘도없는 친구ㅠ 늑대개 
10,에단호크 뽀시레기 시절. 강아지도 귀엽고 자연경관도 아름답고 이야기는 따뜻하고 넘 좋음 
10,늑대개는 영원히 제 맘속에 남아 있을겁니다. 
4,배우나 동물이나 순수함이 묻어난다. 
8,"수늬권.,.,.,. "
7,영화는 유아용. . .  그냥 책을 봐라!  책은 잭런던의 생각을 표현한 명작이다. 
4,아무리 영화라지만 투견장면은 보기가 힘들었습니다. 투견장면이 있었다면 영화 보지도 않았을걸 후회됩니다 
4,"인디언 추장이 말하길 우리는 개들의 신이라 생각한다는 대사..., 의미를 되새기게 해줬습니다. 늑대개를 자연으로 돌려보내는게 순리 아닐까.., 인간과 동물과의 경계가 무너져서는 안된다고 생각합니다. "
