score,review
10,영구와 공룡 쮸쮸가 개봉한 1993 7월 17일... 같은날 미국에서는 쥬라기공원개봉 
1,심빠들 쩐다 ㅋㅋㅋㅋㅋㅋ 이게 최고의 블록버스터? 그날 개봉한 쥬라기 공원은 봤냐? 
1,심빠들 돌았냐?? 아바타랑 비교해?? 
1,예산 얼마나 들었나요? 한 오천원이면 충분할거같은데? 
1,퀼리티 분석 쥬라기공원은 실사같음 영구와 공룡쭈쮸는 사람이 인형탈쓰고옴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 3살먹은 애도 저게 사람인줄 알고있음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
4,심형래는 여기서 그만 뒀어야했다... 
1,시야를 넓게가져봐 한국에서이거나올때 미국에서 쥬라기공원 나왔다 
10,에일리언 1973년도에나왓는데 이건 1990년도자나  이건인형;; 아 울나라쓰레기 
10,팔이 안뻗어지는 공룡 ㅋㅋㅋㅋㅋ 
10,애들 보기에는 정말 웃기고 재밌음 
10,난 왜 이날 이영화와쥬라기공원이 같은날 개봉한게 상상이안가지 
1,이거6살이하 어린애들한테는 엄청먹힌영화인뎁쇼 
7,이 영화의 가장 큰 실수는 1993년 7월 17일 개봉한 것이다. 
10,정신나간 놈들 개도국이랑 세계1등 국가랑 비교를 하네 ㅋㅋ 
10,ㅋㅋ이거나왔을때 쥬라기공원 나왔댘ㅋㅋㅋ 
1,ㅋㅋ 쥬라기공원보고옴 
1,"깨알같은 만화영화가 아닙니다,,.... "
5,쥬라기공원과 같은같은 날에 개봉을 했으니...면봉으로 63빌딩 두드려 부수겠다는격 
10,비디오가게아줌마가 그만 빌려보라고 했던 전설의 영화 
10,영구 노답ㅋ 심빠도 다있냐 
10,최고의 영화. 마음에 큰 감동과 울림을 주었다. 
1,최악 
10,그거 아는가 이 시기때 쥬라기공원이 같이 상영했다는 것을 
10,7살떄 비디오방에서 아기공룡 쮸쮸빌려봤지 울었다 ㅠ 감동~ 
10,디워보다 이게 제일 재밌어 ㅋㅋㅋ 
10,"""내인생은 영구와 공룡 쮸쮸 보기전과 후로 나뉜다"" "
10,ㅁㄹ엄ㄴ럼니럼니러민ㄹ엄니라ㅓㅁ니럼니ㅏㅇ럼닐엄니;러ㅣㅁ;ㄴ러; 
10,주라기공원드립 좀 치지마라 OO들아. 그 당시에는 존나 재미있게 봤으면서 이제와서 주라기공원 드립을 쳐. ㅡㅡ 기술력 차이나는 거 누가 모르냐 
10,성지순례ㅋㅋㅋㅋㅋㅋㅋ 
10,아 엣날이여 ㅋㅋㅋ 
10,이 영화를 본 아내의 암이 나았습니다. 
10,이거 감동적이고 재미있는 영화인것 같아요ㅎㅎ 재미있게 봤습니다!! 
10,장난으로 하는소리가 아니라.. 어렸을땐 진짜 재밌게봤다.. 엄마공룡 주글때 슬픔 ㅜㅜ 
10,지금은1점이겠지만 그 시대로 돌아갔을 때 당시에 나로 돌아간다면 10점ㅠㅟ 어릴때 이거보고 너무 가슴 아팠던 기억이 물론 가짜인줄 알지만서도 스토리만 따지자면 나중에 총맞는 장면땜시 저학년때 고고 너무 슬펐다는ㅠㅠㅠ...
5,지금은 보라면 못보겠지만 그 시절 어린이들에게는 많은 상상을 하게 해주었다. 
10,쥬라기공원하고 비교할 건 아닌 것 같다.. 천조국 영화이고 천조국에서도 매출 역대 14위임.. 쥬라기공원이 특출났기에 아직도 역대 14위지.. 20년전 영화가 
10,용가리보다 더섬세한 움직임 
10,"OOO들이 많네... 저 당시엔 너무 재밋게 본 영화다쥬라기공원이 같이 나왓다고 국내에 무슨 동시개봉하는 시대가 아니란말이지 80년대,dvd 생이면 알거야 국내치고는 진심 색다르게 울면서봣다 아는사람들은 안까지만 모..."
10,영구는 진짜 위대했다. 
1,보면서 내내 폭소하다 못 해 내장이 뒤틀렸다. 
10,제가 기르는 고양이 보여주려는데 어디서 받나요 
8,너무 너무 재밋쩌요 ㅋ 등록완 
7,용가리 아동버전. 
10,보진않지만재미있을것같아^~^ 
10,어릴때 재밌게 봤는데  다시 보고싶다 
10,영어제목 해석하면 공주쮸쭈(princess zzu zzu)네여. 제목이 너무 야하지 않나? 
10,진짜 레전드 영화 ㄷㄷ 
10,띠띠디디띠띠~ 
10,이건 어릴때 봐야지. 쫌 커서 보면 ㄷㄷㄷ 
10,미안하다 그때 쥬라기공원보니까 눈에도 안들어오더라 
5,열정만은 인정한다. 
2,장난하나..동정표도 적당히 해야지..; 
1,1991년에는 터미네이터2나옴ㅋㅋ 
10,이 영화 내가 7살때본거다. 벌써 15년이됬어. 그당시 이 영화는 그야말로 대작이였다. 
10,재밌지만 ..이영화 개봉당시 쥬라기 공원 1 나온.. ..ㅠㅠㅠㅠ 
10,쭈쭈 엄마 죽을때 많이 울었는데 ㅠ_ㅠ 
10,어렸을때 이거보고 울었는데 .... 슬픈영화ㅠ 
10,어렸을 땐 재밌게 봤지....... 
10,우리나라라서 별 5개 
10,난 그냥 이 영화가 좋다^^ 최고의 추억이다 
8,ㄷㄷ 당시 쥬라기공원과 함께 개봉되서 진짜 대조되었던 ㄷㄷ 
10,심형래라서 10점.ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,쥬라기 공원이랑 같은 달에 개봉해서 피똥싼 영화 
10,학!!!~~쮸쮸엄마 어릴적에 무서웠지ㅋㅋㅋㅋ비디오로사서 여러번보앗던추억이 
10,이거 진짜 어렸을때 진짜 공룡인줄 알고 ㅋㅋ아 영구스페셜은 재밌쬬ㅋㅋ다시보는중ㅎ 
10,재미있다. 
10,최고 
10,그냥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
1,쥬라기공원과 동시개봉...........  오 신이시여. 
10,심형래의 연기가 재밌었어요 
10,나는 관대하다. 매우 많이 
10,평점은 무슨 천만관객 영화 평점같다 ㅋㅋㅋㅋㅋㅋ 
10,어릴때 맨날봤어 ㅠㅠ 지금보면 ...... 모르겠다 ㅋㅋ 
10,내어릴적 매일 틀어봤던 추억의영화!! 
10,어릴때 마니봤었지~ㅋㅋ지금은 유치하겠지만 그당시로 진짜잼있었다.슬펐어ㅠ 
10,내 어릴땐 10점짜린데 지금보면 모르겠다 ㅎㄷㄷ;; 
10,"이거 볼때 진짜 재미있게 봤는데,, 심감독 연기가 굿~~ "
10,이게 디워보다 평점 높내 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,쵝오엿슴 잼써 
10,재밋구만 
10,보고나서 진짜 많이 울었다 
10,재밋어재밋어 
2,ㅋㅋㅋㅋㅋㅋㅋ 고무공룡 집어치워 
1,1954년 고질라가 더 퀼이 좋네 OO ㅋㅋㅋ 
6,당시 미국과 우리나라 영화기술차이는 하늘과 땅인데 쥬라기공원이랑 비교하는건 무슨논리? 영화는 진짜 정말 별로지만 아무도 시도하지 않는 분야와 소재에 시도한 심형래 감독의 열정에는 박수쳐주고 싶다. 그러나 또 이런영화...
1,OO 미래에서 미국이 랩터랑 군인과 칼로 싸우는씬만들때 우리나라는 곤곤이나 쳐만들듯 
10,이 영화를 보고 암이 나았습니다 
1,줄거리에 내용을 써놨네ㅋㅋㅋ 
10,이영화를 본순간 내몸의 뉴런 하나하나 모두 자극되어 소름으로 돋아났다. 단언컨데 아기공룡 쭈쭈는 최고의 공룡 영화이자 쥬라기공원을 훌쩍 뛰어넘는 역작이다. 
4,그냥 제법 재밌는 애기들보는 영화 수준은 되니 별 이정도 줬다. 솔직히 심형래씨가 자기 그릇을 알고 딱 이런 꼬꼬마들 보는 저예산 영화들만 만들고 살았으면 본전은 건지고 평범한 사람중에서 제법 벌어먹고 잘사는 사람정...
10,
1,오늘 첨 알았다...쮸쮸는 암컷이었다 
1,<쥬라기 공원>과 어차피 기술력이 비교 안 되니 장하게 봐 달라고?뭔..불량품을 만들어놓고  정성을 보아 사달라는 장사 마인드가 더 문제다! 
2,심형래의 화(火)려한 감독 데뷔작 
1,심형래를 사형에 처해야한다 
4,으  악~ 무시무시한 공룡이 서울에 나타났다진짜라니깐용~ 
1,허...허...어...그...참.. 
10,추억 그것 하나면 10점 
5,이거 보러 시청가서 봤는데  돈아까움 
10,안노상 신고질라 보고잇냐? 
1,영구와공룡 쮸쮸 개봉할때 쥬라기공원이 개봉...헐. 
1,평점왜이렇게 높냐 이게 만들어질때  쥬라기공원이 만들어졌는데;; 
5,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 
9,조잡하긴 했지만 진짜 추억에 많이남는 영화였음 나름 충격적인 장면도 많았고 
10,굿 
10,최고 
10,정말 멋진 영화다! 디워보다 재밌게 봤었다. cg따위.. 
10,국딩때 울면서 봤다...마지막 쭈쭈 살아났을때의 기쁨이란..-_- 
10,포스터 ㅋㅋㅋㅋㅋ 
10,나도 이 영화를 유치원다닐때 수 10번 빌려본거 같다;;ㅜㅜ 
10,초딩땐가? 유딩땐가? 어렸을때 본 영화... 좀 슬퍼서 울먹이던 기억이ㅠ 
10,명작....대작... 걸작... 이런 말이 아깝지 않다!!! 
10,다시보고싶다 ㅠ 
10,아 공룡이 지대로다 ㅋㅋㅋ 10점 질러 
10,보진않았는데 그냥 10점 주고싶다 ㅋ 
10,본적은 없는데 잠깐보니까 완전 웃기다ㅠ;; 공룡팔어째ㅋ 
10,완전 어렷을적 재밌게봤떤 
1,↓↓ 제대로좀 해라 같은년도에 스필버그의 쥬라기 공원 개봉 했다. ㅉㅉ 
10,어렸을때는 저리 심해보이진않았는데ㅋㅋ 
10,명작이다. 
10,초딩때보고 계속 울었는데.... 
10,너무 재미있어요 
10,너무 슬프더라... 흑흑.. 
10,어렷을때 이거 보고 울었는데 ㅠㅠ 
10,93년도.... 나보다 나이 많네요 
10,어린시절.쭈쭈땜에 많이 울었다... 
10,으허허허 
10,심형래가 아니엿으면 만들지 못햇을 그런 영화. 엉뚱하면서 웃기다 ㅋㅋ 
10,어릴적 추억이 ㅋㅋ 
10,이거어렸을때맨날보던건데 아직도 내용이 생생하게 기억나네 ㅋ 
10,감동그자체 
10,"저어렸을떄,, 이거보고 많이울고 요 티라노의발톱도 어렸을때 봤는데 "
10,정말 이거보고 감동했구 많이울었어요.. 
1,휴..이건뭐지 
10,한번도 안봤는데 그냥 10점 주고싶다 
10,진짜 이걸 현대화하면 전 세계 어린이들의 최고의 명작이될거다 
10,어릴때 보고 울었어 !!!!!!!!! 
10,쮸쮸랑 엄마랑 만나는 장면~ 아 ㅠㅠ어렴풋이 생각난다 정말 최고의 감동이었는데 
10,중요한건 이거랑 쥬라기공원이랑 같은해에 개봉했다는것 
10,이 영화를 보며 자랐다. 마지막 반전이 놀라운 영화 
10,유주얼서스펙트 이후 최고의 반전 
10,이거보고 어렸을때 엄청 울었음 ㅠㅠ 
10,진짜 재밌었음 완전 감동ㅠㅠ 
10,나 이거 마지막에  울면서봤다..... 감동이야~ㅠ.ㅠ 
10,"쥬라기 공원  괴물 다 꺼져라,,,, "
10,20세기 최고의 영화였다!!!!!!!! 
10,쥬라기공원을 능가하는 최고의 sf 괴수 블록버스터 
10,CG가 숏나게 맘에 들어서 안구에 가습기가 작동되네요 
10,쮸쮸~~~~~~~~~~~~~~~~~~~~~~보고시퍼 
10,웃대에서 보니까 쥬라기공원 vs 아기공룡쮸쮸 -- 디진다 ~ 
10,"어미티라노가죽을떄,너무슬퍼눈물을흘렸다 "
10,짱이다 
10,한국판 고질라! 
10,20세기 최고의 영화 
10,어렸을떄 감명깊게본영화 오랜만에보니 ..... 
8,로봇은 언제 나올까? 라고 생각하며 본 영화 
10,내생의최고의영화 
10,어린시절 보고서 울었다 
1,스샷봐라...이런 영화나 만들던 사람이 무슨 700억대 영화라고 
10,후.. 이게 지금 나온 영화들보다 훨 낫다 
5,신지식인 심형래의 야망을 불타오르게한 쥬라기공원 
10, 아진짜ㅋㅋ엄청 재밌게봣던거 몇번이나 봤는지ㅋㅋㅋ 
10,마지막 장면에 슬픔 ㅠㅠ. 추억의 명작 
9,엄청난 블랙버스터급 영화ㅋㅋㅋ 
10,그 당시로써는 최고의 영화 
10,정말 최고.. 
