score,review
10,원작이고뭐고 그때당시 보기에 스토리도 좋았고 꼭 다시한번 보고싶은 영화 
10,이거개꿀잼임 ㅋㅋ와나진 
10,이거 보고싶은데.. 혹시 있으신분 있으실까요? 
8,추억의 애니메이션 
10,재밌어서 두고두고 보고있어여 ㅠ.ㅠ 근데 자막이 필요함!! 있는분 park_river@naver.com 로 보내주세여!! 
10,또봇 같은 쓰레기는 비교가 안 됨. 톰과 제리 최고. 
10,집에 있던 비디오가 사라졌다...이 명작을 어찌 잊으리요..비디오판 마지막에 해주던 피아노도 엄청 웃기고ㅋㅋ 
10,이거 어렸을 때 더빙된 비디오로 봤었는데ㅠㅜ정말 재미있었다-! 로빈이 부르던 노래 좋았는데ㅎㅎ 
9,오랜만에 봐도 역시 그림체부터 스토리까지 정말 즐겁고 재밌습니다.오히려 이 당시에 애니메이션이 더 귀엽다는 느낌도 많이 드네요 
10,세상에서~제일좋은건 친구~! 
10,진짜 재밌어요~♥♥한번보면 또보고싶은.... 
8,어렸을 때 진짜 재밌게 본 영화... 뒷 부분 나오는 비디오를 불나오는거 틀어줘 하면 엄마가 틀어줬음... 여기 나오는 우유 쿠키 푸딩 다 먹고 싶었고.. 암튼 추억의 영화 
9,완전 재밌음ㅋㅋ 
10,이거 볼수있는 방법없을까요???dvd도 안보이네요..ㅠㅠ 
10,힝.. 소장하고 싶어요 
5,예전의 톰과 제리가 아니다 
10,다시보고 싶은데 어떻게 구할지 ㅠㅠㅠ너무 재밌어요 명작.. 
10,내 인생에 다시없을 명작이다 
10,진짜....명작이다 
10,재미있음 
10,어릴때 재미있게 본 
10,완전 재미있게 봤다 
10,어렸을때 진짜 재밌게봤는데ㅋㅋㅋ 
10,재밌을것같애 
10,좋아요 
10,정말 재밌다!! 
10,이 영화 다시보고 싶어요^^ 
10,좋아좋아 아주 좋아!!!!!!!!!!!!!!~~~~~~~~ 
10,무척 재미있다 
10,완전최에고!! 
10,이거 많이 봐도 안질리는 영화에요~^^ 톰과제리 영원히 이어갔으면 좋겠네요^^ 
10,잼있어요!! 
10,최고 
10,이거다 이거 드디어찾았다....아 옛날때 비디오도 샀던거 
10,"하하좋아요 그거 보면서 배꼽빠질뻔했어요, 웃다가 소파에서 떨어진적도있고.. "
10,재밌었음ㅋㅋ 
10,톰과 제리가 말하는 설정이 너무 신기햇어요 ㅋㅋㅋ 
10,완전 재미있어. 
10,마음에 듭니다. 
10,어렸을 때 매우 재미있었던 애니 중 하나 
10,나는 정말 잼 있었음 
10,"난 어렸을때 디즈니 만화영화를 많이 봤는데, 이 극장판 정말 좋아서 디즈니건줄 알음 "
10,좀잼 
10,답답해 미치겠지만 그래도 계속되기 바라는 애니였는데 
8,미워할수 없는 캐릭터 재미도 있습니다 
10,재미 있네요. 
10,마음에 듭니다. 
10,TV로 본 적 잇는데 너무 재미있었어요. 
10,오랜만에 케이블채널에서 해주길래 봤는데 역시 재밌음 ㅋ 
10,재미있내요 첨음봤는데 
8,"자 여보게들, 배꼽 빠질 준비 됐는가? "
10,재밌었어요^^ 드디어 말을하는 톰과제리~^^ ㅋㅋ 
10,톰과제리...말할필요없는미국카툰의진수... 
9,톰과제리 시간이야♪ 
9,생쥐가 귀엽다 
9,톰과제리는 TV용이건 극장용이건 모두 다 좋다. 
9,톰과 제리중에서 제리는 너무 깜찍하고 귀여워서 꼬집어주고 싶죠. 
6,꽤 괜찮았던 작품 집에 비디오로 있다 
7,가만히 있는 고양이를 억지로 건드려서 위험에 빠치는 몹쓸 장난을 반복하는 악몽같은 쥐 제리의 악당 모험 활극....쥐라는 녀석은 현실이나 만화 모두에서 그다지 필요하지 않은 생명체로밖에 느낄수없게 하는 애니메이션 
4,예전에는 재밌었지만 지금은 별로...제리나쁜놈인가? 
6,원작을 고려하지 않는다면 감동적인 작품.하지만 원작을 고려한다면 평가는 매우 나쁠 것. 
3,대사가 끝내 노래가 되는 짜증나는 뮤지컬. 내가 아는 톰과제리가 아니다. 
6,"그런 대로 재미는 있지만, 톰과 제리는 역시 단편 시리즈가 훨씬 더 낫다 "
5,유치찬란. 
1,솔직히 이거 쓰레기다.제목만 톰과제리지 로빈이 주인공 내가 아는 톰과제리가 아님 
1,보지 마라 
1,왜 톰과제리가말을하고 왜OO은노래를부르고 왜슬랙스틱이OO같지? 
4,얄미운 제리가 잡아먹혔으면 좋겠다는 건 나만의 생각이었나? 
