score,review
10,이 영화 잊을수 없다..  배트미들러의 마지막 모습.. 
10,17년의 세월이 흘렀지만.. 이 영화가 주던 감동은 아직도 생생히.. 
10,내 기억 속의 최고의 영화 중에 하나.. 
10,마지막 장면에서 스텔라가 보여준 그 미소가 머릿속에서 떠나지 않는다... 
10,예전에 우연히 tv로 보고  펑펑울고 감동받았던영화.내인생다시보고싶은영화 다섯손가락에 꼽히는...엄마랑 딸이 부르던  캘리포니아 드리밍은 잊지못할장면이다. 나중에 딸이크면  꼭 함께 다시 보고싶다. 
8,"베트 미들러 연기 너무 좋다.. 그런데, 벤스틸러의 옛모습이 빵터짐ㅋㅋㅋ "
10,가끔씩 장면들이 떠올라 가슴시리게 하는 영화!! 
10,십 년이 훨씬 지난 지금도 가슴을 저미는 좋은 영화 
10,어렸을적 엄마랑 같이 봤던 추억이 떠오르네요 
10,마지막장면.. 배트미들러의 뒷모습보면서 정말 펑펑 울었었다 너무 슬퍼 ㅠ 
10,유치원..7살때 보고... 아직도 가슴이 저리는 작품... 
9,길모어걸스랑비슷하지만.베트미들러연기가오버액션같아서. 
10,가슴이 뭉클함을 넘어 아프게 하는 영화... 
8,엄마의 마음을 백분 이해할 수 있는 영화지만.. 결혼식까지 참석 못할 정도인건가ㅠ 
9,나의 사랑하는 엄마~~ 쉽지않지만 외롭게하지않을께..ㅠㅠ 
10,티브로보면서 펑펑울었던 기억의영화 
10,나만 이영화보고 찡했던게 아니었구나 ㅠㅠ 어찌보면 상투적이지만 ..눈물난다 
7,베트 미들러의 연기력...처음볼땐 눈물 났다; 
8,모녀간의 따뜻하고 사랑스럽고 아련한 추억이 있는 영화 
9,너무 기억에 남는 영화에요.. 중학생때 TV에서 봤는데 슬픈따사로움이가득... 
10,어린시절 처음 딱 한번 본 이후 20년이 넘게 흘렀는데도 잊혀지지 않는 명화극장 
9,그 애가 행복할 수만 있다면... 무엇이든지.. 
10,"최고, 베트의 뒷모습 보면서 가슴이 찡 했다,,,, 엄마의 마음,,, "
10,아직도 이영화에 나왔던 음악을 들으면  가슴이 절리게 만든다 
10,중학교시절에 본 영화 .. 한동안 잊혀지지 않고 가슴속에 머물었던.. 
10,최고의 명작... 
10,베트미들러의 면모를 느낄수 있는 영화!! 
10,10년이 넘어도 최고! 
10,초등학생 때 몇번을 봤던지.. 
10,고등학교시절 눈물 흘리게한 영화 15년만에 다시 감상 ㄱㄱ 
10,모녀사랑을 모르는 내게 엄마의 사랑을 가르쳐준 영화 
9,[사랑하는 사람아]의 미국판!!! 배우 베트 미들러를 만나다~ 
10,본지 10년이 훌쩍 넘었지만 아직도 최고 
10,희미해진 장면속에서도 느낌만은 영원히 남을 영화 
10,처음보고 근25년이 지났네요.지금도 보면 엄마생각에 눈물이 앞을가리네요.미국식 한국엄마느낌의 영화에요 
10,아무런 기대감없이  시간때우기 위해 봤던 영화였는데  영화의 여운이 아직까지 남아  다시 한번 보고 싶어지는 영화이고 ost도 너무 좋았던  기억이 있네요 
10,최고에ㅡ영화3번정도 봣는데 너무  감동적이라서 대사며 마지막장면이며 
10,보면서 펑펑 울었던 기억이..ㅜㅜ 
10,베트이들러의 그렁그렁한 눈이 아직도 기억나네요 
10,내 인생 영화라고 해도 손색없어요. 
10,마지막 장면에 30분을 울었어요....주인공은 웃고 있는데 제 눈의 눈물은 멈추지 않네요 
10,이런 명작을 이제서야 보다니 정말 감동적인 어머니를 생각하게 하는 영화입니다 
8,90년대 스타일로 잘 녹여낸 딸을 위한 엄마의 희생 드라마 
8,완전좋았어요.정말 멜로 ^ㅡ^이런 모성애를 가진사람이 과연 있을까요?? 
7,끝내주는 연기_ 막판에 감동/ 내스탈은 아녔네. 
10,모성 모티프의 최고봉 
10,아.. 지금 껏 내가 봤던 영화중 가장 감동적인 영화 
1,마지막 배트미들러의 뒷모습.. 
4,정말 고리타분한 영화. 
