score,review
10,로버트테일러 너무 멋짐.. 
10,서로 사랑했지만 전쟁이란 시대적 상황과 운명이 갈라놓은 사랑을 보면서 깊은 슬픔과 감동을 느낌..........고전 영화들중 가장 가슴아프면서도 슬픈 영화 베스트 10에 들어가고도 남을 영화. 
10,70년전에 나온 영화  지금봐도 전혀 촌스럽지 않아 비비안리의 절정의 미모와 연기란 
10,아날로그 영화중 톱10에 들어가는 명작 스토리가 참 슬픈 사랑 
10,오늘 EBS에서 방송 나온거 다시 봤네요..보면서 비비안리 미모에 계속 감탄감탄...미모땜에 더 몰입이 된듯 ㅋ고등학교때 보면서 울었는데 40줄 된 나이에도 불구하고 또 보면서 많이 울었어요ㅠㅠ 
10,20세기 후반기에 '쉘부르의 우산'이 있다면 전반기엔 '애수'가 있었다. 주인공들이 처한 상황과 선택이 너무 애처롭고 슬픈 영화.  마이라만큼 안타까운 친구 키티의 삶도 불쌍하고.. 로이...
10,"진한 여운을 남기는 영화,... "
10,내용은 둘째 치더라도 두주인공들이 너무 예쁘고 멋짐... 
10,너무 슬프고 너무 아픈 그러나 너무 아름다운 영화. 비비안 리 forever~! 
10,글래식이 무엇인지 알려 주는 작품. 
9,난 해피엔딩이 좋은데..ㅠㅠ 너무 슬픈영화다ㅜㅜ 
10,OO만에 다시보고 넘 울었네여 나두 저런 불같은 사랑해보고싶다 생각했어여  특히 첫장면과 마지막장면에서 로버트가 이OO이지나도 비비안리 못잊는장면은 저도모를 희열같은게 느껴지더군여 지 금봐도 군더더기없는 깔끔한 연출...
10,"사람과 사랑의 아름답고 선한 면 만을 동화처럼 그린 사랑이야기. 하지만 너무나 현실적이고 냉정하고 슬프기도 하다. 최고의 명작들 중에 하나로 꼽힐만한, 여운 그윽한 그 시대의 눈물. "
10,슬프다..ㅠㅠ 70년전 영화라고 안믿길정도로 세련되고 예쁜 로맨스영화 
10,마지막 슬퍼하는 로이의 눈빛이 모든걸 말해준다... 
10,졸린 상태였는데 완전히 몰입해서 본 영화. 로이와 그의 어머니는 너무 나이스하고 멋졌다. 우리 나라 그 시절 같으면 상상도 못했을 매너와 모습들..그리고 비비안 리 연기 너무 잘함.  영화 마지막 장면에는찡- 하고 ...
10,고전 최루성멜로의 최고라고 생각함..너무 불쌍 ㅠ_ㅠ 
10,내 귓가엔 아직도 올드 랭 사인이 흐르고 있다. 
9,짙은 안개가 깔린 워털루다리에서 무엇을 회상하는 걸까? 아마 시간을 되돌릴 수 있다면...낭만적인 장면과 남녀주인공의 돋보이는 외모로 인해 국내외적으로 많은 여성팬들의 사랑을 받았던 작품. 
10,아름다운영화 요즘에도 이런영화가 있으면좋겠다 스칼렛도좋지만 마이러도좋다.. 
10,"10대,20대,이젠 40이 되어서 세번째 보지만 역시 최고의 맬로 영화입니다.. "
8,비련의 주인공과 요부 역할을 넘나드는 비비안의 뛰어난 연기 
10,어렸을때 명화극장에서 볼때 이불속에서 너무너무 울었던 영화..그 때 아빠에게 왜 결혼할 수 없어요?라고 물으니 아빠가 말씀을 못해주셨던 영화.... 
