score,review
8,"83년쯤  극장 개봉 당시, 학생으로 등하교길에 전봇대에 붙은 극장포스터를 일부러 외면하고 싶었을 만큼 무서웠다. 당시 비슷하게 개봉한 버닝 포스터와 함께 "
7,어린나이에 충격이 대단..인육이라는 끔찍한 발상.. 
10,머리털나고 첨 본   외국공포영화 ! 그때나이 초딩5학년영화끝나고  중식당가서  짬뽕시켰는데  결국엔  못먹었다는..자꾸  영화장면이  떠올라서.. 
10,내 생애 처음 공포영화를 접한게 이거다. 초 6학년때. 
6,이거 제 기억에 86년 국도극장 개봉으로 알고 있는데... 아무튼 곳곳에 상당히 더럽고 지저분한 장면이 많았는데 비디오로 출시될 당시 다 짤라먹었네요. 
8,"요즘은 하도 이런 고어물이 많아서 덤덤하지만 그 당시엔 충격' 그 자체였던 공포물 (솔직히 1/2은 눈 감았던..ㅡ.,ㅡ;)a "
9,지금도 잊혀지않는 섬뜩한 영화.특히 마지막 장면은 더 잊히지 않아. 
10, 33년이 지났지만 끝장면이 계속 생각나게한다 꼬마 아들과딸이 오물오물 무언가 씹고있는장면 카니발2가 나올꺼같은 암시 
10, 33년이 지났지만 끝장면이 계속 생각나게한다 꼬마 아들과딸이 오물오물 무언가 씹고있는장면 카니발2가 나올꺼같은 암시 
3,구역질이 날 정도로  인간의 어두운 심연중 어딘가를  후벼파는 영화 
2,용쟁호투에 나왔던 존색슨이 나오는군. 인육을 추천하는 영화!! 
