score,review
10,젤소미나를 연기한 줄리에타 마시나. 내 생에 가장 잊혀지지 않는 여배우였다 
10,몇번을 봐도 눈물나는 영화 
10,앤소니 퀸과 줄리에타 마시나의 연기가  훌륭했습니다. 
10,영화뿐 아니라 음악마저도 잊혀지지 않는 영화 
10,"현실 그리고 본능이 내재하는 인간의 불완전한 존재, 하지만 그 본성은 참이다.젤소미나의 순수 그자체,  잠파노의 인간 의  내재 돠어있는 혼돈,가슴이  쓰립니다.. "
10,너무 먼 길로 돌아왔네... 
8,"홀로 길strada의 끝, 바다에 이르러 돌이켜 보니 그건 사랑이었네. "
10,어렸을때 명화극장에서 더빙으로 아주 슬프게 본  기억이 있다.요즘 영화는 이런 감정을 느끼게 해주는 영화가 드물다. 
10,"존재감이 크든 작든, 오래 살든 짧게 살든, 이 세상을 살다 간 이는 누군가의 그리움의 대상이 된다. "
10,수녀원에서 잠들기전 젤소미나가 '잠파노 내가 죽으면  그래도 슬프겠죠?''잠파노 조금은 내가 좋죠?' 라고 물어볼때 왜이리 가슴이 먹먹한지...ㅠㅠ 
10,제가 본 영화가운데 가장 슬픈 영화로 오늘도 다시 보았습니다. 오늘날 영화에서 느껴볼 수 없는 가슴을 울리는 슬픈 감동에 또 한번 젖어봅니다. 
9,예술적이면서도 삶에 대한 깊은 인식이 돋보인다. 
10,올디스 명작중 빼놓으면 섭섭...안소니퀸보다 줄리에나 마시타의 영화.. 
10,나자레노를 따라갔어야지...그런건 사랑이 아니야 
10,...인생은 길... 
10,영화 '광식이 동생 광태'에서 김아중 봉태규 커플씬에 이 영화 삽입됐었죠.. 꼭 보시라고 추천드립니다!! 
10,언제 어느 영회리스트이든 내 인생 최고의 영화로  올리는 영화이다 
10,젤소미나와 함께 갔던 해변에 이르러서야 잠파노는 그녀에 대한 그리움이 드넓은 바다와 같은 크기였음을 깨닫는다. 
10,떠난뒤에 깨닫는 소중함 
10,어릴적 본 영화인데도 여운이 가시질 않네요~ 정말 명작이네요~ 
10,내 인생 최고이자 처음인 영화 
10,아직도 가끔 마지막장면이 떠오르면서 눈물이 나네요.... 
10,젤소미나와 마토의 대화가 너무 재밌고 향수돋는다. 젤!쏘미나 젤!쏘미나~ 
10,미워할 수 없는 사랑스럽고 가여운 젤소미나 
10,진짜 옛날 영화들이 재미가 있다 
10,잊을 수 없는 영화 간직하고 싶은 영화 
10,"젤소미나, 영화 역사의 최고 캐릭터 중 하나임. "
10,다시봐도 눈물이 멈추지 않는 영화!!젤소미나 표정이 잋혀지질 않네요!! 
10,내 인생영화 중 빠트릴 수 없는 하나..! 
10,"뜬금없이 생각나는 영화, "
10,길에서 살고 길에서 죽는 사람들.. 펠리니의 인생작이요.이탈리아 영화의 보물. 
10,인생 영화란 이런 작품을 말하는것 
10,최고의 인상적인 배우들의 연기가 진실됨이 보입니다. 
10,어린시절 최고의 영화네요 
9,수식어가 필요 없는 명작. 
10,먹먹하고 젤소미나의 웃음에서 따뜻함이 느껴진영화 
9,10대에 봤던 영화... 밤비노가 왔어요~ 밤비노~ 잊혀지질 않는 ...지금까지도 기억에 남는것을 보면 평범한 영화는 아니었지 싶다.밤비노가 왔어요~ 밤비노~ 
10,세월이 흘러도 문득 어느 순간 떠오르는 작품 
10,묘한 여운과 감동이 남는 명작 중의 명작! 
10,젤소미나의 순수한 눈망울 
10,사랑을 표현 할 줄 몰랐던 짐승 같은 남자와 사랑을 몰랐던 천사 같은 여자의 가슴 시린 이야기. 그들 각자의 길 끝엔  파도 속에 머무르는 그리움만 들린다. 
9,나이가 들면서 회한이라는 단어에 마음이 약해진다..잠파노....에게 더욱 더 많이...쓰이는건....인생살이가 늘어간다는 뜻이겟지.. 
9,여배우의 눈빛이 잊혀지지 않는다 
10,보라색을 바라보세요... 
10,그냥 한마디로 인생명작!!영화분양에 상당히 매니악한 본좌^^;가 그 수많은 명화들중에첫손에 꼽는 명작임.한번보면 잊혀지지 않는 영화젤소미나를 연기한 그 여배우의 경이로운 연기력에감탄과 감동을 받고는 어른이 되어서도 ...
10,‘이 작은 돌이 쓸모없다면 저 하늘에 별도 의미없는 거에요’ 
10,할 말을 잊게 만드는 영화..그저 눈물만 납니다. 
10,요즘은 이런 명작이 없음.. 
10,02월드컵기간에 EBS에서 해준 영화.. 이영화 본 이후로 내 수준이 10계단 이상 상승함 
10,왜 그땐 몰랐을까 지나고 보니 사랑이었네 어쩌면 젤소미나와 잠파노의 공통점은 둘다 사랑받고 싶은 마음이 아니었을까 
1,시대에 뒤떨어진 페데리코의 졸작 
2,난 별로. 요즘배우들이 연기 더 잘하는듯. 재미도없고 시끄럽기만함 
1,과제나 쳐하고있음 ㅅ1ㅂ 
