score,review
10,초등학교때 진짜 재밌게 본 성룡 영화 ㅋㅋ 특히 스트리트 파이터 씬은 압권 ㅋㅋㅋ 
9,"스트리트 파이터 신은 이 영화의 최고 압권. 어렸을때 비디오테이프 100번은 넘게 돌려본 영화. 보면 왜 성룡인지, 이해가 갈 듯. "
9,역시 성룡..  왕조현에 구숙정 호화 배역에 재미까지.. 
10,고등학생때 영화관에서 친구랑 봤는데 시대를 다소 앞선던 작품~ 당시엔 울나라  정서와 개그코드가 안맞아 저게뭐야 했던 작품~ 오히려 요즘시대 대한민국 개그와  코드가 맞음~ 내용과 음악이 유쾌하고 개그 감각이 돋보임...
10,완벽 그자체 입니다.다시봐도 재미있고 성룡은 참대단하네요 
10,왕조현때문에보는영화 
10,ㅋㅋ 독특해서 재밌다! 미녀구하기 미션! 92년 작품치곤 꽤 잘 만든것 같다. 왕조현하고 구숙정 미녀들만 등장하네 
10,"유치하기로 작정하고 만들어 더 재밌다~하지만 액션은 강렬하다. 오락실 대결신은 압권! 성룡, 당신은 최고입니다~!! "
10,어렸을때비디오로 백만번은본듯..얼마전에옥수수로 다시봤는데 유치하면서도추억ㅋㅋㅋ여배우들전부 여신미모임 
10,성룡이  악당보스한테  두들겨 맞는 장면이  제일 웃김 
8,성룡 형님의 춘리 ㅋㅋㅋ 
10,레전드지 어렸을때 몇번을 봤는지 
7,완전 유치한 재미 액션 굿 
8,구숙정 왕조현 너무이쁨.... 
10,영화 재미있게 봤어요. SBS에서 우리말 더빙으로 본 기억이 나네요. 이 영화에 갈민휘씨도 나오던데 그땐 몰랐지만 후에 너는찍고 나는 쏘고 었나 아무튼 그 영화에서 인상깊게 봤어요 
8,"명불허전, 성룡이란 장르에 빠지다 "
10,용형호제2 와 더불어 몇번을 봐도 질지지 않는 마법같은 영화 
10,이게 더 재미있어! 스트레스 안받으니까ㅋㅋㅋㅋ 
6,왕조현보다 구숙정이 더 탐난다능. 복 많은 성룡. 
10,이거 진짜 봐야해요ㅋ진짜 코믹하고 섹시하고 카리스마 다 있는 영화구여..진짜 추천합니다ㅋ 
10,"오락성으로만 봤을때, 그냥 생각없이 웃고싶을때, 스토리 이해할필요없이 그냥 보기엔 성룡영화중에 이영화가 최고인듯... "
10,"유치하지만 재미있음왕조현, 구숙정 미모는 최고임!! "
10,오랜만에 다시 봐야겠다 
10,집에 비디오 있어서 열번도 더 본 영화 
10,원작 주인공'우수한'(사에바 료)역에 성룡이 어울린다고 당시 앙케이트조사해서 시티헌터제작들어간거죠...성룡꺼보단 '주문건'의 시티헌터가 원작과가까워요. 그래도 성룡도 수한역에 잘 어울렸고...
7,성룡의 전성기 시절이 너무 그립다... ㅜㅜ 
8,유치하지만 은근히 재밌다 
10,지금봐도 꿀잼이다일본여자로나온 배우 요즘은 머하는지그당시 저배우한테 꽂혀가지고ㅠㅠ 
8,왕정 스타일의 유쾌한 영화 
8,성룡식 액션코미디의 진수를 보여준다 왕조현 구숙정 여명까지 볼 수 있는 유쾌한 영화 
10,8점 정도 주고싶었는데 후반부 센스있는 코믹 액션은 정말 ㅋㅋ  몸을 사리지않고 액션에 임하는 성룡 대단 
10,구숙정 진짜 예쁘당....ㅎㅎ 
9,추억이가득한 유년시절을 회상시키는 영화 
10,"인생영화중 하나, 성룡형님이기에 가능했던 영화, 모든 장면하나하나가 20년이 지난 지금 봐도 여전히 눈이 부시다. 갓띵작 "
10,구숙정 너무 이뿌네요 알랍 
10,너무너무 유쾌한 영화! 룡이형의 위대함이 돋보입니다. 
10,ㅋㅋㅋㅋ스트리트파이터ㅋㅋㅋ약빨았냐ㅋㅋㅋ아놔 
10,성룡이니깐 가능한 영화닼ㅋ 보스랑 싸울 때 양손에 무기 들어서 안 맞는다고 깐족 거리는 거 겁나 웃김 ㅋㅋㅋ 
9,아예 유치하면서도 액션도 적절히 버무려진~ 그리고 당시 톱스타들의 대거 출현~! 게다가 숙정이 누나까지 나와서 화룡점정임! 
9,유쾌한 성룡 영화~ 코믹한 액션씬이 꽤 많아 깨알같은 재미를 줌! 
10,수백번을 봐도 안질린다 잭키찬횽은 최고다 
7,"‘북두신권’, ‘슬램덩크’, ‘드래곤 볼’, 그리고 '시티 헌터' "
10,스트리트파이터씬도 좋았지만 스케이트 보드씬도 좋았음. 
10,"성룡이전에 성룡없고,성룡이후에 성룡없다.버스터 키튼이나 상대가 될까... "
10,이거 진짜 봐야해요ㅋ진짜 코믹하고 섹시하고 카리스마 다 있는 영화구여..진짜 추천합니다ㅋ 
9,"진짜 재밌게봤던 성룡영화중 하나이며, 특히 스트리트파이터씬이 젤로 웃기고 기억에 남았다. "
2,몰입하기엔 너무 유치해서 캐스팅이 아까운 영화. 홍콩은 왜 홍콩이여야 하는지 알려주는 작품 
5,"원래 이런 액션을 추구하는 성룡이 이런 컨셉트를 가진 원작 만화를 만났으니... 다른 작품에서는 과하다 싶어서 못 보여줬을, 있는 깨방정 없는 깨방정 다 끌어모아 이 한 편에 올인한 듯. "
5,추억보정으로 관심있게 보려해도 지금보니 유치하다  배우들은 꽤 고생했겠어 
2,성룡 영화중에 유일하게 너무 유치하고 오글거려서 못봐주겠던 영화 
5,다른 성룡영화와는 다르게 너무 꽁트로만 가득채워 민망함에 보기가 힘들었어요. 구숙정이 너무이쁜덕분에 겨우 끝까지 볼 수 있었네요. 
