score,review
9,자 나온지 오래된 영화라 볼지말지 고민하시는 수많은 분들 있을거라 생각합니다. 저역시 그랬고요..그냥 망설이지말고 보세요.단 너무 직접적인 반전메시지 때문에 1점감점.. 
10,이런 대작이 있을줄이야 ㄷㄷㄷㄷ 감동감동 ㅠㅠ 
10,89년도에... 제임스 캐머런 ㅎㄷㄷ 정말 부족한 부분이 없는 영화로 대작임. 
10,신비스러움을 가득 품은 명작 
10,감동의 대서사시다. 순수한 사람만이 쓸 수 있는 시나리오. 
10,시대를 감안 할 필요도 없는 명작 
10,SF 걸작. 25년이나 된 영화지만 전혀 고전영화처럼 느껴지지 않는다. 당대의 시대상이 많이 반영이 됐지만 지금과도 별반 다르지 않다고 느끼는건 왜일까… 한번 명작은 영원한 명작임을 일깨워준 영화. 
10,다시 제작해도 흥행할 스토리 대단합니다 
10,당시에 이런 영화를 만들수 있다는것이 놀라울뿐  명작입니다 
10,서른살 아저씨인 내가 본 SF영화중 3위. 1위는 미지와의조우. 2위는 ET. 
10,제임스 카메론 영화는 진짜 다 봐야 한다. ㅎ 
9,어비스를 심연으로 바꾼건 뭐야.. 
10,"마치 수조 속에 차오르는 물처럼, 아주 천천히 보는 이를 긴장감 속으로 넣더니 마지막에는 꽉 찬 수조 안에 갇힌 듯  숨도 못쉬게 만들어 버린다. 시대를 뛰어 넘는 몇 안되는 SF 대작 중 하나. "
10,콘택트와 인터스텔라처럼 이 영화와 연관지을 수 있는 만큼의 영화가 나왔으면. 
10,어릴때 이거 보고 충격받아서 계속 이영화 생각만했었음... 한 20년 더지났는데 아직도 가끔 생각남. 나한테는 쇼생크탈출급 명작임 
10,오랜만에 OOO 한국영화보다가 눈정화했다!! 역시 믿고보는 제임스카메론 감독님의 영화! 
10,무려 28년전 영화..믿겨 지는가?...세월이 흘러 갈수록 재평가될 역대급 영화..다른 영화감독이 걸어 다닐때 혼자 날아 다닌 제임스 카메론 
9,89년도..시대를 감안한 평점이다..그 당시에 저런 촬영이 가능했네.. 
10,이게 1990년 영화라구요?  진심 시대를 앞서간 영화네요 와... 
10,"미국이 선진국인 이유가 영화예술에서 잘나타난다. 이미 이때 이들은 이런 사고를 할동안 우리는 민주주의를 찾고 있었지. 틀에 박힌 유교와 보수적인 사고에서 벗어나야 대국으로 성장할 수 있다. 어린시절, 어비스 나에게 ..."
10,말이 더 필요한가? 인터스텔라도 이 영화에서 많이 착안했을듯. 
9,이 영화를 망설인다고요??제임스 카메론인데 망설임?? 
10,지금 다시 봐도 황홀한 믿고 보는 거장의 추억의 명작 
10,이건 미친영화다.. 별20개주고싶다.. 어렸을때 쥬라기공원 처음봤을때만큼의 충격.. 어마어마하다 할말이없다.. 
10,"와...그저 놀라울 따름.. 상상력에 마음을 싣고, 감정을 실은 이야기..  싸우고 죽이는 영화를 주로보는 내가 도저히 생각해내지 못 할만한 감동적인 이야기... "
10,내가 본 단연 최고의 영화 - 예술의 극치 
9,새파란 심해속으로 주인공이 떨어지는 장면은 왠만한 공포영화보다 더 끔찍하다. 
9,아바타의 베이스를 보는기분? 
10,어릴적 해저 2만리 읽으면서 느낀 감동을 다른 방식으로 느끼게 해주는 영화 긴러닝타임과는 다르게 지루하지가 않아요 감독판으로 보는걸 추천합니다 
10,좋은 영화죠. 맨오브오너도 좋은 영화고요 
10,지금봐도 손색없는 영화 제임스카메론의 영화는 시간이 흘러도 여운은 잊혀지지 않는다 
10,10점이 아깝지 않은 명작 입니다. 꼭 보세요. 
10,2016년에 봐도 재밌네 ㅎㅎㅎ 
10,꿀잼 허니잼 예스잼!! 
8,거의 30년이 지난 이 영화인데..와 이런 영화를 그때 당시 만들었다니..정말 놀랍네요... 
10,걸작을 이제야 보다니... 
10,최고의 영화입니다. 원 웨이 티켓 
10,이게89년도작이라니.... 
9,아..나 이거 어렸을때 씨네하우스에서 봤는데..씨네하우스.추억의 씨네하우스네.. 
10,"89년 작품이라고는 도저히 믿기지않는 퀄리티, 영화가 나타내는 교훈 또한 진정한 명작이라 할수있다 "
10,"어릴적 상상하던 심해 생명체를 조우하는 감동이 있다. 다소 지루하고 유치하게시리 대놓고 교훈을 주긴 하지만, 스쿠버다이빙이나 프리다이빙 경험자는 보다 더 깊은 물속서 느끼는 공포에 공감할 수 있을듯. 해저 탐사 잠수..."
10,야 뭐라고? 이 영화가 평점이 9점이 안된다고?환장하겠네 
10,제임스카메룬이 어디가나? 
10,잊혀질만하면 다시 보는 대작중 하나~ 
10,"정말 대단한 명작. 이게 89년도 작품이라니.. 그래픽 전혀 안떨어지고, 보는내내 입쩍벌리고 봤다. 이건 다시 재개봉해야돼. 재개봉해도 성공할 영화다. 천재의 영화다! "
10,정말 올라운 영화다... 89년에 이런영화를? 엔딩 크레딧의 제임스 캐메룬 이름을 보고 아... 했다.. 
10,"평점을 깎을 이유를 못찾겠다... 스토리, 연출, 30년전인거 감안하더라도 cg며 장비들 완벽하다... "
8,"대단한 특수효과, 외계인은 전쟁을 싫어해. "
10,우리에게 주는 교훈이 되게 많은 영화... 
10,10번도 더 봄 굿.못보신 분 망설이 마셈. 
9,제목이 어비스 아니고 심연이엇구나. 내가 극장에서 볼땐 어비스 였었는데 
10,역시 제임스 카메론 다운 최고의 영화입니다. 
10,"초딩 때 티비에서 본 게 잊혀지지 않아서 성인이 된 후에도 챙겨 봄. 14살, 11살 내 애들도 인생영화 될걸~~~ "
10,당시 러닝타임 길고 액션영화도 아니라 묻혀버린 개걸작. 꼭 보시길. 
10,어렸을때 잼나게 본영화였는데 지금 알고보니 제임스케메론 ㅎㅎ 역시였구만 ㅋ 
9,개쩐다 ㅋㅋㅋ 90년작이라는 것이 놀랍고 미지생물 얼굴이 예상외로 너무 큐트해서 놀랍고 그 당시 이런 상상에 연출까지 할 수 있는가가 또 놀랍자 러닝타임 거의 세시간인데 너무 재밌게 봤음 
10,굿이란말밖에 할말이 없는영화 
10,1989년도에 이런 엄청난 영화가 나왔다는 점에서 정말 놀랍고 제임스 카메론 감독의 상상력과 기술에 다시 한번 감탄힌다. 
10,89년도에 이런연출을했다는게 말이안됨그냥 미쳤음 
10,말이 필요없는 대작. 어렸을때 이 영화보고 충격받아서 한동안 머릿속에 맴돌았었음. 
10,90년에 이런 영화를 만들다니... 정말 충격적 
10,21세기 영화라고 해도 믿을 것같네요 정말 갓띵작입니다. 꼭보셧으면 좋겟네요 
10,30년 전에 어떻게 이런 퀄리티를 낸단 말이냐.... 미친영화다 진짜 
10,걸작중 걸작! 늦게나마 접할수 있어서 행복했어요. 
10,지금봐도 충분히 재밌는 영화임 
10,요즘에 비해 CG가 어쩌구? 제발 연출과 배우들의 연기를 제대로 보라... 그 당시로선 충격으로 만쩜도 모자란 영화. 
9,오로지 신비스러움으로 가득 차 있는 영화 
8,어릴적 토요명화로. 그때의 충격적이고도 큰 감동은 내가 순수함을 잃어가는 만큼 줄어들었다. 
7,우주적인 SF 어비스 제임스카메론의 영화다움. 소우주가 심연에 있다는 상상력과 기발한 장치기술...반전메시지는 결국 주제어? 
10,이게 1989작이라니.. 믿을수가없구마 
10,OOOO 같은 한국 영화가 9점대인데 이런 명작이 8점대라고? 
10,역시 믿고보는 제임스카메론 감독.  이 영화가 89년 작품이라니 그리고 영화도 너무 뛰어남 정말 최고의 영화 감사합니다 제임스 카메론 
10,"잊혀진, 불운의 명작. "
10,"중후반부부터 몰입도가 높아지고 재밌어졌으며, 린지를 살리려고 노력하는 장면이 정말 인상적이었다. 반전 메시지도 정말 좋았다. "
8,"해저를 바탕으로 한 액션, 끝을 알 수 없는 심연이 주는 아찔한 공포, 미지의 존재에 대한 호기심, 핵무기를 둘러싼 갈등에 대한 경고 등 다양한 요소들이 어색하지 않게 잘 섞였다. "
8,그시대에 이런 영화를  만들어내다니 대단! 
10,이제서야 본 영화인데 지금 봐도 정말 재밌는 영화. 역시 상업영화의 제왕이 만든 영화답다. 
10,이게그저가상으로만생각되나?아니다 우리인간은 저밑까지 가보지않앗기때문에 이게현실에존재할수도잇다 
9,미지의 대한 두려움에서 감동과 감탄으로. 
10,좋은 영화...; 인 것 같아요. 
10,사람들은 이영화를 sf라고들하지만 전문가적입장에서 이건 실제다 ufo라는 용어만있는게아니라 uso도 있다는걸 안다면... 
8,아바타 느낌이 물씬난다. 아바타도 그렇고 심연도 그렇고 촬영 영상은 환상적이다. 
10,ㅈ꿀잼 1234567 
10,헐 이게 오래된 영화라니 믿을수 없군 
10,해양탐험영화의 최고봉 
9,캬~ 역시 제임스 캐머런.. 89년도 맞냐? 
9,1994년도인가 TV에서 틀어준 영화 다시봐도 재밌다 
10,"감동은 이루 말할수 없을정도.내 생애 콘택트가 1순위가는 영환데, 비슷할정도.미스테리물 치고 외계인의 정확한 형상따위는 안보여주고 뜬구름 잡는 내용일줄 알았는데, 이리도 자세히 보여줄줄이야.심폐소생때와 채팅을통해 보..."
10,제임스 카메론이여...  이 한마디로 끝 !!! 
10,대작이에요 보셔야합니다 
10,"89년 작품 입니다. 지금와서 보면 CG가 허접하네 마네 하는 사람들 있을거 같은데 , 지금봐도 전혀 거슬릴 정도의 퀄리티는 아니구요 연출도 탄탄한 편이라서 꽤 몰입도가 있어요. 안보신 분들 꼭 한번 보시길 추천~ "
10,2015년에야 처음 봤는데 전율과 감동이 장난아니다. 1989년에 봤으면 어땠을지 상상도 안됨. 그리고 지금의 기술력으로 재탄생 한다면 어떨까 하는 궁금증도 생긴다. 
10,현재 울나라 최신 영화보다 더 사실적이고 감동적인거 같다 
10,내인생 SF영화중 베스트 5에 속함 
8,단순하고 간결한 감동. 요즘 시대에 보면 반전(反戰) 메시지가 생소할 수도 있지만 89년도를 감안하면 이해가 된다. 심해에 신비함을 느끼며 부부의 재결합이 흐뭇한 미소를 짓게 하는 수작. 
10,긴 말안함. 지금 우리나라가 만든 영화보다 이게 더 재밌는듯 
10,10점 줄게요. 재밌었습니다. 
10,나를 들여다 보는 심연. 나도 바다 저 아래 끝까지 가보고 싶다. 
10,당시 슈퍼컴퓨터급 기기로 제작해도 엄청난 힘과 시간 들었을 물기둥 효과. 386프로세서라고 아실련가? 아니 이땐 086이나 286이었겠거나 대형회사들의 워크스테이션을 사용했겠지..영화주제도 좋습니다. 
9,익숙한 소재를 생소한 스토리로 만든 영화. 정말 재미있게 잘 봤어요 감동감동 ㅠ ㅠ 
10,와... 아바타가 떠오르네요.  제가 태어나지도 않았던 때 개봉한 영화인데 현재 개봉한다 해도 이상하지 않을 정도로 대박. 우리에게 전해주고자 하는 메시지도 분명하고.. 감동적이에요ㅠ 
10,터미네이터와 에이리언2에 가려 카메론 영화중에 우리나라에선 빛을 못본 불운의 명작..일단 보세요! 완전 대박에 명작입니다! 
10,"이 영화가 다루지 않는 장르가 있던가 ㅋㅋSF, 해저, 핵전쟁, 외계인, 재난, 사랑 등등 "
10,SF는 죽는게 정석이라는 이류 삼류 감독들과는 차원이다른 SF영화의 진수를보여줬다. 단순하지만 명료하다! 89년도작품이라는 점을 감안한다면 시대를 대표하는 SF영화라고해도 과언이아니다. 그래픽도 굿굿! 
