score,review
4,영국 신사 헬레이져가 미국가더니 양아치로 변했구마 
6,왠 로보캅들이 이리도 많은지.. 
6,"철학적이고 카리스마 넘치던 그 핀헤드 형님이... 미국 오더니 그냥 3류 양아치 악마가 되어 버렸네..-_-;; 역시 헬레이저는 1,2만 보면 된다. 진정한 고딕호러의 맛은 1,2 이후로 완전 퇴색되었다. "
4,지옥의악마 그 강렬한 포스는 사라지고 그냥 광기의살인마로 돌변한 핀헤드 
8,핀헤드 무셔.. 
5,CD만 안 던졌어도.....-_- 
6,죠이역 맡은배우 겁나이쁜데 
10,전 재미있던데요..ㅎ 핀헤드가 미국에 오면서 말이 많아진모습이..ㅋㅋ 
6,3편까지는 괜찮다. 근데 카리스마가 사라지고 단순 학살만 일삼는 악인이 되다니? 
3,더 이상의 후속편들은 못보겠다. 1편까지가 정말 딱 좋았다. 
2,이때부터 헬레이져 시리즈가 나락으로 떨어진다 
1,산마이란 바로 이런 것. 
3,장르가 코미디가 됐군요 
3,"1,2 편 생각하시고 보시면 안되요. 코미디 고어물입니다. "
3,고통에 대한 개똥철학 마저 사라진 안무서운 학살자 
1,주인공 이름이 없어 ㅋㅋ 
6,"추억의 공포 영화 1,2편 보다는 다소 못하지만 볼만했음 "
6,헬레이저에서 느낄 수 있는 기괴함이 문득문득 나타난다 그래도 
5,OO 주인공 추격하는데 한방도 못맞춰ㅋㅋㅋㅋㅋㅋ 
10,역시 핀헤드 최고^^ 
1,"헬레이저는1,2만 봐야 된다 "
2,최악..차라리4편부터7편까지가 더 났다...철학이 없잖아! 
7,그래도 기본은 한다. 
7,전작들만큼은 아니지만 킬링타임 정돈 되었던 3편.. 
4,핀헤드... 영국에선 철학적인 캐릭터였는데 미국으로 오니 그냥 단순한 악마로 전락 
3,갈수록 별루네;; 
7,3편까진 그나마 볼수 있는 수준 신고 
9,"다분히 미국적이나 독특한 아이디어가 빛나고, 핀헤드의 유머도 좋다. "
8,살육은 이렇게 하는거야 3편까지는 좋다 
7,3편 까지는 그럭저럭 볼만한.. 
10,공포영화매니아의 지침서 
4,"1,2편의 작품에 먹칠을 한...욕나온다... "
6,날으는 CD만 기억날뿐.... 
3,갑자기 조낸 시끄러워진 핀헤드 
10,어렸을때 몰래 빌려본 영화ㄷㄷ 그의 존재감이란. 
5,후속편으로 갈수록 캐릭터의 카리스마 소멸.. 
6,확실히 핀헤드가 사람처럼 느껴져서 덜 무서웠다 
7,헐리우드로 날아간 핀헤드... 결과는... 뻔하지~ 
5,말이 너무 많아진 핀헤드...카리스마 어디다 버리구 왔니??ㅠ.ㅠ 
5,미국놈들때문에 핀헤드가 졸지에 악역이되다니..ㅠ 
3,핀헤드의 카리스마는 끝났다. 
4,1편보다 2편이.. 2편보다 3편이.. 재미 없네 
7,3편까진 그나마 볼수 있는 수준 
5,오락적인 느낌이 강하다. 다양한 캐릭등장 
1,아놔 15세라며.. 근데 왜 성관계 하는 장면이 적나라하게 나오는건데!!! 옆에 부모님 다 보고계셨는데ㅜㅜ도대체 15세의 기준은 무엇인가 .. 
6,난 1~2편보단 좋게본듯하다. 1편은 그나마 신선함땜에 중박이상쳤지만 2편은 정말 캐안습 .. 3편부턴 미국에서 만든건데 그냥 미국식 스릴러공포같음 퀄리티는 세월에비해 1~2편보다 떨어지는듯 
2,ㅡ_ㅡ 1편은 직접 갈아서 만든 신선한 과일 주스. 2편은 슈퍼에서 파는 흔한 오렌지 주스. 3편은 싸구려 화학 감미료에 설탕과 착색제 넣어서 만든 무늬만 주스..... 
10,1편보단 재미없지만 2편보단 재밌다. 
9,"시리즈를 전체로 보면 3편이 가장 괜찮음. 1편, 2편은 매니아는 많지만, 지금보면 저예산 옛날 영화느낌일뿐이고, B급 호러에 철학은 무슨.. 4편부터는 무섭지도 않고 재미도 없고, 스토리도 우주로 ㅋㅋ 그나마 3편..."
5,솔직히 말할께 1~2보고 나서 3편보다가 웃었다. 유치해서... 
3,핀헤드의 카리스마는 끝났다. 
4,1편보다 2편이.. 2편보다 3편이.. 재미 없네 
7,3편까진 그나마 볼수 있는 수준 
5,오락적인 느낌이 강하다. 다양한 캐릭등장 
1,아놔 15세라며.. 근데 왜 성관계 하는 장면이 적나라하게 나오는건데!!! 옆에 부모님 다 보고계셨는데ㅜㅜ도대체 15세의 기준은 무엇인가 .. 
6,난 1~2편보단 좋게본듯하다. 1편은 그나마 신선함땜에 중박이상쳤지만 2편은 정말 캐안습 .. 3편부턴 미국에서 만든건데 그냥 미국식 스릴러공포같음 퀄리티는 세월에비해 1~2편보다 떨어지는듯 
2,ㅡ_ㅡ 1편은 직접 갈아서 만든 신선한 과일 주스. 2편은 슈퍼에서 파는 흔한 오렌지 주스. 3편은 싸구려 화학 감미료에 설탕과 착색제 넣어서 만든 무늬만 주스..... 
10,1편보단 재미없지만 2편보단 재밌다. 
9,"시리즈를 전체로 보면 3편이 가장 괜찮음. 1편, 2편은 매니아는 많지만, 지금보면 저예산 옛날 영화느낌일뿐이고, B급 호러에 철학은 무슨.. 4편부터는 무섭지도 않고 재미도 없고, 스토리도 우주로 ㅋㅋ 그나마 3편..."
5,솔직히 말할께 1~2보고 나서 3편보다가 웃었다. 유치해서... 
