score,review
10,최고다..최고   지금에봐도 전혀 어설프거나 촌스럽지않다...  여자한명 안나오고 절제된 대사처리..시니컬하고 마초적인 영상을 뽑아낸 감독..  우수에찬 눈빛 배우 클린트의 역사비적인 작품이다... 
9,"세명의 캐릭터가 살아있는데다가, 전혀 지루하지 않다. 놈놈놈 쓰레기인증 영화 "
10,석양이..진다.... 
10,희대의 명작. 
10,리반클리프의 카리스마는 타의 추종을 불허!! 초반부에서의 악당표정은 가히 최고봉이다. 문신이나 좀 해대고 악당역해대는 요즘의 악당역들과는 비교불가다.눈매 표정하나하나 대사하나하나에서 느껴지는 악마근성!! 
10,끝부분에 주요인물 세명 모여서 결판지을 때의 긴장감이 묘미 
10,평점 남녀비율이..ㅋㅋㅋ 이거 진짜 명작인데 여자들도 좀 보면 좋겠다 ㅠㅠ.. 사실 처음엔 여자라 그런지 서부영화에 별다른 관심이 없었는데 우연히 티비에서 틀어주는거 보고 훅가서 지금 무법자시리즈는 거의 2번씩 돌려...
10,tv 전기세가 아까운 한국영화들 보다가 오랜만에 눈정화했다! 
9,이스트우드옹 똥폼은 역시 개간지 
10,역시 최고 ! 그런데 투코 연기 개쩌는듯. ...ㅋㅋㅋㅋㅋ 
10,보는 내내 60년대 영화인 줄 몰랐다... 요즘 엔간한 최신영화보다 훨 낫다 
10,남북전쟁이라는 배경에 서부극의 로망이 절묘히 녹아있다 
10,웨스턴무비 찾다가 봤는데 정말이지 부가설명이 필요없음.50년전 영화임에도 불구하고 너무신선..중간중간 웃음포인트도 정말 세련됐다.학생인데 애들한테 추천했다가 찐따될뻔ㅋㅋㅋ한국영화에 더럽혀진 눈이 치유되는 느낌이다.....
10,말이 필요없는 최고의 영화... 클린트 이스트우드 완전 멋있다 
10,요즘 영화보다 이 영화가 더 멋진거 같다 
10,놈놈놈따위는 비교할 수 없는 재미 
10,서부영화하면 제일 먼저 떠오르는 음악. 바로 이 영화의 ost. 그것 하나만으로도 역사에 남을 이유는 충분하다. 스토리나 구성도 전혀 60년대영화스럽지 않다. 너무 세련됐다. 특히 어글리-투고의 캐릭터는 시대를 뛰어...
9,세르지오 레오네에게 찬사를! 
7,클린트 이스트우드의 표정이 완성한 영화 
10,반세기전 최고의 웨스턴 무비다. 엔리오모리꼬네의 음악도 음악이지만 쓸데없는 수다없는 터프함은 긴장감을 극대화한다 
10,몇○○동안 이 영화를 뛰어넘는 영화는 나오지 않을것이다. 
9,서부영화답지 않은 큰 스케일과 배우들의 카리스마가 인상적인 작품 
10,단순한 서부액션이 아님.놈놈놈하고는 차원이 틀림 
10,말이 필요 없는 명작 중에 명작 
