score,review
10,그랑블루를 '내 인생의 영화' 중 하나로 꼽는 사람이라면 틀림없이 근사한 인간. 극장에서 볼 기회가 생길 줄은 몰랐네요. 이런 멋진 영화를 극장에서 함께 공감할 만한 감수성을 가진 사람이 없다는 게 쓸...
10,퐁네프의 연들과 함께 누벨 이마쥬의 최고 걸작이자 뤽 베송감독의 제대로된 마지막 영화다.강렬하고 감각적인 색체의 영상은 마치 인상파 화가들의 작품을 보는듯하며 제목 그대로 스크린을 뒤엎는 거대한 푸른색은 신비함마저 ...
10,자크는 떠나지않았다 돌아간것일뿐 
10,전설이 된 두 남자의 우정 그리고 바다 
10,삶을 아는 자라면 10점. 헐리웃 액션만 봐오던 어린애들은 지루해할지도. 
7,영상미는 정말 좋았다. 근데 영화 3분의 2부터 자크의 캐릭터가 급속도로 변하는 느낌이 너무 강하다. 조안나 급 임신에 자크는 갑자기 미친 사람처럼 변하고 너무 극적이라서 좀 거북했다. 그리고 예술 이해못한다고 까대...
2,물고기가 왜 사람으로 태어나가지구서는! 
10,"보통 10점 안주지만 이미 평점이 9를 넘어서, 더 올려주고 싶은 마음에.. 개인적으로는 레옹보다 훨씬 더. 굿. 영상미 내용 다 대박대박 "
2,몽환적인 분위기와 영상미 빼고는 별로. 3시간 러닝타임에 스토리 전개도 지루하고 바다에 대한 동경보다는 이상한 잠수 대회 얘기나 하고 무엇보다 조안나에 대한 무책임한 태도에 보는 내내 화가났음. 
10,일년에 한번씩은 보는거 같아요~ 다시 개봉하네요 ^^ 순수한 꿈에 대한 열정과 너무 아름다운 바다 최고예요 ㅋ 
10,돌고래에 대한 로망은 바로 이영화에서 시작되었다! 
10,끝부분에 천장부터 물이 차오르는 장면은 진짜 압권이죠 
10,참 여운이 많이 남았던 영화임 
10,내 인생 최고의 영화 세 편 중 하나... 
10,CG의 한계를  보여준 아날로그 감성의  위력이다. 사람이 꿈꿀수 있게 만드는 20년이 지나도 센세이션한 작품.. 
10,시대를 뛰어넘는감동의 수작!! 
10,다시보니 자크는 정말 나쁜남자... ㅠㅠ 
10,당신은 진정한 친구나 사랑하는 사람이 원하는건 다시는 못본다해두 저말 그를위해서 그냥 보내줄수있는가.... 
4,객기부리다 용궁간 두 남자와 졸지에 과부된 한 여인이야기 퍽이나 감동스럽소~ 
10,보는 내내 꿈을 꾸는 것 같았다. 여운이 너무 길게 남아서 엔딩 크레딧도 다 보고 나왔다. 최고의 영화다 진짜 
5,"사랑과 책임을 무색하게 할정도의 아픔을 몽환적으로 그려내는데 시원한 바다의 이미지와 대조돼 씁쓸하다. 희망, 모험, 낙원의 바다를 기대한다면 비추. 뉴에이지풍. "
10,인간의 이원적 사고로는 이해할 수 없는 명작이다.우리는 존재 그 자체다. 
9,나쁜남자의 선택 사람보다 바다가 더 좋았더냐!그래 그 줄 내가 당겨주마 
10,깊고 푸른 바다 
10,"보지 않고 이 영화를 논하는 것 자체가 말도 안된다. 10점 만점도 부족한 탄탄한 스토리, 완벽한 표현력을 가진 영화. "
10,더이상 말이 필요가 없는 명작인 영화 남자들끼리 우정 그리고 바다가 저렇게 아름다운 느끼게 해주는 그야말로 명작중에 명작인 영화 뤽베송영화중에 최고의 영화중에 한편이라고 말할수가 있는 최고의 영화 
9,감독은 우리에게 두가지 질문을 하는것같네요 .당신은 바다에서 올라올 이유가 있나요?당신에게 바다는 무엇 인지요? 
10,극장에서 재개봉한거 봤는데.. 진짜 아름다운 영화였음.... 돌고래와 파란 바다가 잊혀지지 않는다ㅠㅠ 
10,바다의 아들들 .....그후로 25년.......7월 재개봉을 손꼽아 기다린다.... 
9,참 오래 전 봤던 영화라 기억나는게 거의 없는 채로 극장을 찾았는데 영화가 시작되고 익숙한 에릭 세라의 음악이 흐르자 가슴이 마구 뛰더군요..이런 멋진 작품을 극장에서 다시 볼 수 있어서 행복했습니다 
8,"영상은 아름답지만, 이해하기 힘든 주인공.. "
10,"아, 이 영화를 다시 극장에서 볼 수 있다니... "
10,마지막 순간 가슴에서 부터 느껴지는 먹먹함에 한 동안 자리에서 일어나질 못했습니다. 영화 추천을 통해 제가 느꼈던 여운을 다른 분들과 함께 공유하고 싶습니다. 
10,분명 내가 좋아하는 장르는 아닌데....이 영화가 왜 최고인지 확실히 설명할수도 없을거 같은데.....그런데도 이 영화를 보면 마음속 한켠이 아련해지고 감동을 받게 되는 영화. 이게 바로 감독의 연출력인가 
10,아버지가 간암 말기로 임종 얼마 안남았을때 둘이서본 영화 입니다. 일년전이네요. 벌써 정말 많은 생각을 하게 해주며 제가 죽을때까지 잊지 못하는 영화입니다. 떠난것인가 돌아간것인가 시기만 다를뿐 
10,영화를 봤는데 시간가는줄모르고 봤네요ㅎ 
1,정서에안맞는듯 
8,88년도 영화라는걸 영화를 다본후 검색을 통해 정확히 알게되었다 정말 영화를 보는내내 내가 바다속에서 함께 있는것 같은 착각을 하게 만든 영화 마지막 장면에서 난 왜그리 가슴이 먹먹했는지 아직도 마지막 장면에 아른거...
7,명작인척하는 영화~~ 
10,작크는 그저 자신으로 돌아간 것일 뿐. 엔조와 함께. 그를 비난할 이유는 없다 인간은 항상 자기 존재를 찾기 위해 방황하니까 
10,다른세계에 잠시동안 머무르게 해주는듯한 매우 특별한 영화 
10,"방금 보고 왔는데.. 와.. 감동 그 자체. 25년전에 이런 영화를 만들었다는 사실만으로도 대단한 뤽 베송 감독입니다. 연기 또한 좋고, 뭣보다 돌고래랑 바다 풍경이... 예술ㅠㅠㅠ "
1,이게 왜 이렇게 평점이 높은지 모르겠다 남자가 철없고 책임감없고 매력도 없다 그럴거면 여잘 만나지 말아야지 짜증만 나다 끝나는 영화 
1,돌고래 성애를 가진 싸이코 패스의 영화 
10,1988년...이런 비쥬얼의 영화가 나올 수 있다니...바다속 장면과 주인공들의 모습은 지금도 아름답네..로잔나 아퀘트도 이렇게 예쁜 시절이 있었구나... 
9,요즘엔 CG없이는 극장을 찾게만드는 영화가 없는거 같다. 옛날에 영화 시나리오 만으로도 감동을 주는 영화가 많았는데... 
