score,review
9,"어릴때 우연히 TV에서 보고 15년이 지나도 기억에 남아있고 결말부분도 생생하게 기억이 난다.20년이 넘은 영화라 분명CG부분은 허술하지만 스토리나 주인공들의 애틋한 사랑은 정말 좋다.백발마녀전,천녀유혼보다 더 슬픈..."
10,내인생 기억에남는 영화 세손까락에 꼽히는  공리 정말 예뻤어요^^ 
10,진용에서의 공리 미모는 정말 최고. 
8,좀 더 세련되게 리메이크 했으면.. 
10,중학교때 본 영화지만 아직도 기억에 남아있는 영화. 시대상 스토리와 참신한 아이디어가 남달른 영화였음 진시황의 불로장생에 대한 이야기와 그시대의 로맨스가 적절히 어울러져 현대시대에 옛사람이 격는 스토리등등 너무재미있...
10,나는 이 영화를 볼 때마다 가슴 깊은 곳에서 흐르는 눈물을주체할 수 없다. 3천년이라는 세월을 초월하였지만 결코 이루어질 수 없는 애틋한 사랑. 마지막 장면의 여운은 마치 영화 레옹의 그것과 견줄만 하다. 
10,초딩때 봤을땐 재밌어고 중년이 되서 보니 또 재밌고하지만 가슴 한켠이 아려온다... 
10,이 영화를 볼때는 제작 연도를 감안하고보세요 그래도 스토리라든지 연기력에담겨있는 표현력... 제가 어릴적 개봉했을때 보고 생각나서 자꾸만 순수함을 찾게돼는 영화데 시대가 어떻니 쓰레기같은 평은 지금 처음본 어린이들 ...
10,빨간색 깃발이 교차해서 지나가고 공리가 빨간색 옷입고 불로 뛰어드는 장면.... 가슴 아프지만 명장면이다.  진시황 시대 공리모습 너무 예쁘다.... 
10,애절한사랑연기가 일품 
10,이 영화가 89년에 만들어진 영화란 말인가? 지금나오는 시답잖은 멜로보다 훨낫다 
9,"어렸을때 봤던 영화중에서 천녀유혼 만큼이나 강렬한 영화, 공리가 매우 아름답게 나왔던 걸로 기억함, 불현듯 보고 싶은 영화, 다운받을 수 있을려나 너무 오래되서 "
10,나의10대 시절에 처음봐서 지금은 10번 넘께 본영화는 이영화가 처음이자 마지막일꺼 같습니다. 배경음악도 너무 좋았음 
10,잊을수가 없는 영화다..장예모 연기가 멋짐.. 
10,아 이거 정말 재미있게 봤었는데. 공리 완전 이쁘고 장이모우 완전 멋지고. 쵝오였어. 
10,한번씩 생각나는 영화입니다 
10,"시간이 지나 10년, 20년, 이 지난 지금도 다시 보고싶은 작품이고 기억의 회자작품이라 본다. 장예모의 우스꽝스런 속에 슬픈 눈동자 장예모는 사실 감독으로도 유명하다 아름다운 공리와 우리의 첫사랑을 찾아헤메는 장예..."
9,공리 정말 이쁘다.. 공리같은 외모가 질리지 않는 외모라 생각한다. 
9,80~90 홍콩영화팬이라면 꼭 봐야 할 영화!! 
10,적절하며 신선한 소재 훌륭한 시나리오 
10,"1989년 영화, 장예모 감독의 눈빛 연기가 인상적이다, 연기자로 꾸준히 갔어도 좋은 작품 여럿 남겼을 거 같다. "
10,으아악 하고 비명을 만들게만한 한남자의 지고지순한 사랑! 
10,주인공이 장예모감독이었어 
10,1990년에 개봉한 영화를 25년이 지난 지금에서 봅니다 제가 초등학교때 나왔던 영화네요 그 당시에 봤다면 어땠을까? 라는 생각이 듭니다 지금 보면 얼핏 유치할 수도 있다고 생각하지만 진시황릉의 병마용에 대해 궁금증...
10,아주예전에 보신분들이라면잊혀지질 않을듯 
10,영화의 스케일이 너무 멋지다.불멸의존재의 무한반복되는 기다림의고통 그리고 로맨스 
10,이 영화를  기억해 준 나에게  감사. 정말 손 꼽는 영화. 
10,장예모 주연 신선하다. 
10,마지막장면 ;;결국 나라가달라서 이제 말도 못붙여보네;;ㄷㄷㄷ 
10,"진용,서유기[월광보합.선리기연]시대의 영화만큼 슬프고마음아픈영화는못만나보는구나 "
10,나랑 같은분 또있으시네완전 꼬맹이때 TV에서 보고 하나도 기억에서 지워지지 않고 생생히 남아있었다방금 다시봤는데 그감동 그데로 남네요 
10,"디지털화 작업으로 블루레이버전이 출시된다면 평생소장용으로 구입용의가 있다..  제발 나와다오....아마도.. 별에서온그대.. 도깨비.. 등은 이 영화가 모티브가 되지않았나 싶다.., "
10,난 87년생인데 어린이날에 아빠랑 극장가서 이영화봤음.내인생 최초의 극장영화ㅋㅋ아이스크림 먹으면서 봤는데 막연히 그때가  6살쯤일거라 생각했는데 90년개봉이라니;; 
10,내용이 산으로 가는게 없지 않아 있었지만 24년전의 영화니 감안하면 명작인건 확실하다.다만 눈물날 정도로 감동적이진 않았다. 
