score,review
10,요즘젊은이들은 이영화 출연배우들이 얼마나 초호환지모르겠지??? 
10,빈부 격차에서 오는 계급간의 대립이 아이들에게도 이어지고 고민하는 청소년들의 모습이 그려진 영화. 
9,코폴라의 성장영화라 다르긴 다르구나 
10,역시 맷 딜런...괜히 제2의 제임스 딘이라 불렸던게 아니다... 
8,이 영화를 보니 맷 딜런이 왜 청춘스타라 불리우는지 알게 됐다 
10,C. 토마스 하우웰이 석양 밑에서 로버트 프로스트의 시를 읊을때 정말 감동적.. 
10,왠만한 성장영화는 코폴라의 이영화에 명함도 내밀지 마라.브랫 팩이 총출동하는걸작 
6,탐 크루즈의 찌질한 조연 웃기다 
10,스타들의 풋풋한 데뷔시절을 모아놓은 종합세트같은 작품 
10,재밌는 영화 
8,"마피아, 전쟁영화를 만들던 코폴라감독의 청춘영화 좋은 영화다 "
10,책으로 봤는데 너무 재밌어요 
10,"제2의 제임스딘과, 제1의 리버피닉스. "
10,마지막 대사처럼 황금같은 영화다...ㄷㄷ 
9,정말 감동깊고 우리에게 무언가를 가르쳐주는 영화... 
8,outsider는 인성이 아니라 경제적 격차에서부터 시작한다. 
10,책부터 영화까지 감동... Johnny와  Dally.. 
10,최고의 영화인 듯.. 너무 재밌어서 보고 또 보고..ㅎㅎ 
8,지금의 대스타들의 하이틴모습 
8,맷딜런의 연기가 아주 좋다. 근데 너무 빠르게 전개되는듯한 느낌이 때문에 점수를 조금 깎았다. 
10,"감동,멋,센스 다 잡은 영화. "
10,오늘 다시 찾아서 본 명작... 
10,"중학교 때 영화관에서 단체관람 했었는데,, 그때의 감동이 아직까지 남아있는..... "
10,Stay Gold. 
10,10점갖곤 모자라다  명작 
10,중학생이던 나...소설로 영화로 날 두번 울렸다.. 
10,희대의 역작을 만났구나.. 
6,아웃사이더의 진정한 의미는 무엇일까 
8,"별들의 요람같은 영화, 톰 에밀리오 랄프 패티릭 롭 맷... 후덜덜 . "
9,"미숙하고 아릅다웠던,  피를 토하던  시절에 대한  코폴라의 헌사.  스티비 원더의 아름다운 노래가 계속 맴돈다. "
10,패트릭 형님 생각나게한다 출연진들 와우  대단하다 
10,패트릭 형님 생각나게한다 출연진들 와우  대단하다 
10,아무도 다이안레인에 대한 얘기는 없네.... 
10,"뻔한성장영화일줄알았는데, 지루한장면이한개도없네요 몰입력10점 프란시스감독짱 "
10,학창시절 날 울게만들었던 영화. 이 영화는 너무 훌륭하다. 
8,재밌지만 약간 복잡한 느낌.. 
9,청춘영화로서의 감성을 잘 보여준 영화. 스타들의 옛모습 
10,이영화에서 포니보이가 가장멋졌다 
10,
10,어마어마한 캐스팅..다시는 돌아갈수 없는 십대 시절이 떠오르기도 하고 많은것을 느끼게 하네요 이 영화는 몇번 봐도 그냥 눈물이 나요 
10,Yes24 에서 dvd로 구매했어요. 선 리플 후 감상! 
10,"대체 이 영화 어디서 다운받아 볼수있죠,, 보고싶은데 볼수가없어ㅡㅡ "
10,맷딜런....!!!! 
10,"헐... 정말 오랜만에 인생영화 발견했어요마지막에 눈물.., 커티스 형제끼리 서로 다독이는 모습에서ㅠㅠ 꼭 보세요 추천합니다.... "
10,90년대초 분당과 성남의 미국판 
9,미쳤다 명작이었다 스티비 원더 노래에 깔린 영상에 오프닝부터 눈물 펑펑 
10,랄프마치오....맷딜런.... 그 시절이 그립다. 코폴라가 이야기하는 성장영화. 
10,이 영화 꼭 보고싶은데 구매하기가 없어요. 어떻게 볼수 있는지 방법좀 알려주세요^^ 
10,소설로 처음접하고 진짜 아직까지 제일좋아하는소설로 남아있는데 생각했던 인물들의 이미지가 소설과는 완전 딴판이얔ㅋㅋㅋㅋ 그래도 재밌었다. 
8,많은 생각이 내포된 영화 
10,소설부터 완전 멋있음 영화로도 재밌고 
7,왜 그렇게 싸워대는지 모르겠다.하지만 그들의 불안정함과 단절감은 전달되는듯 
10,Brat Pack이라고 80년대 인기청춘스타들은 전부 이영화에 등장함 
10,"책을 읽고나서 봐서그런지 전개가 좀 빠르단 생각도 들었지만, 책만큼이나 명작이다. "
10,괜찬네요 
10,내영혼을 치료해주었던 영화...20번이나 보아도 ... 
10,혹평하는것들은 문학작품도 명작도 제대로 이해불가인것들 
10,피기득권자와 기득권자 간의 갈등과 우정 속에서 성장해나가는 10대 소년 
10,기억에 남는 영화 
10,이것이남자의모든것 
10,하이튼스타들 총집합. 작품도 멋졌다. 
8,럼블 피쉬보단 못하지만 코폴라감독 또 하나의 남자이야기. 
7,보고있노라면 감독이 코폴라가 아닌것 같이 느껴진다. 
5,"철 없던 시절, 한 때의 멋. 지나고 보면 추억이거나 후회이거나 "
8,스토리도 좋고 배우들도 너무 좋았는데 조금 급전개였던 감이 있었음....책 읽고 본건데 중요한 부분이 너무 빨리 지나간 느낌....어쨌든 랄프 마치오랑 맷딜런 멋졌다 
6,"기억에 남는 영화 ,,..// "
8,등장인물들의 감성에 동화되지 못해서 별로 재미있게 보지 못함 
7,황금으로 살아가라 
10,진정한 아웃사이더 
10,매력적인 영화. 다시 볼 수만 있다면.. 
10,녹화해서 두고두고볼만한 젊은이들의영화~! 
6,이 배우들이라면 오션스 12 찍어도 될 초호화 출연진....코플라 감독이니 불러 모으는 게 가능했을 것. 
5,친구보다 자신을 소중히 여기자 
8,톰크루즈 난생처음 오징어 된 영화 
7,지루하긴 하지만 이정도면 괜찮은 청춘 성장영화다.. 
6,좀 지루했다.. 
6,선굵은 스토리가 없고 별 힘이 느껴지지 않는다.미안하지만 제목이 아깝다 
1,코폴라도 피해갈 수 없는 망테크 
7,영화가 너무 산만해서 집중이 잘안되는 감독 명성보다 못한 작품이었다 
4,모자라다. 
2,평점6정도가적당한영화 
1,어색한 어린배우들의 연기..진부한 조폭씩 패싸움 
1,이야기의 초점은 없고 쌈박질하며 노는 애들이 지나치게 진지하다 
