score,review
10,애로배우 소비아의 완벽한 작품 
10,임걱정 - 용궁- 거부하는 몸짓으로 저 하늘을- 최후의 만찬- 야누스- 들풀- 도시전설- 기녀유혼- 순서로 이어지는 필모그라피 
10,1992년 신군부 말기에 촬영 된 독립영화의 효시 거부하는 몸짓으로 저 하늘을 
10,독립영화의 효시 거부하는 몸짓으로 저 하늘을 올라서다 
10,거부하는 몸짓으로  군부시대 종식을 알렸던 최초의 한국영화 
10,거부하는  80년대 군부  환영하는  90년대 문민정부 ... 정치적 메타포를 가진  작가주의 계열의 컬트무비  한국독립영화의 원조 ! 
10,거부하는 몸짓으로 저 하늘을 ~  ^^ 
10,"1990년 신군부 정권이 문민정부로 정권이 이양되는 시점, 기념비적으로 은유의 메타포가 있는 작가주의 계열 컬트 아트무비, 그 20여년 전에는 이런 게 독립영화의 효시가 아닌가 하는 생각이 들었다 재미로 보는 영화가..."
10,"시진핑도  박정희 전두환 시대를  벤치마킹 하듯  정치를 해요 이 영화가  노태우에서 김영삼정부 넘어가는 시점에  만들어졌네요  중국에서  심의 검열이 나올까요,  민주주의를 바라는 열망을 담은  컬트영화라고 봅니다..."
10,거부하는 몸짓으로 
10,병준아..화이팅이다.. 
9,거부하는 몸짓으로 저 하늘을 ~~~ 
5,별로재미없음 
2,빨리감기로 본영화 
2,"오랫만이네, 소비아. "
1,헐..... 말이 안나온다... 
5,유치해서... 
1,손발이 오그라들고 싶다면 봐라 
