score,review
10,이거 완전 명작인데 왜 평이 이렇게 없음? 
10,ㅅㅂ 제발 잉꼬 좀 풀어줘 
10,히치콕 후기의 걸작. 놀이터에서 등장인물 뒤로 까만 새가 한 마리 두 마리 소리 없이 모여드는 장면은 정말 소름끼침... 
10,"새 공포증있는 사람들에겐 더 무서운 영화. 비둘기 ,까치 공포증... "
10,이거 되게 긴장하면서 재밌게 봣는데ㅋㅋ새 무리지어서 벌떼같이 달려드는데 소리도 징그러워서 잠깐 새공포증 생김 
8,일반적 스릴러처럼 스토리로 무섭게 하지 않고 오로지 장면으로 승부한다.이유는 없다. 그래서 새롭기도하고 안타까운 점도 있다. 
10,미국 갈매기~미국 갈매기~ 너는 정녕 나를 쪼았나아~ 
10,어릴 때 부모님 옆에서 보고 너무 무서워서 보다 만 기억이 있었는데 크고 다시 봐도 여전히 무섭다. 배경음악이 없이 고요해서 긴장감이 더 생긴다 개인적으로 학교장면이 가장 마음에 든다 
10,별로라는분들 개봉년도좀 보고오시길 
9,음악이 없어서 공포를 준다. 
9,63년도작에 이정도면 완전 명작이다 
10,"63년도에 나온 영화라곤 믿을수없는,굉장한 긴장감과 공포감을 조성하는 영화 "
10,지금도  새  공포영화는  몸이  움츠려들게하네요 그만큼  그시대의 영화이지만 지금 현재봐도 별다섯개 줄만한 영화라고 생각합니다 
8,히치콕의 새가 진정한 서스펜스 라고 할 수 있다. 
9,이게 진짜로 새가 저리 움직일때까지 찍은 거라던데. 히치콕은 역시 내 평생 1위 연출자다. 
8,요즘 공포영화보다 더 무서움 
8,새는 새장 밖으로 인간은 새장 안으로 
9,보는 내내 저걸 도대체 어떻게 찍은거지?? 라고 생각했음. 요즘 시대에 다른 감독이 찍었다면 CG로 떡칠했겠지ㅋㅋㅋ 
8,확실히 연기력이 많이 부족 ㅜ 
8,미친여주인공 새한테 그렇게당하고도 새소리가 들리는방 문을 열어?ㅋㅋ영화는 영화다 
10,새한테 아무 감정도 없었는데 이미 새가 무서워져 있음 
10,여주때문에 새떼가 나타났다는 마을 주민들을  보면 어느 대통령때문에 재앙이 끊이지 않는다는 무지렁이들이 떠오른다. 
10,"히치콕의 엄청난 연출력이 폭팔하는 영화. 히치콕의 <새>보다 인류, 세상의 종말에 대해 공포감을 느끼게하는 영화는 없는 것 같다. "
9,공포와 스릴러를 다루는 히치콕의 효과 
8,"새떼들이 굴뚝으로 방안을 휘젓고 다니는 장면.1963년의 영화 제작기법 상으로 그래픽 합성은 아닌듯하고, 그렇다고 실물 새떼들도 아닌듯하고,. "
10,나 새 공포증 있어서 닭도 못 먹는데 영화보고 울었다 
10,"배경음악 없이 새 소리만으로 공포ㆍ스릴러를 장악한 히치콕,, 당신,, 최고야,... "
10,"프린스오브다크니스, 타워링과 함께. 기억속 최고 공포. "
8,결말이 어이없음...도중에 끝난 느낌 
10,알프레드 히치콕 영화가 평점7.58을 받네...한심하다 
7,히치콕 영화보면서 처음으로 시대의 차이를 느꼈다. 지금 영화보는 사람 관점에선 여러모로 너무 엉성함.. 그래도 명장의 위대함이 드문드문 느껴졌다. 그당시엔 10점 지금으로선 7점이다 
5,실험적이다. 시대를 생각해보면 어떻게 이런 연출을 생각했지 싶어진다. 하지만 기승전결이 너무 빈약하다.  원인도 결말도 알수없다. 옛날영화니까 재미는 없을수있지..라는 평점은 좀 어이없다. ㅋㅋ 그건 별개지 
1,그냥 저냥... 난 딱히 잘 모르겠다. 
1,뭔가 이상할거같은 .. 
3,표현방식이 뛰어나다할진 몰라도 기교에 치중되어 있다 
1,실망이다 난 싱잉인더레인급 기대했는데 ㅜ 
