score,review
10,"디키프리오의 연기력 클래스 ㄷㄷㄷㄷ , 역시 얼굴만믿고 까부는 배우들하고 레벨이 틀리다. 조니뎁도 최고!! "
10,디카프리오의 장애인 연기는 웃기기보다 영화를 더 슬프게 만듬 
10,이 영화보기전까지 디카프리오연기에 그닥 관심 갖지않았는데  이 영화보고난후 디카프리오 팬 됐어요  연기파배우네요^^ 
10,갓오나르도 갓카프리오 그의 연기력은 하늘이 내려주신 거다 
10,시간은 지나도 명작은 남는다. 
10,보통 가족영화는 힘들고 지친 주인공을 보듬어주는 스타일인 반면 이 영화는 가족에 대한 역설을 펴내고 있었다. 가족이 오히려 더 구속하고 의무감을 준다는 것...역시 가족이라는 틀 안에서 모든 것이 해결 되는 것은 아...
9,디카프리오자폐연기쩐다...어린나이인데 
10,"""새는 알에서 나오려고 투쟁한다. 알은  세계다. 태어나려는 자는 하나의 세계를 깨뜨려야 한다. 새는 신에게로 날아 간다. 신의 이름은 아프락사스다.""길버트가 이제는 모든 것을 내려 놓고 행복했으면 그..."
9,디카프리오 진짜 장애인인줄알았다 
10,연기천재 레오나르도 디카프리오편견에 맞서는 영화두 번이고 세 번이고 다시 꺼내보고 싶은 영화강력추천 
10,레오의 연기.. 보는 내내 찡하고 그 때문에 웃고 울었다. 생일파티 장면에서 길버트가 어니와 숨바꼭질 하는 장면은 끝난 후에도 내내 다음날까지 마음에서 떠나질 않는다. 
9,뭔가 혼란스럽거나 우울할때 보면 좋을 힐링영화.. 레오나르도의 찰진 병X연기와 쟈니뎁의 리즈시절 미모가 영화를 더욱 빛냈다.. 
10,솔직히 조니뎁과 레오나르도 나와서 본건데 뜻하지않게 감동.... 엄청난 감동은 아니지만 소소하게 재밌고 레오와 조니뎁의 연기는 정말 대단했다 
9,사람 사는 곳은 어디나 똑같다. 미국이나 한국이나 시골이나 도시나 부자나 가난한 자나. 등장인물들의 마음씨가 아름답다. 잔잔하고 흐뭇한 영화 
10,옛날영화라 기대 안했는데.. 정말 감동 입니다. 조니뎁 참 매력잇네요 저런남자가 매력적이라는 참.  레오나르도 디카프리오 연기는 그냥 최고중 최고. 역시. 실제 같아요 연기가. 십대나이에 저런 연기 가능한 배우가 또...
8,어니때문에 울고 웃었던 영화 
10,"제가 태어나기도 전에 개봉한 영화지만, 여전히 제 삶에 있어서 최고의 영화입니다. "
10,과연 내가 길버트와 같은 처지에 처했다면 어떠했을까. 아마 비슷한 선택을 하지 않았을가 하는 생각이 든다. 그나저나 영화 다보고 나니깐 그 자폐아 연기한 남자애가 레오나르도 디카프리오였다니.. 아역시절부터 싹수가 보...
10,디카프리오가 얼굴로 떴다는말에 화나서 일부러 외모관리안하고 더망가지면서 연기력만으로 평가받고싶어한다는말이 새삼스럽게 다시떠오르는... 그의 유년시절 새싹부터남다른 연기력을 엿볼수있는영화였다 
10,디카프리오가 이번에 오스카상 받긴했지만 왜 진작에 이 영화로 상을 받지 못했는지 이해가 안간다.. 
10,무슨 말이 더 필요할까 그냥 최고다 
7,디카프리오..........역시 연기잘함 
10,힘들게 살아가는 주인공을 보면서  내가 다 위로 받는 기분이었다.. 진심으로  주인공이 이젠 더 행복해 졌으면 좋겠다.. 가족영화론 최고 남자 배우들은 말 할 필요도 없고 줄리엣 루이스 언니 정말 너무 이쁘다ㅠㅠ (...
10,과연 내자식이 자폐아엿어도 내가 저렇게 할수있을까....가족끼리 돈때문에 싸우는세상에 정말 아름다운 영화다 
10,말로 설명하기에 부족할 만큼 완벽한 영화였다.소설책을 본 듯하게 짜여진 내용과 대사 그리고 주인공의 심리와 성격 모두가 그냥 그들의 삶을 직접 옆에서 지켜본 것 같았고 보고 난 후에 잔상이 오래 남아있었다. 10번을...
10,조니뎁과 디카프리오의 환상의 작품 
9,가족을 위해 헌신하는 길버트.. 보는 내내 존경스러우면서도 불쌍했다. 이젠 자신의 삶을 잘 살아가길. 조니뎁 특히 리오는 연기를 원래 엄청 잘 했구나. 둘다 어린데도 뛰어난 외모에 연기에. 대단했다. 
10,조니뎁 리즈시절의 모습과 레오의 미친 연기력을 보는것 만으로도 행복했다. 
10,내사랑 디카프리오 얼굴보려고 다운받았는데 세상에 조니뎁의 미모와 영화의 잔잔한 감동에 취해 디카프리오는 잊은지 오래 ㅋㅋㅋ 
10,주연보다 더빛나는 조연이었던 어니 잊지못할듯 
10,"대체 길버트는 언제 행복해져ㅠㅠㅠ 이러면서 봤는데 그래도 해피엔딩이라 마음이 놓임ㅠㅠ 조니뎁의 짠한 눈빛 연기... 베키랑 있고 싶지만 계속 I have to go 아니면 I gotta go, I need to go..."
10,EBS에서 보는 중이신 분? 
9,디카프리오 바보연기가 너무 리얼해서 조니 뎁의 입장이 더 공감이 가더라는... 바보연기도 보통은 보기좋게 순화시키는데 이건 진짜 
10,보는내내 길버트 그레이프가 안타까웠다. 가족을 부양해야 한다는 막중함과 삶의 무게가 얼마나 무겁게 느껴졌는지 보는내내 너무 힘들고 안타까웠다. 어니를 때리고 생일잔치에서 나무에 있는 어니를 모른척하는거 정말 눈물을 ...
