score,review
10,이 영화가 개봉했을때 난 군에 있었다. 제대하고 우연히 비디오가게에서 테입을 빌려 밤에 혼자 본 영화. 마지막 신이 다 올라가고도 한참을 멍하니 앉아 있게 만들었던 영화. 지금까지 열번 이상 봤을듯. 이 영화는 클래...
10,그래네... 누가 문명인이고 누가 미개인이냐... 
10,재미가 없는것은 이해를 못하기 때문이야. 혼동하지마 재미와 이해를.. 
10,시대의 대작..이 영화를 미리 봤다면 아바타는 운이 좋았다고 생각 할 수도 
10,"대한극장 사라지기전에 봤다, 돌비 시네마스코프로... 그날 인생관이 바뀌었다. 다시 볼수 없는 영화. 아바타는 새끼 발톱.. "
10,이후 숱한 삽질들을 했다 해도 이거로 모두 용서된다 
10,그 누가 인디언들이 야만인이라고 말할 수 있는가! 그들의 문화는 자연이였고 순수하다! 
10,최고의 영화 .. 그 이상의 말은 사치일뿐... 
8,대학살 전에 끝나서 좋음. 
10,"리뷰를 읽기 전에 감상평을 짧게 나마 남기는 것이 이 영화에 대한 예의인 것 같다. 케빈 코스트너를 배우로만 알았는데, 이제서야 이 영화를 보게 되다니. 멋진 영상과 배경음악, 잔잔한 여운이 남는 스토리 그 이상의 ..."
10,"온몸에 소름돋고 전율이오는 대명작. 눈물을 몇번이나 흘렸는지.. 그 말(horse), 그늑대..ㅜㅜ 마지막순간ㅠㅠ 영화가 끝나도 한참을 꼼짝하고 있는 나.. 개명작 "
10,코스트너의 작품들 중에 단연 최고.. 
10,4시간이 어떻게 끝났는지 모르겠다. 이런 영화를 만들 수 있다니.... 
10,영화가 아니라 그시절 그때를 촬영한것 같다 
10,케빈 코스트너는 정말 대단한 사람이다. 
10,명작도 이런 명작이 있을까 싶다. 보고 또 봐도 여운이 남는 영화. 
10,영화와 예술계에서 역사를 바꿔놓은 영화. 평점 낮추지 마라. 바보 된다 정말로. 
10,내용에 푹 빠지게 만드는 압도적인 영상과 음악이 경이롭다 
10,"[아카데미]1991년63회 작품,감독,각색,촬영,음향,편집,음악 7개부문수상작.남북전쟁을겪은한중위가인디언과미국인들사이에중간인역할을하다가인디언들에게자신이서서히동화되어간다.늑대와춤을,주먹쥐고일어서같은인디언식이름짓기가한때..."
10,20년이 지난 지금 한번더  보게 만드는 영화다. .. 이게바로 영화인듯.. 
9,아카데미상을 휩쓸고 재상영때가 중학교1학년..영화 끝나고 집에 가니 어머니가 돌아가셨던 어떤의미로는 슬픈영화 
10,이런 영화 더는 없나?? 
9,아름답고 거대한 대자연 앞에 무의미한 인종갈등 
10,길이 길이 남을 불후의 명작 
10,과연 누가 문명인이고 미개인인가? 
10,이런 영화를 이제야 봤다니...  지나간 시간이 후회스럽다. 
10,몇 번을 다시 보아도 명작입니다. ^^ 
9,인간과자연의조화 대단한영화입니다 꼭 보세요 
10,하얀발 죽을때는 거의 울었다고요ㅠㅠㅠㅠ 
10,왜 지금은 이런 영화가 나오지 않는것일까? 
10,영화가 인간에게 주는 감동의 완결판인듯.역대 최고 흥행작 아바타 바탕틀에 이 영화가있음... 
10,비극적이지만  보는내내 진지하게끔 만들어준 좋은 영화!늑대가 미군들이 재미삼아 쏜 총에 죽었을때.. 가슴이 너무 아팠다! 
9,승자의 기록이 아닌 패자의 입장을 기록한 영화 
10,감독의 연출과 촬영 정말 놀랍다...그 모든 것을 한 영화에 담으려고 했던 감독의 노력 보고 감탄 할 수 밖에..꼭 봐라 많은 것을 깨닫게 해주는 영화다. 
10,최고. 
9,"자유를 느끼게 해주는 영화, 20년후 아바타라는 SF영화가 비슷한 소재를 들고 나왔지만, 구관이 명관이라는걸 새삼 느끼게 해 준다.. "
10,내 인생 최고의 영화다. 
10,미국인이 인디언을 호의적으로 바라보게 만들어준것이 이 영화의 업적이다. 
10,처음에 인디언이 미군을 죽이는게 이해가 되지않았다 하지만 덴버 대위가 포로로 끌려올때 그를 구하기 위해 미군을 죽이는것은 납득이 되었다. 이럿듯 모든 가치관은 우리가 속한 사회에서 비롯된다 그러므로 다른 나라의 가치...
10,감독판을 추천한다. 레알 명작이다 
9,마지막에 너도 내친구지?라고 반복해서 묻지만 앞으로 벌어질 상황을 알기에 아무말 하지 못하는 주인공의 심리가 너무 슬프다 
10,케빈 코스트너에게 경의를 표한다 
10,위대한 자연과 하나되어 조화롭게 살아갔던 아름다운 사람들이 언젠가 다시 돌아오길 기원한다. 
9,"개인적으론 명작이라기보다 긴 드라마를 한편 본 느낌, 가끔 감성이 과하기도 하지만 마지막에 인디언의 울부짖음을 보는이는 감동을 거부하기 힘들 것이다. "
10,장대한 화면과 수려한 음악이 어우러진 최고의 서사극 .. 미국역사의 초창기에 자리잡고 있는 위대한 인디언 문화와 이를 동경하고 동화되는 백인의 옳바른 길을 너무 잘 그렸다..아카데미 작품상 수상작 중 최고라 감히 말...
9,버팔로 사냥씬이 정말 최고다..3000마리의 버팔로를 본 순간 온몸이 떨렸다. 
10,드디어 가장 감명깊게 본 영화가 무엇이냐 물으면 바로답할수있는 영화를 찾았다.. 
10,아바타는 모방작이였구나.라는걸 느낀다. 국민학생일때 텔레비에서 하는걸보고 지루하기만했고 대학다닐땐 중경삼림같은 영화를좋아했기에두번째보았을때도 감흥이없었지만 비정규직에 결혼못한 삼십중반의 나이에이르러 세번째보니까......
10,"내 인생  최고의  영화라 고  말할  수 있다.  자연의 아름다음 뿐아니라 인디언들의 삶으 지혜도 엿볼수 있다.  현대인들, 백인들의  삶속에서  인간이  모든것을  다스린다는 잘못된 생각을  꼬집어준다. "
10,20년전쯤 중학생떄 학교 단체관람으로 봤던 기억이 난다. 당시엔 그냥 긴 영화였다. 어른이 되서 다시 본 이 영화는 내 생애 최고의 영화 중 한편이 됐다. 
10,이 명작을 영화관에서 못본것이 평생 한으로 남을 것 같다 
9,영욕의 미국 원주민들의 역사에 바치는 헌정사. 
10,"해리포터를 보면 저 세상은 실제로는 없지만 저기 가서 살고 싶다는 생각을 하게 된다.'늑대와 춤을'을 보고, 저기 가서 살고 싶었지만 저 인간 세상은 실제로 있던 것임을, 그럼에도 우리 인간은 그 세상..."
10,어떤말로표현할수없을만큼 ...  먹먹하고..   경이롭다...이럴수가...  이런말도안되는 영화...  1991년작품이라고 믿기지않네...  최고... 
10,"늑대와 춤을, 근사한 인디언식 이름이다. "
10,내 인생에 이런 영화를 다시 만날 수 있을까... 어릴때 보고 성인 때 다시 한 번 보고.. 불혹을 넘어서 다시 한번 감상하는 내 볼엔 눈시울이 붉어졌다. 
10,와...감탄사 하나로 충분한 영화 
10,진짜 명작이다 ㅎㅎ 1991년 작품이라... ^^ 
10,거의 3시간의 런닝타임이 90분으로 느껴진다 
10,최고다.  괜히 아카데미상을 받는게 아니다. 
9,"연기, 연출, 미장센, 음악 모두 시대를 뛰어넘을 대작.. "
10,한마디만한다 그냥봐라 
10,그냥 말이 필요없는영화다 말로표현못할만큼의 영화 진짜 최고의 영화이다 
10,위대한 걸작백인들 반성에 대한 그런 단순함이 아니라자연과 더불어 조화롭게 살았던 인디언들의삶의 지혜를 백인의 눈을 통해 바라본 영화별100개 짜리 영화 
