score,review
10,"신분, 인종, 종교 등 사회적으로 그어져 있는 무형의 벽을 넘어, 그저 인간으로서 그리고 친구로서 늙어가는 데이지 할머니와 호크 할아버지의 가슴 따뜻한 이야기.. 열 번도 넘게 봤지만.. 볼 때마다 좋은 영화.. "
9,"[아카데미]1990년62회 작품,여우주연,각색,분장 4개부문수상작.고집이세고자존심 강한70세넘은노인이자동차사고를내서흑인운전사를고용하면서둘의관계가운전사의따듯한마음과정성으로 고집불통인할머니도점차마음을열고그를받아들인다는내..."
10,정말 아름다운 영화.. 
10,맙소사 이영화가 8점대... 
10,평점이 9점은 넘어야 할 것 같네요.  감동이 있는 영화입니다 
9,"잔잔하지만 담고있는 메시지는 정말 묵직하고, 감동적이다. 아직까지 듣고 있는 한스짐머의 음악도 훌륭함. 안타까운건 제시카 탠디 여사가 지금은 다시 볼 수 없는 곳으로 가셨다는 것 .. 아들 불리 역할을 맡은 댄 애크..."
7,사회의 거친 담론을 위트 넘치고 세련되게 풀어낸 수작. 
10,두고두고 보고싶은 인생영화. 
9,제일 재미있게 보았던 영화. 
10,최고의 연기 
10,대학시절 극장에서 처음  보았을 때 감동을 잊을  수가 없었다. 시간이 많이 지난 후에 다시 보아도 내가  왜 이 영화를 그토록 좋아하는지 볼 때마다 깨닫게 되곤 한다. 내용도 좋고 영상도 아름답고 두 배우의 연기는...
10,평범한 전개에.. 숨은 의미들이 참 많다.. 작품상 받은 이유를 알겠다.. 
10,나이먹어 다시 찾아보고 싶네요.. 
10,후라이드그린토마토와함께  내인생최고의영화 
9,영화 자체가 참 평화롭고 잔잔한 느낌이 좋네요. 
10,"흐르는 강물을 생각했다. 굉음, 현란한 액션이 없어도 그 이상의 인상이 남았다. "
10,친구란 함께 늙어가는것... 
10,잔잔한 감동이 흐르는 영화 
10,영화 보는 내내 가슴이  따뜻해지며 삶에 대해 생각하게 해주는 영화입니다 
8,지루하지도않고딱적당했다 
7,"인종과 편견,신분을 초월한 운전사와 까칠한 주인 할머니의 우정을 잘 그려낸것 같다 "
10,별점조정 
10,"인종, 성별, 나이를 뛰어넘은 진정한친구. 영원함을 보여주는 엔딩도 정말 마음에든다... 훈훈하다! "
10,너무 너무 좋았던영화... 
10,맙쏘싸쏘싸쎄미쏫싸 이런 명화가 8.75??  하긴 한국이 대단한 나라 라는걸 생각몬햇군 
10,다시한번봐도 잔잔한 감동이 느껴지네요 따뜻한 영상이 마음에 듭니다~ 
9,"액션, 특수효과,젊은배우 없이도 매력과 감동이 넘치는 영화 "
10,이런 인종과 사회적 위치를 초월한 우정이 인상적인건 왜일까? 나른 반성하게함 
10,"세월, 시간, 삶, 죽음에 대한 생각을 하게 해준 영화... "
10,영화 보는 내내 여주 할머니가 참 곱게 늙으셨다고 느꼈다. 
10,명작이다 언제봐도 명작 
10,"영화가 내게 이렇게 말하는 것 같다 : ""누구에게나 아름답게 채색된 기억을 가지고 있고, 자기들만의 드라마를 찬찬히 놓으며 인생을 살아간다. 하지만 그렇다고 한들 호들갑 떨 것 있겠는가? ""  이 담담..."
9,괴팍스런 그녀와 우직한 그의 따뜻한 이야기 
8,배우들의 연기력이 돋보이는 수작 
8,이런 영화 참 좋다..... 
10,따뜻하게 봤어요. 잔잔하게 여운이 오래가요. 
8,"우정에 대한 영화, 두 장면에서 감동적 "
10,"여러므로 공감가는 장면들이 많다. 섬세한 촬영에, 깊은 뜻을 품고있는 아름다운 영화 "
10,아..왜 이제서야 봤지? 이런 명작을... 
9,데이지 할머니가 신뢰할 수 밖에 없는 호크아저씨 멋지더이다. 
10,언제보아도 그 느낌 그대로..최고의 영화!! 
10,삶 . 가치. 친구. 인생 
10,"어린 시절 티비에서 방영해 주는 영화를 아버지는 녹화를 해두곤 하셨다. 대부, 마지막 황제, 벤허 등 주옥같은 작품들이 많았는데 이 영화도 그 영화들 중 하나였다. 보고 또 보고 열 번은 넘게 보았지만 늘 볼 때마다..."
8,데이지가 점점 마음을 여는 과정이 아름답더라. 
10,"제시카 탠디의 아름다움을 보지 못했다면, 영화 제대로 안본것이다. "
8,자극적인 사건도 억지과장도 없지만 지루하지않다. 따뜻한 영화. 
7,"오랜만에 참 훈훈한 두 사람의 이야기를 본다, 개인적으로 바그다드 카페보다 훨씬 좋았다 "
10,요즘같지않은 영화다 잔잔한 감동이 가실줄을 모른다. 대단하다 
8,특별한 감동없이도 따뜻하기만한 영화. 그리고 앞으로의 내인생도 생각해보게 하는.. 
10,맘속의 뭔가 일렁이고 미소가 드리워지는 영화 
9,두노인이 선사하는 잔잔한 감동 
10,"차이와 존중, 그리고 그 열매를 맺어가는 인내의 과정을 그리는 명화 "
9,백인 주인 할머니와 흑인 운전기사가 미운정 붙는 사람사는 얘기 
8,무료한날 단비같은 편안한 영화.. 흑백차별까지 내재된 감동 명화 
10,호크의 생을 생각한다. 차분한 감흥을 준다. 
10,dvd로 사고 싶어 질 겁니다. 
10,잔잔하고 뭉클하고 따뜻한 영화였어요..데이지 할머니와 호크 아저씨의 우정이 참으로 아름답네요..! 
10,세상살이 각박하게 느껴질 때 보면 많은 위안이 되는 영화. 우리 모두는 서로 다르고 서로 다른 영역에서 필요하기에 서로가 필요하고 함게 할때 서로에게 좋은 의미가 되어 줄 수 있다는 것을 깨닫게 해주는 마음 따뜻해지...
10,잔잔하지만 감동적이고 흐뭇한 영화 
10,다시보고픈영화.너무나 삭막한 한국에서 이런영화가 많이 만들어야 하는데[ 
8,20년이 지났지만 여전히 따뜻하다 
9,두 노장이 만든 감동적인 영화 
8,잔잔하면서 모건프리먼의 연기가 독보였던 영화~ 
10,시간이 금방 가네. 인생의 끝자락에서 만난 베스트 프렌드와의 아름다운 황혼... 
7,두 배우의 연기가 잊혀지지 않는다 
10,내가 좋아하는 영화... 
10,말이 필요없다. 
10,정말감동받았습니다. 
9,진정한 인생의 동반자로서의 두 분이 부럽습니다. 
8,잘~~~만들었다 
9,정말 좋네요^^ 
10,장르가 왜 코미디지-_-; 하여간 잔잔한 영화 
10,우정... 아름다운 이야기.. 
8,노인들의 잔잔한 이야기. 
10,후 왜 이영화본사람이 이렇게 적을까 아쉽다..모건프리먼 최고의연기.. 
8,잔잔한감동 ..근데사랑의블랙홀을너무들하는군 
10,전혀 오래되지 않은 것 같은 영화. 감동적. 
10,잔잔하면서도 감동을 주는 영화 다시 보고싶다 
10,다시 보고 싶은 영화 
10,여운 가득한 영화 
10,데이지 여사의 연기가 쏠쏠하고 마지막이 행복해지는 영화 
8,인종차별..하지만 모두 죽는 인간..... 
10,이영화의 재미는 두배우를 보는것만으로도 충분 
10,정말 정말 추천합니다. 아름다운 영화.. 
10,잔잔하지만지루하지않다..이 할머니가 `새`에 나온다니.ㅎㅎ 
10,최고의여ㅛㅇ화 
10,초딩때본영화.그떄보아도감동이였다. 
10,조용하지만 재미를 두루 갖췄다 
10,은은한 매력을 지닌 영화.. 
9,두 대배우의 만남만으로 충분 
8,전령적인 아카데미표 영화지만 배우들의 힘이 화면을 매꾼다. 
7,장면 하나하나가 모여 만든 멋진 감동영화 
10,오늘 하루가 그러하듯 진솔한 느낌이 잔잔히 담긴 영화. 
