score,review
10,열번을봐도 질리지 않아요.. 너무좋아요ㅠㅠ 
10,"조잡한 CG가 하나도 조잡해 보이지 않게 만드는 스토리와 연기, 그리고 여운 "
10,이영화 나왔을 당시 빅히트 쳤죠.. 데미무어 국내 인기 1위 되면서 각종 프로에 붐을 일으켰던 영화 코미디프로는 이것을 흉내 내기도 하고...내용또한 정말 명작이죠 
10,고인이된 패트릭 스웨이기를 기리며... 
10,괜히 패러디가 난무하는게 아니다. 그럴만한 가치가 있는 영화. 어린 시절 뭣도 모르는 때에도 눈물을 흘리면서 봤다 
10,"지금 봐도 가슴 찡한데,개봉할 당시에 봤던 사람들은 감동이 어땠을지 상상이 안돼네여 후 ㅠㅠ. 감동 최고!! 패트릭 스웨이지 검색해 보니 췌장암 으로 사망 했다고 나오네여 삼가 고인의 명복을 빕니다. "
10,정말 대작 말도안되는 작품 
8,지금 잘하자. 죽은 다음에는 기회가 없다 
8,EBS에서 다시 보니 감회가 새롭내요 이런 영화 요즘에 왜 못 만들까요 역시 클래식입니다... 
10,모든 배우들이 열연을 펼쳤지만 특히 우피 골드버그의 퇴마술사 연기는 가히 오스카상 감...이라고 써놓고 생각해보니 정말 이 영화로 오스카상을 탔잖아?! ㅋㅋㅋ 
10,하고 싶었지만 동감으로 대신한 그 말.. 사랑해 
10,고전영화가 이렇게 재밌는줄 몰랐다. 
9,진심 데미무어 개이쁨.. 보는 내내 감탄했다. 밀라쿠니스는 한 방에 발르는 그녀의 미모..... 
9,잊을뻔한 영화 지금 ocn에서 해주는데..  빠져들었다..어릴적봤었던..  나이먹고 다시봐도 감동적인영화.. 
10,첫번째 관람은 아무 생각없이 봤다가 인생영화를 만났었고 두번째 관람은 패트릭 스웨이지 관점에서 세번째 관람은 데미 무어 관점에서 어떤 방식으로 이 영화를 보던 똑같이 가슴이 시리게 아픔 
10,볼때마다 감동이 ..ㅜㅜ 
10,악평 어이없네! 90년에 만들어졌으면 그당시를 기준으로 평점을 매겨야되는거 아님? 
10,사랑은 인생의 소금이요 빛이다. 
10,리즈시절 데미무어~~너무 예뻐^^ 
10,대한민국영화는 이제 조폭쓰레기 3류저질 좌파 감성팔이만 남아서 볼게없다 심지어 스크린쿼터로 의무적으로 자국영화를 틀어야 해서 소비자의 선택권이너무 제한되어 있다 다행이 명작이 재개봉해서 볼것이 조금은 생겨서 다행이다...
10,"올드한 팝송이라고 생각했던 노래가 두 사람이 교감하는 장면에 나올 때, 엄청난 전율이 흘렀다. "
8,남자의 사랑은 무덤까지 간다 
10,"사랑이 무엇인지 몰랐고 무시했던 나에게 큰 여운을 남겨주는 영화였다,죽기 전에 봐야 할 영화가 아닐까. "
10,100번은 넘게봤다...  영원히 기릴수있는영화.. 
10,누구에게는 고전이지만 나에겐 언제나 새로운 영화~시간은 흐르지만 영화의 내용 주인공들은 언제나 설램~ 
9,"지금 보면 CG장면등이 조금 촌스러워 보일수 있지만, 당시 전세계적으로 히트한 최고의 로맨스 영화였다. 음악과 함께 흘러나오는 도자기  빚는 장면들도 너무 아름다웠고, 그때 유행한 명대사도 있다 ""ditto&..."
10,데미무어 사람 맞습니까. 어떻게 이렇게 예쁘지. 역시 사람의 인생을 풍족하게 하는건 결국 사랑이네요 
10,이 영화가 나온지 30년만에 드디어 본 명작 요즘은 이런 명작 나오기 힘들다 
10,내 인생 최고의 영화 두번봐도 레전드 
10,세상에 존재하는 진정하고 아름다운 사랑 이야기중 최고의 영화. 
10,"첨엔 그저 유명한 영화여서 봤다. 이미 아는 내용인데 나는 흠뻑 취했었다. 둘이 사랑하는게 설레서 웃었고, 그가 죽은게 아파서 울었다. 몰리가 되어 샘의 빈자리가 허전해 미치다가, 샘이 되어 분노하기도 했다. 이런게..."
10,왕의 귀환 영화중에 최고의 베스트 최고짱짱 ^_^ ♡사랑과 영혼 ★ 
10,평가 하지마라 평가 자체가 이 영화를 무시하는것 
10,내가 태어난 해에 만들어진 불후의 명작. 
10,으허오ㅓ로ㅓㅇ헝헝헝허어헝으어흐ㅡ헣ㅇ헝헝 (ㅜㅡㅜ) 
10,데미무어 미모 실감안나...마음아픈 사랑 저 높은 곳에서도 영원하기를. 
10,이 세상에 천국과 지옥이 있기를 바랍니다... 
10,와 30년이 지나서봐도 정말 감동적이고 재미있네요 데미무어 미모에 놀라고 절절한 사랑에 눈물ㅜㅜ 주연 배우 돌아가신것도 충격ㅜㅜ 
10,요즘 영화와 비교해도 세 손가락 안에 들어가는 나의 인생영화. 
8,보이지 않아서 더욱 더 애틋했던 그 시절 그 감성 
10,기계문명에 영혼을 불어 놓은 영화.배우들의 연기도 좋고. 
10,영화보는 내내 3번울었던 영화였네요.. 
10,셀에니메이션 같은  cg수준을 덮어버리는  빼어난 스토리와 연기력 !! 
9,어릴 때 본 가장 감동적인 러브스토리.. 
10,1990년도에 혼자가서 본걸로 기억한다 ㅎ친구들은 다 보았다고해서 ㅋㅋ정말 재미있게 보았는데... 데미 무어는 영화 촬영 당시에도: 브루스윌리스와 사이가 그리 썩 좋지 않았다 한다브루스는 데미가 집에있으면서 딸들을 ...
10,사랑이 영원한지는 알 수 없으나 사랑했던 순간은 가슴 깊이 남는다 
7,영화 제목이 사랑과 영혼보다는 영어 원제인 Ghost가 더 적합하다는 생각이 든다. 사실 로맨스 감정보다는 서스펜스가 더 느껴졌다. 그와 동시에 옛날 영화를 굉장히 즐겨 보는 내게 시대의 한계가 느껴진다는 생각을 하...
8,"지금 보면 유치한 CG 마저도 설득력을 갖게 만드는, 시대와 세계를 초월한 감성의 힘! 우피 골드버그와 서스펜스가 그 뒤를 탄탄하게 받친다. 성인을 위한 가장 예쁘고 흥미진진한 사랑 동화. "
9,우피골드버그 너무웃겨욬ㅋㅋㅋ 패트릭 스웨이지 어디서 많이봤다했더니 폭풍속으로 남주였어....데미무어도 청순미 폭발이네요ㅠㅠㅠ숏컷이 저리잘어울리다니....남주 여주 케미가 좋았어요 로맨스 씬에서 연애하고픈 감정 폭발....
7,
10,"Tempus fugit, amor manet. - 시간이 흘러도, 사랑은 남는다 "
7,
10,사랑을 하고 다시 볼 작품 
10,이 영화는 볼때마다 벅차서 할말이 없다.감히 평가할수가 없다. 그저 완벽한 감동이란 말밖에는..♡ 
9,이 영화는 토요일 저녁 9시에 7번 더빙판으로 봐야 감동이 두배인데... 
10,학교에서 보여줬는데 진짜 너무 재밌어요! 
10,5학년때 친구네집에서 비디오로 봤었던.추억의 영화ㅠ 
10,영화관에서 크리에이티브한 스피커로 감상한 관객이 승자~~ 
7,마지막에 슬프긴 슬프다 
10,연기가 너무좋아가꼬 계속몰입해서봤네 
10,신선한 소재와 감동의 도가니..걸작이다 
10,단언컨대 내 인생 최고의 영화 
10,이 영화는 최고의 걸작이다. 
10,말이필요없었던 25년전영화 감동작살이었지 
10,이 영화를 단지 글로 표현 하는것 자체가 모순이다 
10,인간의 존재에 대한 의문을 가질수있게 하는 영화. 
8,패트릭 스웨이지와 데미 무어의 절정의 순간 
