score,review
10,알바가 많다니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 88년도에 개봉한걸 알바하나욬? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,우리나라 역사 같아서 참 슬펐다.. 역사는 거대하지만 개인은 초라하다 
10,마지막 황제의 일생 뿐만아니라 일본이 얼마나 추접한 나라인지도 새삼 깨닳게 해주는 영화. 후반부에 돈을 내고 표를 끊어 자금성에 들어가는 마지막 황제의 모습. 그의 형용 할 수 없는 그리움과 아픔이 느껴져 마음이 저...
10,하여튼 일본이문제야 
10,난 중국의황제였단다... 
10,최고입니다..마지막 황제 푸이의인생.중국의 근대사를 한번에 알수있는 영화인거같습니다.. 
10,2시간40분동안 중국의 근현대사를 알수있는영화 
10,일본이 철저히 이용 했구나.. 정말 마지막 대사가 인상깊다. 내가 황제 였다. 
10,가이드의 한마디로 끝나는 푸이의 삶 
10,덕혜옹주 만든감독은 이거보고 좀 반성해라 영화는 이렇게만드는것이다 
10,open the door 가 이렇게 슬픈말이었다니 ㅠㅜ 
10,중국역사를 알고보면 이 영화가 얼마나 대단한지 알게됨... 푸이라는 한 인물을 통해 청왕조의 멸망부터 문화대혁명까지 급변하는 중국의 근현대사를 아름다운 영상으로 그려낸 최고의 작품 
10,일본 진짜 
10,어째 요즘 아카데미 작품상영화가 옛날작품상영화보다보다 못한것같냐 
10,마지막에 자금성을 둘러보는 푸이의 모습을 보는데 너무 짠함 
9,"난세에 태어난 하지만 그 시기를 잘못 만나 개인은 너무나도 약하고 비참하다. 서양인에 의해 그려진 영화라는 점에서 사실에 충실하려했으나, 동양적인 부분에서 동양적이지 못한점은 한계다 "
10,마지막 장면이 진짜 감동이네요ㅜㅜ 
10,예술작품이란건 이런영화를 보고 하는말인듯. 다 보고나서 혼자 박수쳤다... 
10,"내가 지금까지 본 영화 중 최고라 자부해도 될만큼 명작임, kbs2tv 명화극장 오프닝에 어린 푸이가 자금성에서 자신에게 예를 갖추는 신하들에게 뛰어가는 장면이 아직도 눈 앞에 선하다. 영화에서 다시보니 또 한번 감..."
10,시대의 변화 속에 황제의 의미가 갖는 아이러니 
