score,review
10,"007 시리즈 1탄 자체로 의미가 있음..60년대를 칼라로 보니까,충격과 감동이네요 "
10,시대를 뛰어넘은 영화. 
10,정말 소름끼친다!!! 
10,전설의 첩보 영화 시리즈의 시작 
10,두 말이 필요 없는 전설의 시작.누구나 인정하는 바로 그 자타공인 매력의 발산이다. 
10,수많은속편들을탄생시킨대작 
7,역시 007 제임스 본드는 숀코네리다. 
7,원작소설로 시작된 첩보액션의 대명사의 시작! 
10,이걸보고 2편을 보면 007에 빠져든다.끝까지.. 
7,"전설의 시작, 시리즈에 반복되는 본드의 특징이 잘 드러난다. 막판 전개가 허술하긴 하지만 당시엔 방사능에 대한 심각성을 잘 몰랐을테니까... "
8,007의 시초... 필연성이 아쉽다. 
10,명작.. 지금봐도 전혀 촌스럽지 않네.. 
9,60년대 영화치고는 아주 놀라울정도이다. 
6,역시 숀 코네리야 말로 진정한 007 제임스 본드다 
10,007 시리즈의 첫 단추를 잘 꽤맨 엄청난 첩보물~!! 
10,허니라이더역의 우슬라 안드레스가 이쁘네요 ♥♥ 
10,ㅋ ㅑ ~~~ 띵디리딩딩 ♪ 딩딩딩 ♬ 소름 돋는디 
10,오늘 제대로 한편 보네요! 
10,역시 최고의 제임스 본드는 숀 코너리 
6,조용히 임무를 수행하며 정의를 구현하는 마초 공작원의 긍정 이미지. 머리 없이 즐기는 상업영화로는 훌륭. 
8,11.12.10.모르는 사람 없을 전설의 시작. 그렇게 까지 인상 깊진 않았다. 그냥 젊은 시절의 숀 코네리가 얼마나 잘생겼는지를 보여주는. 
8,시대를 앞선 영화 하지만 작품성면에선 아쉽다 
6,007에 탄생작이라 호기심에 봤지만 내가 태어나기전 영화라 그런지 보는데 힘들긴했다... 그래도 007의 초석 숀코네리 멋있네..덜덜 
9,가장 위대한 첩보영화의 출발점 
8,"재밋재밋재밋재밋다다 ., "
10,"이소룡 '용쟁호투'의 원작이라고 볼 수 있는 영화,  한마디로 1962년이라는게 믿어지지 않는 영화. 또 젊디 젊어 마치 짐캐리처럼 보이는 숀코네리도 너무 매력적이라는 "
10,007 그 전설의 시작. 
10,역시 007 입니다. 원조의 힘은 강하군요. 
8,제임스본드의 시작 숀코네리는 잘생겼다 
10,끝에 전개가 좀 아쉽긴 하지만 1962년 영화치고는 엄청난듯... 명작이라고 부를만 하네요 
10,이게 이게 60대영화라고? 와 대박이다 스타워즈랑비까치네 후덜덜 
7,007영화의 시초이자 숀코네리 젊었을때 모습보니 좋네요 
7,품격있는 첩보영화란 이런것이다 
7,중반이후 아쉽지만 엄마가 고무줄할때 나온 영화 
7,007위대한 서막의 시작...볼만했던 시리즈..카리브해의 멋진 풍경 
7,잘만들었지만 몇몇 유치한부분은 확실히 단점 
7,꽤나 덜컹거리며 불완전하지만 매력적인 캐릭터와 스토리 라인은 상당히 선명하다. 
7,역시 옛날영화다ㅠㅠ 청청패션 잊지 않으마. 
5,최장수 흥행시리즈의 선봉. 
6,"007시리즈를 시작하는 첫 발걸음 , 나쁘진않네. "
5,옛날영화라는 것이 팍팍티나는 연출이 지금 보면 꽤 유머스럽다. 
7,찡댄아~~ 
6,옛날이라서 약간 허섭하긴하네..ㅋㅋ 
8,다 보고났는데... 스토리전개를 잘 모르겠음; 
8,영화는 그럭저럭.. 
7,독거미가 나오는듯 좀 유치한듯 하지만 옛날게 더 낫다.. 
7,다들 평점이 후하네.. 솔직히 지금 보기엔 살짝 지루했음.. 
10,정말 끝까지 스릴넘치며 잘 만들었습니다 
10,역사적인 제임스 본드의 전설의 시작 
10,시리즈가 수OO 간 이어져 올 수 있는 이유 
6,"이언 플레밍의 제임스본드 시리즈 6번째 소설이자 첫번째 영화, 자그마치 23번째 시리즈물의 기념비적인 서막, 하지만 지금 보면 1962년을 감안해도 유치하고 어설픈, 진지함 없는 시시껄렁 액션 첩보물, 제목과 달리 ..."
7,방사능을 너무 쉽게 처리하니 현실감이 떨어진다. 
7,"제법 탄탄한 시나리오를 가졌지만, 현재의 007의 볼거리는 기대할 수 없다 "
6,"시대상에봐도 숀코너리가 전혀 아니 보이듯, ""주""는 들러리의 잔재미뿐 "
6,비디오 끊어져 
10,내가 제일 좋아하는 시리즈인 007 시리즈 중에 첫 번째 작품이지 마지막에 허니 라이더 구하는거 감동 
7,오늘부터 007 시리즈 정주행 들어갑니다.고고씽~~ 
6,굉장히 익숙한 음악이 반가웠다 
6,Dr. No 
8,세계 명승지를 돌아다니며 악당을 제거하고 영국을 구하며 미녀까지 접수하는 그 남자.본드.제임스 본드! 
3,연변 핵시설이 나온다. 진짜 무식하다. 
6,지금의 제임스 본드와는 차별점을 가지고 있는 고전 탐정물을 보는듯한 007의 시초. 
10,이때 007 이길 영화 없었지 그때 메가박스에서 본게 아직조 기억남네 
6,Basic Bond가 언제나 성공하는 이유. 
10,56년 전의 영화라고 는 믿기 힘들정도의 스토리와 화질 
6,옛날 영화다 보니 아쉬운 부분은 분명있지만 007의 시초를 놓칠순 없다! 
