score,review
10,엔리오 모리코네의 주제곡은 정말 최고입니다! 
10,"지금봐도 전혀 촌스럽지않은, 모리꼬네, 레오네...말이 필요 없다. "
10,참으로 음악이 아름답고 절절한 영화네요. 
10,석양의 무법자와 더불어 최고의 웨스턴 무비다. 반세기전 엔리오모리꼬네의 음악은 역시 최고다 
9,이 영화가 다른 레오네 작품들 - 달러 삼부작과 아메리카 - 에 비해 한국에서 덜 알려졌다는 것이 참 아쉬울 따름이다. 기나긴 롱테이크와 파리와의 사투를 벌이고 나면 60년대 세련미의 절정과 녹슬지 않는 엔리코의 감...
10,이 영화 오프닝 보면 세르지오 레오네는 파리에게도 연기를 지도함.빼우 뺨에 붙은 파리가 정확히 감독이 의도한태로 날아가지 않고 붙어 있음.어떻게든 떼어내 볼려고 얼굴로 생쑈를 함.마지막 총격전도  오케이 목자의 결투...
10,카르디날레 너무 예쁘다 
10,서부극 영화중 최고로 간지나는영화.... 
10,마지막 결투 장면은 서부영화 최고의 한장면 
10,아재지만. 요즘 급식들은 안보지만 추천할만한 고전영화입니다. 옛날 이발소나 목욕탕 가면 찰슨브른슨의 브로마이드는 하나씩 걸려있었죠. 특히 ××이발소의 면도하시던 K양 정말예뻣어요 
10,정말 멋있고 여운이 오래 남는 영화! 
10,이영화가 길다고 느끼는 애들은  밥주문하고 기다리지 못하는 급식판대기 들고 밥 타먹는 급식풋내기들이라서 그런거임. 
10,"서부영화 중 최고의 영화입니다. 현재 영화를 통틀어서도 감독의 연출,구성,ost등 걸작 입니다. 예전 영화 중 이렇게 박수친 적이 없는데 박수를 보냅니다 !! "
10,음악이 최고의 명곡이네요. 
9,엔딩... 하모니카 소리와 주인공의 눈빛이 잊혀지지 않는다. 엔딩이 너무 강렬해. 
9,오페라 같은 서부영화? 고급진 서부영화. 
8,응악이너무아름답다 보니역시 모리꼬네 
10,시대와 장르를 초월한 역작 
10,비장하고 장엄하다. 스파게티 웨스턴의 최정점이자 꼭대기에 서있는 대작. 
9,오프닝때 파리도 연기하는거보고 레오네 연출력에 감탄을 금치못했다ㅎㅎ 
10,묵직함이 그대로 전해진다 
10,내 생애 최고의 웨스턴무비 
10,이것이야말로 진정한 고전 
10,"서부 총잽이 무비 중에 최고의 눈빛 걸작이고,상남자의 여정을,한 시대를 헤쳐나갈 강인한 여인의 시대상을 몬리꼬네 뮤직 속에 녹아냈다.타라의 땅에서 새로이 펼쳐질 미래가 눈에 선명하게,홈즈처럼 명쾌하게 들려온다.딴 따..."
10,최고의 서부영화네요.. 최고!! 
10,서부영화중에 이렇게 감성적이고 멋진 영화는 본적이 없다 여운이 오래 남는 보기 드문 역작이다 
