score,review
10,"이소룡이후 40년지나도 근접한 배우가 없다, 어느 누구도 흉내낼수 없는 그모습 "
10,이소룡! 그 하나로 이 작품은 만점을 받을 수 있다. 
10,보고 싶었습니다!!! 
10,저건 사망유희잖아요!!!정무문 재개봉 관람객들의 대부분은 이소룡 광팬들일텐데 이런 실수를 용납하지않을겁니다.얼른 원본포스터로ㅁ수정해주세요 
8,스토리는 필요없다! 이소룡의 액션만으로도 영화는 끝났다ㅋㅋㅋ 
10,단언컨대 이소룡 영화 중에 갑이다 
10,표정에서 모든 것이 느껴진다. 깊은 빡침 부터 슬픈 감정까지..  영화배우는 이런거구나 하는 것을 몸소 보여주는 정말 배우다. 
10,'영화'라고 다 같은 '영화'는 아니다. 
10,포스터 대박! 이소룡이 살아돌아 온 듯한 느낌이~! 아 나의 영원한 우상 빨리 만나고 싶음!! 
10,이소룡만한 배우는없는듯하다 정말멋지고 누구나한번쯤은 이소룡을따라해본적이있을정도로 모든영화가 명작이다 나또한 존경하는배우고 
10,이연걸의 정무문이 있긴 하지만 역시 원작은 뛰어 넘을 수 없는가 보다 왜 아직도 수많은 사람들이 이소룡 이소룡 하는지 알겠다 72년도면 영화 기술이 엄청 후졌다고 해도 과언이 아닌데 이 영화를 만들어 낼 수 있는 힘...
10,일단 이소룡이니까 10점 
10,전설의배우 이소룡이 40년만에 스크린에서 부활한다니 너무 기대가된다!! 
10,그누구도 이소룡을 능가할수는  없다  안타까운 영웅...아직도  왜 죽었는지 어떻게 죽었는지 의문의 인물...더 아이러니한건  아들도 배우활동을 했는데 아들도 촬영중사망 
10,묘가수 보면 볼수록 신스틸러란 말이지... 
10,영원한  무협액션의 히어로!! 사후 꽤나 오랜시간이 흘렀어도 그의 카리스마를 넘어서거나 범접하는 인물을 찾을 수 없음.. 
10,어릴때 상당히 재미나게봄. 
9,이렇게나마 그의 영화를 볼 수 있음에 감사함을 느끼며.. 
7,그동안 봐왔던 수많은 오마주와 패러디들의 고향. 
10,최초의 아시아계 월드스타 타이슨이 존경한단다 이상 
10,배우 이소룡은 나의 영웅. 
9,40년이 지났음에도 훌륭한 스토리와 액션 
10,어머! 이건 봐야해! 
9,이소룡의 광기어린 연기 좋아 몇 안되는 유작 
10,이소룡 영화는왜 몇OO이 지난 지금봐도 재밌지? 
9,거의 완벽한데 조금 부족한 느낌 
10,"같은 세대를 못 살아서 아쉽지만, 스크린이라도 봐서 다행.. 이소룡, 무술계의 입신하신 분 "
10,이소룡 영화중에서 최고걸작인듯. 마지막씬은 정말 잊을수가없다..  70년대초반영화임에도 불구하고 스토리가 탄탄하다.  보고나서 몇분동안 여운이남아서 가만히있었다..슬픈영화 
8,레전드 이소룡의 명품표정연기 때문에 후한 별점 준다 8 
8,만든지 40년이 지났지만 아직도 볼만한 수작 
10,와돠아~~~아아아아 
10,재밋다 
10,사망유희 맞네요 근데 저는 이해됨... 사람들은 이소룡하면 이 사망유희 이미지를 떠올리니까요.... 뭐 이렇게라도 다시 한번 이소룡이 세상에 나온다면 저는 만족입니다. 
10,지금 봐도 최고입니다. 
10,"쌍절곤,괴조음 등 이소룡의 아이덴티티가 처음으로 나타난 영화 당산대형으로 역대 홍콩 박스오피스를 갈아치운 이소룡이 또 한번 정무문으로 자신의 기록을 뛰어넘는다 수많은 리메이크와 아류작을 만들어낸 작품 "
10,이소룡 중 가장 멋있고 재밌는 영화다. 그의 모습은 누구도 흉내낼수 없다. 영원히 죽지 않는 이소룡 
10,40년이 넘게지난 액션영화를 보고 또봐도 잼있는 이유는 단하나~ 바로 이소룡!! 
10,엔딩에서 소름 돋았다. 지금까지 본 중국 무협 영화중 최고의 작품 
10,지금보면 허구가 많다고 생각하지만 시대상황을 고려하니 10점이다 
10,최고 라는 말 밖에 안나온다.... 
7,이소룡의 위대함을 본격적으로 알린 작품 
10,역시 정무문이지...황비홍과 더불어 쵝오 
10,정말 최고명작..평점을 안매길수가없다.. 더도말고 살아만있었으면 얼마나좋을까..오늘따라 더 그립다.. 
10,백번을봐도질리지않는영화 
10,나의나이 중3 이걸보고 희열이느겨졌다 이소룡이라는 배우는 말로만들었지 이소룡님의 영화는처음이었다정무문.. 진짜 개멋지다 
10,지금도 이소룡의 액션은 그 누구도 따라가지 못한다. 전설이 되버린 이소룡. 그의 요절이 너무나 안타깝다.. 
10,다시 봐도 명작이다. 언제 봐도 명작이란 생각밖에 안든다. 이소룡은 액션만 잘하는게 아니다. 연기도 최고다. 앞으로도 이런 배우가 나올까? 
10,세월에 비해 완전 재밌다. 
10,오늘 보러갔습니다 집에서보는거와 영화관에서 보니 느낌이 다르네요 
9,액션씬에서 웃음을 나오다 서서히 빠져듭디다...    추천합니다. 
10,"최고의 무술인이 선사하는 영상미학,인간의 본연의 모습을 적나라하게 무술로 표현한다, "
10,Tv에서 몇번을 봤었지만 극장에서 꼭 봤으면 하는바램이 있어서  롯데시네마에서 혼자 봤다. 정무문을 본계기로  여색을 멀리하고 운동에 더욱 매진해야겠다.관객도 없는데 상영해준 롯데에 감사한다.아자~ 
10,젊은시절 이소룡의 광팬이 되어 개봉작마다 개봉 첫날에 영화보기 위해 줄서서 기다렸던 기억이 아련합니다...정무문은 이소룡의 영화중 단연 최고작품이죠...내 젊은시절의 우상 이소룡...당신이 많이 그립습니다... 
10,적은 개봉관수가 아쉽다. 서울 강남지역에 저녁시간에 볼수는 없는 걸까. 
10,"진짜 이건 무조건 본다. 어렸을때 개봉이라 이걸 극장에서 못 본게 늘 걸렸었는데, 용쟁호투도 극장에서 개봉 해주세요 제발 3번 볼께요 "
10,아~ 올 한해는 제게 너무나도 특별한 해군요. 내 사랑 부루스리를  스크린에서 볼 수 있다니♥♥♥ 어린 시절 부터 너무 좋아했고 듣기만 해도 가슴설레는 그 이름! 
