score,review
10,시시한 불륜 이야기?? 장난해? 러시아 문학에서 불륜은 불가분의 관계라구!!!! 이 이야기는 단순 불륜이야기가 아니라 러시아의 혼란기 속의 한 사람의 인생을 다룬 이야기라규!!! 
9,러시아 혁명 이후 비인간적인 사회의 분위기와 얼어붙은 대지위에서 사랑을 노래한 시인의 이야기! 멋지지 않은가? 
10,"러시아역사에 대해 알고 봤기에, 더욱 몰입하여 볼수 있었다.스토리의 전개,그안에 내포하고 있는 의미,음악 더 나에겐 무언가 생각하게 해주는 훌륭한 명작이었다 "
10,지금도 이렇게 만들수 있나? 
9,?으바보들이많네러시아혁명에대해알고봣더라면재밈게봣을텐데 ..러시아혁명에대해쉽거풀어놧는데이해를못하는.... 제대로보기나햇나? 더럽거ㅏ잼없네하면서 별점1점줄영화가아닌데이건 난 음악풍경내용배우들연기 다괜찮게봣다 명작 닥터 ...
9,사람사는게 다 똑같지... 헤어지는 것 또한 운명. 음악이 참 아름답다. 
10,대작 명작 걸작 수작 
9,사랑이란 흑백논리로 이야기보다 인간의 가변성의 관점에서 생각 해볼 수 있지않은까 
10,젊은시절 극장에서4번이나봤습니다지금도그때의감동이몰려옵니다다시상영관에서볼수있으면좋겠네요 
10,"러시아 혁명과 전쟁 중에 펼쳐지는 지바고의 사랑이야기이며,유약한 지식인에 비쳐진 혁명의 잔혹함과 위선을 잘 보여준다. 인간말종인 코마로프스키가 공산당 간부로 변신하고, 이상주의자이며 광적인 혁명가 파샤가 맞는 비극적..."
8,보는 내내 라라보다는 토냐에게 감정 이입되서 마음이 아팠다 
10,세 번째 보았는데 볼 때 마다 새로운 관점에서 새로운 감동을 느낀다. 
10,넓디넓은 러시아 땅을 배경으로 풀어나가는 장엄한 러브스토리. 역사적인 배경지식을 알고 보면 더 재미를 느낄 수 있다. 
9,옛날 영화같지않은 영상미...내용또한 풍부하다. 그 당시 러시아를 잘 나타낸 영화! 
10,"세계 영화사에 길이 남을 명작이 아닐 수 없다. 공산주의가 얼마나 인간성을 파멸시키는지를 리얼하게 잘 묘사하였으며, 그러한 절망적인 상황과 차가운 동토의 땅에에서도 순수하게 사랑하는 모습에 오래도록 여운이 남는다 "
10,격동기의 러시아 속에서 흔들리는 유리의 운명과 로맨스 
10,시간이 지나가도 최고의 영화 
10,가슴뜨거워지게 한 영화 삶의 절절함과 누군가를 사랑해야만 이겨나갈수 있음을보져줌 
10,"정말 뭐랄까, 굉장한 깊이와 영화적 완성도를 지녔다 명불허전! "
10,65년 작품이라니 대단. 
10,"영화가 상영되는 내내 오마샤리프의 눈빛과 설원, 음악만으로도 슬퍼진다! "
10,불멸의 영화 
9,인생의 거의 모든것을 담아냈다..... 
9,"단순한 영화가 아닌, 시대의 한 부분을 스크린에 담은 걸작. "
10,그 남자가 오마 샤리프였구나 
8,러시아 혁명전후의 비합리적인 세상속에서 꾿꾿하게 살아가는 지바고가 마음에 들음 
10,해바라기도 그렇고 이 영화도 그렇고 분위기로 별 9개는 먹고 들어간다. 안본 사람은 있어도 한번만 본 사람은 없는 영화 
10,보고또보고..라라의테마 듣기만해도 가슴벅차.. 
10,너무 슬프다~ 
10,너무 멋져서 말이 필요없다. 오마샤리프 진짜 멋지다. 
10,누가 이 영화에 10점을 주지않은가? 러시아 혁명의 전후 시대를 남여주인공의 사랑과 이별 그리고 시대적 아픔을 노래한 한 편의 대서사시다. 
9,"한편의 대 서사시이군요. 라라가 ""우리 이제 어떻게 해요?""라는 장면이 이루어질수 없는 사랑을 안타깝게 표현해 주네요. "
10,내인생최고의역작작가.배우.영화음악두번다시이런작품은나올수없다 
10,받아들이기 힘들정도로 슬프네요.. 가장 척박한 땅에서 가장 아름다운 꽃의 씨앗들이 땅을 뚫고 자라나 혹독한 아라사의 기후에서도 꿋꿋이 생존해간 꽃들의 슬픈 서사극입니다... 
10,시베리아의 눈 덮힌 광활한 벌판과 라라의 테마가 인상적인 영화입니다. 
10,나라면 주인공들이 겪은 혼란을 어떻게 감당했을까?볼때마다 와닿는 느낌이  심오한  명작 중의 명작이다! 
10,음악과 눈 덮힌 러시아.. 
10,"세상의 아픔, 고독한 인간... 그리고 가족... 사랑 "
10,내 인생 다섯손가락 안에 드는 걸작. 
10,OK 
10,러브오브시베리아 두 편다 너무 짠한 영화 
10,볼만함 
10,30년전에 본 영화인데 지금도 겨울에 눈이 내리면 생각나는 영화. 
10,수작 
9,불륜의 사랑이 아름답기만 하지는 않지만 시대와 배경의 비장미가 압도적이다. 
10,정말 대서사시구나... 아름답기 그지없는 영화 
10,"대작, "
10,"원작과 비교하며 보는 재미, 아름다운 배경 "
10,오늘 두번째 봤지만...역시 좋다.. 
8,하얀 대설원을 바탕으로 펼처지는 아름다우면서도 슬픈 사랑이야기 
10,어떤 장르를 막론하고 이 시대 최고의 영화!  역시 'david lean'감독은 대작의 명인! 
10,보는내내 즐거웠다 
10,최고다...ㅠ_ㅠ 
10,모든것이얼어붙은대륙 눈꽃처럼아름답고슬픈서사시..잊을수없는영화의참맛! 
10,본 영화중 최고의 수작 
10,very good ! 
10,상당히 오래된 영화임에도 불구하고 재미와 감동. 
10,가슴을 절절하게 하는 사랑과 전쟁 사이의 영상들. 
10,아름다운 영화 ...또 슬픈영화.. 
10,파샤보다 지바고가 나았는 듯... 현실에 순종했으니까. 
9,격동의 세기를 이겨내지 못한 하나 될 대한민국에게 바침 
10,역시 명작 
10,심장이뜨거워졌던 영화.... 
9,대하 서사극의 고전.... 
10,러시아 혁명의 배경으로한 위대한 러브 스토리 
10,내 인생까지도 바꿔놓은 명작. 
10,하 또 말렸다.. 시작하면 끝을 봐야하는 영화 
10,수정궁(?)속의 유리의 표정..아직도 사진처럼 기억속에 생생.. 
10,영화의 장면모두가 감동적 그림!! 가슴깊이 설레임이 일어난다 
10,"3시간짜리인지 모르고 본 영화 ㅡ,,ㅡ "
10, .. 지금까지 본 것 중에서 제일 낫다. 
10,화면 가득 펼쳐지는 설원 씬을 잊을 수 없다. 
10,효도르 나라의 최고 영화 닥터 지바고 
10,대박명작 
10,정말 할말을 없게 만드는 명작이다.. 
10,진짜 명화~ 
10,명작 
10,명작중에 명작 
