score,review
10,오랜만에 동심으로 돌아간 느낌.^^ 
10,영상도 음악도 스토리도 배우들도 아름다운  추억이 방울방울 맺히는 영화 
8,오래된 영환데 그닥 촌스럽지 않고 음악이랑 영화가 참 잘 어울리는  어렸을적 향수가 느껴지는 영화였다 
8,"나이는 다니엘과 멜로디 세배로 들었지만, 이들같이 티없이 사랑하련다 "
7,싱글싱글 풋사랑. 
7,음악도조코 영상도 이뿌고..아련한느낌이 드는 영화..^^ 
7,"세상의 중심에서..말하던 영화인데 한번 보고 싶네요, 귀여울거 같아요 "
10,내 마음속의 영원한 영화영원히 행복하길 
10,대니와 멜로디 영원히 행복해~ 
10,비지스의 영화음악이 끝네줍니다...글구 트레이시 하이드도 이쁘구요.... 
10,"내  마음속의 영화, 아름다운 음악 "
10,작고 귀여운 다니엘과 멜로디 언제까지나  행복하길 
10,내 인생 최고의 영화.  30년전에 들은 음악의 영화가 바로 이 영화였다니. 찬사를 보낸다. 
10,너무 좋다ㅎ 영화랑 음악이 진짜 잘 어울린다 
10,어린이들의 순수한 사랑을 표현한 영화... 
10,최고다 
10,너무순수하고부러울정도로행복해보이는영화ㅠㅠ 
10,요즘 기분이 울적했는데 이 영화 보고나니 입가에 잔잔한 미소가 떠오르네요^^ 
10,안타깝게도 난 이런시절이 없었는데... 정말 순수하고 낭만적인 영화~ 
10,보고나면 기분좋다. 마음이 순수해지는듯~~ 기억에남을영화 
10,이거 꼭 다시 보고싶네요 
10,어릴적동네비디오가게에서빌려보고아직가끔생각나는영화.혹시나검색해보니있네요^^ 
10,오랫동안 찾았던 영화!! 
10,영원히 못잊을 영화. 아~~~ 멜로디를 사랑해 
10,음악과 순수한 사랑이 너무 잘 어울리는 추억의 영화! 
9,예쁘고 귀여운 그들을 보면 피로가 가신다 
8,비지스와 아무것도 바라지 않는 사랑..... 
3,비지스의 음악은 좋았는데.. 영환 그저 그러던데.. 
10,어린시절로 미치듯 돌아가고 싶게 만드는 감동의 명작 
10,비지스 음악이 너무 좋은 영화... 
10,사랑스러운 영화 
9,알란 파커의 무정부주의적 색채가 너무나 이쁘게 담아진 사랑스 
10,끝내주게 좋은영화 
5,타이틀에 왜 작은 사랑이 붙었지? 어리다고 다 사랑이 작은 건 아니다. 
1,상투적이고 별 특별할것없는 고전 성장영화의 교과서같은 느낌. 평점높아서 봤는데 예상외로 지루했다. 성장기 급식들한테나 어울리는 영화 
10,플립 이상의 영화.평점 9점대는 나와야해 
