score,review
10,"라붐1,라붐2 둘다좋지만 여기서 좀아쉬운건 알렉산드로 스털링이다 라붐1에선 조연으로 라붐2에선 단역으로 이두작품에서 짧게나마 인상이강했는데 라붐을끝으로 영화계에서사라져 아쉽다 잘생긴 배우여서 기대했는데 영화계은퇴를한..."
10,그때 그시절은 점수를 매길수가 없다... 
10,"《라붐2》의 남우주연 피에르 코소가 알렉산더 스털링만큼 매력있었는데 나만 그런가? 클로드 피노토가  《라붐》,  《유콜 잇 러브》에도 소피 마르소를 기용해 일약 세계적인 배우 반열에 올려 놓았다. 소피 마르소는 클로..."
10,1편은 청소년의 질풍노도 시기를 잘 표현하면서 연출도 스토리도 좋았다. 2편은 소피마르소가 좋았다. 
10,전편과 비교해도 손색이 없다 음악도 여전히 좋고 
10,항상 흥행영화의 속편은 실망되지만 이영화는 아닌듯 더 재밌다~ 
10,"80년대영화인데도 지루하지않은, 순수한 청춘영화 ㅋㅋ 특히 소피마르소가 넘 예쁘다 "
10,cook da books의 ost와도 어울리고 무엇보다 소피마르소가 정말 이쁘다 
10,라붐1보고 재밌어서 2도봣는데 풋풋한 소녀의 사랑이 잘 그려진거같다ㅎㅎ 
10,네이버영화 줄거리 소개에 결말까지 다 써놨어ㅋㅋ 
9,2편은.. 성장영화라기보다 로맨스였던 것 같다.. 그래도.. 1편만큼은 했다. 
10,라붐 첫편의 아쉬움을 2편으로 달랬다. 
10,소피마르소를 보는것만으로도 10점 
10,소피의 커가는 모습..그리고 또한 음악성.. 아름다운 영화죠. 
10,한층 더 성숙해진 그녀의 이야기! 풋풋함에 흠뻑 젖어들어 시간가는줄 모르고 봤다 
10,라붐의 시절로 돌아가고 싶다!! 나의 청춘이여! 
10,그냥 보는자체로 이쁨 
10,잼나는 영화~ 
10,1편보다 오히려 좋았던 유일한 영화 자체가 아닐까 싶습니다. 유쾌함 그 자체. 
8,은근히 매력있는 영화. 
10,최고다 
10,소피마르소 너무 이쁘게 나왔음 최고의 영화 ! 
10, 유럽의 학교생활을 보고 놀랐던 소피마르소가 좋아졌던영화 
10,라붐1에 이어서 재밌게 봤습니다. 소피마르소 너무 예뻐... 
10,너무 감동적이고 소피마르소 언제봐도 아름다움 
10,소피마르소의 최고 작품 
9,소피 마르소 사랑합니다. 
10,소피마르소 너무이뻐요..♡ 완전 . . . . !!! 
10,재밌었따... 소피의 소녀적 모습도 이쁘다~ 
10,소피 소피 소피 소피 !!!!! 
10,역시최고다 
10,어린시절봣던추억의영화또보구싶내 
10,소피를 사랑하게된 영화 ㅠㅠ/ 
10,라붐1 보다도 더 세련된 내용과 소피 마르소의 모습.. 
10,1편에 이어 정말 재미있게 잘봤어요~^^ 
10,소피마르소...사랑합니다. 
8,좀 유치해도 재미있었음! 소피때문에 2편까지 봄ㅎㅎ 결국 사랑이야기 같은데.. 자식간 부모간 사랑? 가족같은 이야기도 있고.. 
10,1980년대 프랑스가 얼마나 잘 살았는지 볼수 있는 영화 
7,라붐1보다 더남~ 2에선 본격적으로 소피의 이야기가 펼쳐짐...역시나 명곡포함 
10,지금나는 고2이다 이영화는 내가 태어나기전에 나온 영화지만 너무 소피마르소가 이쁘다  요즘 연예인과는 다른 청순한이미지  요즘 큰일이다  TV에 나오는 걸그룹을봐도 이쁘다는 생각이 않든다 아...  공부해야하는데;;...
10,진짜재밌는영화 소피마르소 너무이쁘다 
10,소피마르소도좋고 라붐2도 재미었다 
10,정말 눈물나도록 그리운 시절의 한페이지의 영화중 하나  다시 돌아 갈수는 없나 
10,즐겁게 보았고 .. 느낌을 손에 쥔 듯이 남아있습니다 
6,1탄이나 2탄이나 비슷했다 
10,소피마르소는 뭐라말이필요없네요~ ㅠㅠ 
10,소피 마르소 정말 아름다워요~ 
9,청순한 소피를 볼수 있어 더좋은 영화 
7,사랑은 움직이는거야. 라붐3가 안나온게 아쉬울뿐이다.나의 영원한 연인 소피~~ 
10,GOD!!!! 정말 재밌엇다 ㅠㅠ 
7,청춘을 잔잔하게 울리는 성장영화... 
8,소피의 성장이 알음답다+_+ 순수와 섹시의 혼연일체+_+ 
7,재미있어요 
10,무한 감동이다 .. 너무 이쁘다 
8,1보단 별로 였지만 소피 가 너무 이쁘다. 
7,아름다운 소피마르소를 알게되어서 기쁘다 
10,소피마르소~ 
6,추억의 영화 
10,ㅋㅋㅋ 
10,15년이 흘렀으나 내 가슴한곳에 아직도 생생히 남아있는 아름다운 음악과 
10,좋아~^^ 
10,1편 못지않은 탄탄한구성 그리고 성숙해진 소피마르소!!!ost도 짱!!! 
7,12.07.20.그녀의 미모만이. 
10,Cook da books...  your eyes... 
10,라붐 1 2 둘다 너무 재밋으 
6,소피 마르소하면 라붐이 딱 떠오르는.. 
10,아... 심쿵심쿵. 학창시절로 돌아가 설레는 사랑 하고싶다. 
10,사춘기때 보고 잠못이룬 영화... 
7,1편 보단 나았음 소피 개여신 
10,라붐1편에 이어.. 당시 프랑스 가족들이 가졌을 법한 공통적인 고민들.. 엄마역.. 씨네마천국의 토토의 첫사랑.. 오버랩되면서.. 마냥 즐겁다~! 
8,구성은 2편이 더 좋았지만 저는 1편이 더 애잔했어요^^ 
7,순수한 청춘 영화^^ ㅎㅎ 근데 전 개인적으로는 1편이 더 좋았네요^^;; 
9,"개인적으로 2편이 더 괜찮은듯, 사랑에 대한 열정과 이기심.. "
6,마르소를 스타로 만들었지... 이것 역시 볼만한 건 마르소 밖에 
7,아따 빵빵하네~ 
1,감독이 모든 역량을 소피마르소 캐스팅과 ost에 쏟아부은듯 
10,"과거의 남성들은 뭔가 매력이 있는것 같다. 라붐2의 남자 주인공 알제리출신이라던데. 눈빛이 강렬하고 매력적이다. 특히 눈빛이 매력적이었다. 라붐1이 프랑스,서유럽적남성 이미지였다면 라붐2는 뭔가 중동의 보석같은 눈빛..."
10,벗지만 않을뿐 엠마뉴엘의 극 전개와 비슷하네. 청소년용 엠마뉴엘인 듯. 소피의 친구가 사바테로 인신매매범 두드리는 장면 등등 깨알같은 재미속에 라스트 씬의 휘날레가 너무 드라마틱하다. ^^ 
9,1편 안보면 재미없을영화...ㅋㅋ소피가 나와서 7점 나머지 꽁트 2점 끝 
7,이거 2편있던건 알았지만 요것도 소피 마르소 나온건 몰랐네 
6,소피 마르소를 위한 영화 
6,"한층 성숙미를 더한 그녀의 매력은 업그레이드되었지만, 스토리는 오히려 퇴보~ "
8,1편보다 못 하지만 소피마르소 너무 예쁨.......>< 
8,1편보단 살짝 못한듯 그치만 여전히 잼있었다 
6,1편과 똑같은내용을 껍데기만 바꿔서 만든것같다. 소피마르소만 기억에남는다. 
3,good 
4,볼만 
10,금새 부쩍 성숙해진 소피.. 코쟁이들의 발육이란.. ㅡ.ㅡ;; 
8,조금 평이함 
6,영화-소피마르소=0 
10,1편도 마찬가지고 스토리가 탄탄하다는건 도대체 어디서 느껴야하는 건진 모르겠지만 소피마르소때문에 10점ㅋㅋㅋ 
5,소피마르소는 여전히 이뻤다. 근데 뭔가 부족하다. 
4,소피마르소가 성숙한만큼 성숙하지 못한 '라붐2' 
5,"향수, 격세지감, 그리고 단물 빠진 풍선껌. "
