score,review
7,누구를 위한 전쟁인지 ....사상과 인민해방도 굶주림과 추위 앞에서는 그냥 사치일 뿐. 결국 저들의 희생은 과연 무슨 의미일까싶다 
10,이 영화는 역사적으로나 영화사적으로나 한국에서 기념비적인 작품입니다. 솔직히 영화를 무조건 가치폄하하시는 분들은 영화를 보고 평가를 하시는건가요? 영화를 보기나 하신건지.... 
10,90년작인데 아직도 볼만하다.내가 볼땐 북한를 비판하는것 같다.필요할대 써먹다가 필요없음 버리는.. 
1,나는 빨갱이가 싫어요 
10,이 영화 반공영화입니다.    빨치산들은 그냥 버려진 존재로 그려져있고 남한측은 이들을 토벌해야 하는 숙명에 따라 토벌하는 중립적인 위치에 비해 북한측은 이들을 버리는 절대악으로 묘사되어 있습니다. 
9,참 아픈역사다..무엇을 위해 그토록 싸웠단 말인가? 
10,정말 배우들이 추운 겨울에 고생했음을 느낄수 있었다! 
7,세월 지나 봤는데 그런데로 볼만했다 젊을때의 조형기가 나왔는데 목소리가 지금이랑 완전 다름 그리고 최진실 최고 이쁠때랑 최민수 최고 잘 생겼을때 모습도 볼 수 있다. 
10,다시는 이 땅에 전쟁이 없기를 바랍니다... 
10,EBS에서 하길래 잠깐 봤는데 채널을 돌릴 수가 없다! 너무 재밌다! 
10,학교 단체로 가서 봤다. 그때도 재밌게 느껴졌다. 고향 친구학교에서는 TV를 반마다 주면서 단체로 대관령에서 찍었다고 한다. 민들레 따먹던 빨치산들이 아직도 기억에 남는다. 
10,처음에 빨갱이 미화영화인줄알았는데..끝까지보고나니...반공영화에 가깝다..그리고 이념의 허무주의??결국엔 희생자는 우리들이라는거..ㄱ감독의 영화들이 극좌이어서 그런가 몰라도 처음에 색안경끼고봤는데 으..정말 북이든 ...
8,안성기 트위스트김 최진실 임창정 최진실 이혜영 남포동 조형기 독고영재 여러 배우들 그리고 스텝 감독님 이 영화 찍느라 진짜 고생 많이 했겠다는 생각이 절로 나네요 
10,여기서 처음 임창정보고 조연이지만 혼신을 다하는 연기가 기억에 남는 배우였는데... 
9,"만든지 오래되었지만, 내가 본 한국전 배경 영화중에는 가장 진지하고 리얼하다 "
10,허무한 빨갱이들의 최후...그런데..왠지 슬펏다...허무하기도하고... 
8,"당시 전국민의 8할이 문맹이었는데 , 사상은 무슨 얼어죽을.... 결국은 남북한 몇몇 사람생각에 놀아나서 남북민간인 군인들만 죄없이 희생당했다. 우리의 아픈역사. "
10,90년에 이런 영화가 나올수 있다니.... 
10,분단된 아픈 우리역사를 다시볼수있는영화 
10,왜 이제야봤을까요. 너무나재미있게봤습니다.앞으로 이런작품만나기힘들듯하네요. 
9,임권택감독의 영환줄 알았는데 정지영감독이네 어쩜 그리 음악과 연출스타일이 비슷할까 ? 빨갱이스타일 초기 빨치산만 같으면 공산주의도 인간미가 있네 
7,북괴에게 정치적으로 이용당하다가 버려진 빨치산의 이야기. 한국 근현대사의 비극. 비극의 중심에는 김일성이 있다. 
10,명작 
7,저희가 바로 그 유명한 오리지날 【빨갱이】 입니다 
8,허무한 농담. 이게 바로 빨치산의 삶이었다. 
8,영화 중후반 정치의원 한명의 말이 기억에 남는다.. 일제침략으로부터 스스로 독립하지 못하고 강대국들에 의해 해방된것이 이 비극의 원인이다... 강대국들의 장기판이였던 한국전쟁.. 두가지중 하나를 선택해 동족에게 총부...
5,시도는 좋았지만 투박한 신파의 한계 
9,스스로 독립을 이루지못한 대한민국의 슬픈이야기. 이념 이전에 휴머니즘. 한국판 피아니스트 
1,평점이 높은이유는 빨갱이들 단합 10점테러했기때문...보통인간들 이런영화 있는지도 모름 
8,남부군을 미화할 줄 알았는데 오히려 이보다 더 반전적이고 반공적인 영화가 없네... 배고픔과 추위 앞에 이념과 조국해방이 무슨 소용이야... 
9,이념은 결국 아무것도 아닌 것을... 
10,하여간에 벌레같은 빨갱이 새기들 때문에 전라도 사람들 다 죽어나감... 더러운 개정은이랑 재앙이랑 인류멸망을 준비할듯 
10,이영화를 보면 인간의 신념이 참 멋지다 생각이든다 뭐 그때 잘못된 신념으로 죽어간 사람들이 지금의 북한을 본다면 분명 땅을 치고 후회 할테지만 그레도 잘만들어진 영화다 
10,그냥 영화자체로만 봐도 안성기옹 최민수 진실이 누나 등등 기라성같은 배우들의 고생이 눈에 보인다. 초반에 밥얻어먹으러 다니는장면하며 밥못먹어서 나무에 딸리 홍시를..어휴 눈물이 다 나는 비극적 역사임에도 아직 분단은...
10,생각이 다르다고 우리는 서로에게 총을 겨눈다. 지금도... 
10,외려 닭살돋는 국가주의를 강조하는 가짜반공영화보다 이게 더 진짜 반공영화다. 
10,10 
6,북한에서까지 버림받은 그들의 처참한 서사시 
9,정말 한심하다.. 일베충들 뇌는 도대체 뭐가 든건지.. 분명 나도 빨갱이라고 그럴거 같다. 
10,지루함도 있지만 게릴라 영전에 바친다... 좋다! 
8,"이걸 종북영화라고 부르면 안본거 인증이다. 이런걸 북한에서 만들면 사상검증하고 바로 수용소행임, 그 정도로 반전과 허무함이 있는 영황임 "
10,재미있고 생각해볼만 하다. 
10,무식하면 댓글달지마 쓰레기들아. 이게 빨갱이영화면 플래툰은 공산당 영화고 이오지마에서 온 편지는 일본 군국주의 영화냐? 미 공화당원인 클린트 이스트우드는 일본황제 추종자냐? 민주주의라고 너희같은 무식한 것들이 댓글도...
3,"김태규가 조감독이야;;; 조감독시절에 좀 갈구지,,, 이게뭐니이게 "
