score,review
10,이 영화를 쓰레기라 하는 사람은 영화를 모르는사람 -_- 
9,한국영화의 고전 걸작. 전후 붕괴되는 한 기정의 가장을 통해 한국사회를 잘 드러낸 리얼리즘 걸작 
10,"왜 오발탄, 오발탄 하는지를 이제야 알았다. "
10,보존 상태가 아쉬울 따름이다. 감히 말하건대 한국 영화사 최대의 역작중 하나. 
10,새롭게 리마스터링한 블루레이가 조만간 나온다니 기대해보자. 
10,무거운 영화였습니다. 1961년 한국의 어려운 현실을 모두 모아놓은 영화.? 
10,예전에 소설로 읽었었는데.. 영화만의 묘미가 살아있네요 명작임.. 
10,이해하기 어려웠던... 소설을봐논터라 이해함 
10,"60년대 서울의 모습을 볼 수 있는 좋은 기회였습니다, 마지막 장면도 기억에 남구요 "
10,한국고전영화의 리얼리즘의 극치 
8,61년도 치고는 원작에 충실하고 잘 재현한 영화다. 
9,당시 제작여건에 비해서 너무 놀라운 작품. 심리묘사를 중심으로 리메이크는 어떨지? 
10,우리나라 영화사에서 가장 대표적인 영화. 유현목 감독님. 김진규배우님. 자랑스럽습니다.  
10,한국판 자전거도둑. 아 슬퍼ㅠㅠ 
10,최무룡이 은행 돈 훔쳐서 도주하는중..  굴다리밑에 아기업고 목멘 엄마가 스쳐지나간다~이장면으로 이영화의 모든 설명은  끝!! 
10,시대는 변하였지만 관통하는 정서는 그대로인듯. 좋은 영화임에 틀림없다. 
10,"50년이 지났어도 너무 공감간다, 전쟁이 끝난 지 얼마 안된 비굴하고 가난한 가족사 "
10,대단한영화. 다른 50년대 영화들과는달리 지금봐도많이 어색하지 않다. 거의 완벽 
8,감독이 대단하다. 당시에 이렇게 높은 이해도를 가지고 장면을 구성했다는게 놀라움. 
10,이 명작을 뒤늦게봐서 부끄럽습니다. 
9,소설만 위대한것이 아니었다. 
10,좋습니다. 
10,나 또한 이세상에 오발탄 
9,한국형 네오리얼리즘의 정수격 작품 
10,마지막 택시장면에서 전율과 부끄러움을 느꼈다 철호는 가야할 데가 많지만 갈 데가 없기도 하다 짊어진 건 많으나 할 수 있는 게 없다 그렇게 깨끗이 살며 성실히 일했어도 결국은 양갈보 동생의 돈을 꿔 해결할 수 밖에 ...
10,유투브로 봤습니다.. 유명한 영화라 평을 남기기가 머시기하네요.. 
8,영화는 다소 구식이지만 절절한 시대의 현실이 가슴속에 파고든다. 
10,1960년대 한국영화 최전성기 중에서도 반드시 기억해야 할 영화. 한국전쟁 후 근대사를 겪으며 살아가는 실존적 고통. 
10,"담담하게 사건을 전개하는 영상기법과 절절한 호소력, 한국 역사상 이보다 뛰어날 영화가 있을까? "
9,당시의 시대적 배경을 잘 살린 명작이다. 학습자료로 써도 충분할 것 같다. 엔딩신이 인상깊어서 계속 생각난다. 
9,와우 
10,가자~ 
9,원작을 영화화 한것 중 수작의 반열에 드는 작품. 분위기 감각 탁월하다. 
9,쓰레기라니..참나 
10,아 지금상황에서도 공감간다... 
9,보존상태가 너무나 아쉬운 한국적 레오리얼리즘의 진수 
10,거대하다. 
10,"한국영화라는 고산준령의 정점, 걸작! "
10,시간이 지난 지금 봐도 긴장감과 감정표현들이 정말 최고입니다. 
9,정말 한번쯤은 볼만한 영화입니다. 꼭 보시길~ 
9,"정처없는 오발탄. 한국 영화 궁극의 경지, 그 신호탄. "
10,작품 최고입니다... 
10,너무나도 위대한 작품1!!!!!! 감동이 물씬 온다~ 
10,누가 이 명작에 돌을 던지리... 
10,"칠흑처럼 검고 극도로 우울한 영상 속에 참혹하게 헐벗고 굶주려 지칠대로 지친 가족이 해체되는 과정은, 애써 외면하고 싶지만, 처절하게 가난했던 50, 60년대를 증언하는 빛바랜 사진 같은 최고의 한국영화다. "
1,"조물주의 오발탄이 되버린 한 가장을 통해 돌아보는 인생에 대한 통렬한 성찰! 은 개뿔!! 보는 내내 답답했고 스토리가 ㅈ같은 영화라서 감히 쓰레기였다고 말한다. 가장 기억에 남는말 ""가자~"" "
8,"60년대 한국 영화임에도 불구하고 새로운 관점과 신선함을 선사한다. 좋은 영화는 극이 끝나고도 한동안 머리 속에 빙빙돈다.오발탄도 그랬다. 마음을, 생각을 불편하게 만든다. 발사 되지 않는 총알처럼 머리에 박혀 좋은..."
10,그냥 두말할것없는 작품.오발탄 책을 읽고 영화로 보니까 정말 새로웠습니다.좋은 영화 만들어주셔서 감사합니다. 
10,더 성장해서 다시 보겠습니다 
8,나는 왜 이길에 서있나 이게 정말 나의 길인가 
10,영어 자막 없이는 처음 봤어요. 진짜 감명 깊었고 소오름 이었습니다. ㅠ 유현목 감독님 그동안 몰라뵈서 죄송 합니다 
8,엄마 아빠를 이해하고 공감 할 수 있었던 영화였고 김진규님의 연기 칭찬하며 윤진목감독님 존경합니다. 
10,지금 남영동 아래쪽 철길 옆에 오리온 공장이 그자리에 그대로 있다. 건물은 바뀌었지만 서울 시내 안에 그자리에 남아 있다는 게 신기하네요.ㅎㅎ 당시와 비교해 보니 재미 있네요. 미도파 건물도 보이고... 그런데 흑백...
10,오발탄 너무 비싸. 막창이 그렇게 비싸면 되니?? 
10,걸작.. 60년전 영화지만 훨씬 세련된 시대정신.. 가식없는 호기심이 이끈 영상미.. 한국영화에선 이후 나오지 않을 솔직한 영화 
10,재밌어 
10,xlo011 아이디 여러개 만들어서 추한 짓 하지말아라 
10,오발탄짱 찬호 
10,분노의 포도보다 낫고 자전거 도둑과 견줄만 하다 
10,명작 
7,흠.. 책읽으셨다면 볼만한 영화.. 
6,잘못 발사되어 갈 곳을 잃어버린 
5,원작은 못따라오네. 소설을 먼저 읽어보기를.. 
4,솔직히 
4,절망의 시대에 구어체 만연 
3,한국 문예영화의 궁극. 그래봐야 예술장르 영화의 유치짬뽕. 
2,그냥그래요 
5,소설이 더 낫다 
1,가난은불행한것이다인간답게살려면돈이필요하다최무룡이나랑좀비슷한성격같다 
6,"촌스러운 만듦새,  묵직한 주제 "
1,쓰레기 
1,쓰레기 
1,지우지마라 -_- 쓰레기다이건 
