score,review
10,정말 배우들이 그립다  영화도 훌룡하다 
10,제임스딘의 연기는환상적이엿다. 
8,텍사스를 배경으로 장대하게 펼쳐지는사랑의 대 서사시 
10,어릴 때는 너무 길어 지루했는데 커서 두번 보고나서야 완전 몰입됨. 명화의 감동은 평생갑니다. 
7,내가 50년대 영화를 이리 재밌게 볼 줄이야 
10,이토록 멋진 영화를 지금 다시 볼 수 있을까' 
10,초기 미국 텍사스의 목축산업에서 석유산업으로의 변화속에서 개인들간의 권력 변천사를 미국식 대 서사시로 풀어놓은 할리우드 대표영화 
8,영화는 20세기 초중반의 남부를 보여줄뿐 이다. 다만 제임스 딘은 강렬하다. 
10,이 정도의 명작&걸작을 유치원생 코흘리개때 봤으니...오히려 어릴때가 순수한 천진불이라 더 알기가 쉬움...평점8점이하는 영화에 대한 이해력이 평균적인 대중들보다 심하게 떨어진다고 봐야 함.하다못해 엘리자베스 테일러...
9,제트가 파티장에서 홀로남아 울부짓는 장면이 왜 그렇게 서글프고 고독하게 느껴지는지ㅠㅠㅠ 
10,어디에도 뒤쳐지지않는 그저 명작! 
7,"원래 제임스딘 역은,, 로저무어( 007로 유명한 배우)가 당시 하기로 햇는데  일정상,, 거절,, 당시 무명인 제임스딘이 하기로,,결정 "
10,
10,
10,주인공의 독백과 고뇌..우리가족은 실패한가족...우리는 인생을 잘못 살았음.내실망스런 인생을 생각하니 맘이찡함. 인생은 내맘대로 안되는게 정상임.. 
9,긴 시간이 결코 지루하지 않은 영화.. 제임스딘 연기력 압권 
10,정말 재미있고 여운이 남는 영화입니다~ 
7,주인공의바뀌는과정 ~~! 
8,미국이라는 역사의 개척에 자리했던 숭고한 개인들 
8,"동부에서 곱게 자란 아가씨가 거칠고 보수적인 남부 문화에 잘 적응할 수 있을까? 주제는 가정사와 사랑이야기지만, 온갖 갈등과 사회적인 차별문제를 다루고 있다. 음악구성은 탁월한 반면에 남녀배우의 연기력부족과 스토리구..."
9,기대 이상의 걸작이었다. 1956년작이라는 게 믿어지지 않을 정도. 
10,사대를 앞서간 여성 인종 가부장제의 질서 전북 
9,미국 서부극의 역작. 이 시대가 요구하는 진정한 Giant의 자질은 무엇인가. I'll gamble on with her. We reserve the right to refuse service to anyon...
5,초중반까진 괜찮다가 후반부에 신파극하며 늘어지며 지겨워짐. 너무 길어서 한번에 다 보기가 힘듬. 너무 많은 이야기를 하려던게 오히려 역효과인듯... 
8,현미 쇼 아주 즐겁게 관람했습니다. 
7,어느나라나 꼴통 지역이 있다 
4,50년대 영화인것 알아도 너무 지루해서 보기가 힘듬 
