score,review
10,원래 감동적인 영화에 눈물 흘리는 편이긴 하지만 42살 평생 가장 눈물뺐던 영화를 꼽으라면 '챔프'. 그냥 소나기였습니다. 진심으로.. 
10,그냥 봐도 후회 하지 않는 영화? 
10,넘 슬퍼~ 
9,f리키 슈러더에  그  주근깨  얼굴... 마지막장면에서  울부짖던  모습이  잊혀지질않는....~~~ 
10,너무나 진한감동이 잊혀지지않는다 다시보고싶다 
10,감동감동 
10,주제곡 if you remember me와 더불어 영화를 떠올리면 눈물이 주루루... 
10,초5때 명화극장으로 부모님 몰래  보았던 ...엄마 각티슈를  다 쓰고 혼났던 눈물 콧물 훔치려다 ㅎ 존보이트 정말 명배우라고 생각했던 30년이 지나도 기억나는 영화 
9,사족을 단다면 이 영화의 주인공 존 보이트는 안젤리나 졸리 보이트의 친부. 
10,"어릴때 보고 정말이지 묵직한 부성애와 사랑하는 사람과의 슬픔, 인생의 복잡함을 느꼈다. 눈물 방울 외에는 어떠한 비평도 쓰여질 수 없다. "
7,"리키슈로더,릭슈뢰더 릭슈로더? 요즘은 다양하게 불리는것같다.오리지널은30년대 영화인데 유명세를 탄건 78년 이 영화다.당시 극장안은 그야말로 눈물바다였는데 지금 봐도 슈로더의 연기는 일품이다.요즘 동서양을 막론하고 ..."
10,클레멘타인의 모태가 된 유산같은 작품!! 고마워요 프랑코 제페렐리 
10,어디서 다시 볼 수 있나요? 
9,손수건 없인 볼수 없다는 명작 영화 
10,국민학교 엄한 아버지의 권유에 굳어진 얼굴로 보다가  흐느꼈던영화 
1,"가슴 저미는 감동..,, "
10,Champ!!  Wake up!!!  ㅠㅠ 
10,인생 최고의 감동 명작임. 눈물의 원자폭탄~~감동 그자체임. 초강추 영화 
10,흑흑 눈물없인 볼수없는 ㅠㅠ 
10,가슴 저미는 감동을 안겨준 영화 
10, 눈물 없이는 볼 수 없는 영화 
10,아역배우의 얼굴과 목소리가 잊혀지지 않는다. 
10,국민학교때 봤는데 엄청울었다.. 주제곡도 기억나 When you remember me~ 
10,이보다 더 슬플수는 없다 
9,봤는데... 명작인데... 기억이... 
6,미국판 최루 멜로 드라마라는 영화평에 공감한다 
10,말이 필요없다 최고.. 
10,멋진 영화~~ 
10,그 감동 그대로 
10,아이워너챔프~!!슬픈 가족영화로 기억 남을 듯..ㅜㅜ 
10,감동스런 영화였습니다.... 
10,옛날에봤지만 그때 눈물이 펑펑.리키연기 최고. 
10,최고의 영화라고 자신있게 말 할 수 있다. 나를 3번이나 울렸다. 
10,"얼마전에 TV에서또봤습니다 리키에연기에 눈물이,,,,, "
10,"옛날 영화지만, 잔잔한 감동이 일품이였다. "
10,"어릴 때 보면서 너무 슬퍼서 엉엉 울었던 기억이 나군요. 두 아이의 부모가 되어서 보니 아이의 관점이 아니라 부모의 관점이 보입니다. 아이가 슬픔에 북받쳐 ""챔프"" 부르는 소리가 귓가에 맴돕니다.. "
10,79년에 만들어진 주옥같은 영화. 릭키 슈로더가 무척 귀엽고 사랑스럽다. 존 보이트도 슬픈 운명의 아빠연기를 훌륭히 보여준다.오랜만에 눈물 흘리면서 본 영화.. 
8,감동적인 영화지만 커서 보니깐 좀.. 
10,연기잘한다 김태희나 김아중보다 잘한다 
10,펑펑 울었음 ㅠㅠ 
3,치열한 주먹교환만큼이나 허술한 연기 
8,옛날영화라 그런지 크게 슬프진 않으나 70년대 영화치곤 수작 
