score,review
10,ÀÌ°Ô ¹Ù·Î ¸íÀÛÀÌÁö 
10,ÀÎ·ùÀÇ ¹®È­À¯»ê 
10,ÀÌ ¿µÈ­´Â ¿µÈ­°èÀÇ ·¹Àüµå~ ¼ö½Ê¹ø º¸°í ¿ø¾î·Î ¿µÈ­ ´ë»ç±îÁöµµ ¿Ü¿ü´ø... 
10,¿©ÀÚµéÀº Å¸ÀÌÅ¸´ÐÀ» º¸°í ¿î´Ù. ³²ÀÚµéÀº ÅÍ¹Ì³×ÀÌÅÍ2¸¦ º¸°í ¿î´Ù. 
10,¸»ÀÌ ÇÊ¿ä ¾øÀ½ 
10,¿£µùÀå¸é ..ÀÌ¿µÈ­¸¸Å­ °¨µ¿ÀûÀÎ ¿µÈ­ ÀÖ³ª ?? ³­ ¾ø´Ù°í º»´Ù . 
10,ÀÇ¸® µå¸³Ä¡Áö¸¶¶ó ¤µ¤² ¼­·Î ÁöÄÑÁÖ¸ç ½Î¿ü´Âµ¥ÀÏ¹èµéÀÌ ¹»¾Æ³ª??      ÀÌ¿µÈ­           ´Ù½Ã°³ºÀÇÏ¸é   ......°³Â¾´Ù 
10,Ä«¸Þ·Ð ÃÖ°íÀÇ ¿ªÀÛ ¸îÀå¸é ¿ÁÀÇÆ¼°¡ ÀÖÁö¸¸ º¸±â¸¸ È­·ÁÇÑ ¾Æ¹ÙÅ¸º¸´Ù 100¹è ³´´Ù. 
10,11Á¡Àº ¸øÁÖ³ª..¤¾¤¾ 
10,¿ª´ë ¿µÈ­»ç ÃÖ°íÀÇ ¾Ç¿ª..T-1000 
10,20³âÀÌ Áö³­ ¿µÈ­Áö¸¸ ¾ÆÁ÷µµ ÀÌ ¿µÈ­¸¦ ´É°¡ÇÒ¸¸ÇÑ SF ¿µÈ­´Â °ÅÀÇ ¾ø´Ù¾Æ¹ÙÅ¸µµ Á¦ÀÓ½º Ä«¸Þ·é ÀÛÀÌÁö¸¸ ±×·¡ÇÈ°ú 3D ¶ó´Â ºÎºÐÀ» »©¸é ÅÍ¹Ì³×ÀÌÅÍ2 ¿¡ ¹Ð¸°´Ù..±×³ª¸¶ ºñ°ßµÉ¸¸ÇÑ°Ô 90³â´ë ÃÊ±â  ÅÍ¹Ì³×ÀÌÅÍ2 90...
10,i will be back 
10,³ª 50¹øÀÌ»ó ºÃ´Ù.. ´õ ºÃÀ» ¼öµµ.. ¾Æ³îµå Çü´Ô Àú ¶§µµ 44»ìÀÌ¿´´Ù´Â.. Çæ... 
10,"[¾ÆÄ«µ¥¹Ì]1992³â64È¸ À½Çâ,À½ÇâÈ¿°ú,½Ã°¢È¿°ú,ºÐÀå 4°³ºÎ¹®¼ö»óÀÛ.¸»ÀÌÇÊ¿ä¾ø´Â SF¿µÈ­ÀÇ ±³°ú¼­.³ª¿ÂÁö20³âÀÌ Áö³µÁö¸¸ ¾ÆÁ÷µµÀÌ¸¸ÇÑSF¿µÈ­ ¸øºÃ´Ù.½ºÅä¸®µµÅºÅºÇÏ°í cgµµ ±×½ÃÀý¿¡ ¿ÏÀüÁ×¿´°í ÀüÆíÀ»´É°¡ÇÏ´Â ¿µÈ­´Â ..."
10,±×¶§´ç½Ã¿¡ ÀÌ·±¿µÈ­¸¦ ¸¸µé¾ú´Ù´Â°ÍÀÌ ³î¶ø´Ù... 
10,³» Æò»ý º£½ºÆ®5 ¾È¿¡ µé¸¸ÇÑ ¿µÈ­!!! ±× ´ç½Ã Áê¶ó±â°ø¿ø°ú ÇÊÀûÇÑ Ãæ°ÝÀ» ÁÖ¾ú´ø ¸íÀÛ ÁßÀÌ ¸íÀÛ!!! 
10,¼î»ýÅ©¿¡ ¹Ð¸®¸é µÇ´Ï ³Í ÀÏµîÀÌ¾î¾ß ÇØ 
10,Ã³À½À¸·Î ÆòÁ¡ ¸Å±â³×..³» »ý¾Ö ÃÖ°íÀÇ ¿µÈ­ÀÓ.. 
10,"À¯³×½ºÄÚ¿¡ µîÀçÇÒ ¼ö ÀÖ´Ù¸é, ±×·¸°Ô ÇÏ°í ½ÍÀº ¿µÈ­ "
10,Àü¼³¿¡´Â Á¡¼ö¸¦ ¸Å±â´Â°ÍÀÌ ¾Æ´Ï´Ù. ±×³É Àü¼³Àº Á¸ÀçÀÚÃ¼°¡ º°ÀÎ°ÍÀÌ´Ù 
10,1990³â´ë ÃÊ¿¡ ¸¸µé¾îÁø ÀÛÀÓ¿¡µµ ºÒ±¸ÇÏ°í ½ºÅä¸®¿Í ¸ôÀÔ°©Àº ¿ª´ë±ÞÀÌ´Ù 
10,20³â Àü ±× Ãæ°ÝÀÌ ÀØÇôÁöÁö ¾Ê´Â´Ù. 
10,¾î¸±Àû Åä¿ä¸íÈ­¿¡¼­ ÀÌ¿µÈ­¸¦ º¸°í ³­ ÈÄ ºÎÅÍ TV¿¡¼­ ÇØÁÖ´Â ´Ù¸¥ ¿µÈ­µéÀÌ ´Ù B±Þ ¿µÈ­·Î ´À²¸Á³¾ú´Ù. ±× Á¤µµÀÇ Å¬·¡½º Â÷ÀÌ¸¦ ´À³¢°Ô ÇØÁØ ÅÍ¹Ì³×ÀÌÅÍ 
10,ÀÏº£»õ³¢µé¾Æ ÅÍ¹Ì³×ÀÌÅÍ´Â ±â°èÀÓ¿¡µµºÒ±¸ÇÏ°í ³¡±îÁö Á¸ÄÚ³Ê¸¦ ÁöÅ°°í ÀÚ±âµµ Á×¾î¹ö·È´Ù ÀÌ°ÍµµÀÇ¸®¶ó°íºÁ¾ßµÈ´Ù 
10,ºÒÈÄÀÇ ¸íÀÛ. ÀÌ¶õ ÀÌ·±°Í 
10,±ð¾Æ³»¸®¸é Àý´ë ¾ÈµÇ´Â ¿µÈ­ 
10,ÀÌ°Ô 22³âÀü¿¡ ³ª¿Â ¿µÈ­¶ó°í????????? 
10,"¾Èº» ¾î¸°°Íµé,,,´ÚÄ¡°í Ã³ºÁ "
10,ÀÌ ¿µÈ­¿¡ 10Á¡À» ÁÖÁö ¾ÊÀ¸¸é ¹«¾ù¿¡ 10Á¡À»... 
10,¾Æ¹«¸® ±×·¡µµ ÅÍ¹Ì³×ÀÌÅÍ2¸¦ ÀÇ¸®Å¸·ÉÇÏ¸é¼­ 1Á¡ÁÖ´Â°Ç Á» ¾Æ´ÏÁö ¾Ê³Ä 
10,¾î·ÈÀ»¶§ ÀÌ°É º¸°í Áý¿¡ ÅÍ¹Ì³×ÀÌÅÍ ÃÄµé¾î¿Ã±îºÁ ÀáÀ» ¸øÀäÀ½.¤»¤»¤» 
10,ÀÌ ¿µÈ­°¡ ¿Ö 9.34¾ß? 10Á¡ ³ª¿Í¾ß µÇ´Â°Å ¾Æ³Ä? 
10,20³âÀÌ ³Ñ´Â ¼¼¿ùÀÌ Èê·¶Áö¸¸ ¾ÆÁ÷µµ ÀÌ ¿µÈ­¸¦ ³Ñ¾î¼­´Â ¾×¼Ç¿µÈ­´Â ³ª¿ÀÁö ¾Ê¾Ò´Ù. ¾ÕÀ¸·Îµµ ±×·² °Í °°°í. 
10,±×·¸°Ô ¿©·¯¹ø ºÁµµ ¶Ç Àç¹Õ´Â°Ç ¸ðÁö??? 
10,"Á¦ÀÓ½º Ä«¸Þ·ÐÀÇ ÃÖ°í ÀÛÇ°Àº ¾Æ¹ÙÅ¸µµ ¾Æ´Ï°í Å¸ÀÌÅ¸´Ðµµ ¾Æ´Ï´Ù. ¾Æ¹ÙÅ¸,  Å¸ÀÌÅ¸´Ð°ú ºñ±³ÇÒ ¼ö ÀÖ´Â ¿µÈ­´Â ¸¹´Ù.  ±×·¯³ª <ÅÍ¹Ì³×ÀÌÅÍ 2  : ½ÉÆÇÀÇ ³¯>Àº ±× ¾î¶² ¿µÈ­¸¦ °¡Áö°í ¿Íµµ ºñ±³ÇÒ ¼ö ¾ø´Ù..."
10,¿Ïº®ÇÑ ±¸¼º°ú È¿°ú ±×¸®°í ´©±¸µµ ´ë½ÅÇÒ ¼ö ¾ø´Â Å· ¾Æ³îµå! ´ÙÅ©³ªÀÌÆ®µµ ÀÌ¸¸ ¸øÇß´Ù.. 
10,³»°¡ ¿µÈ­º¸°í Ã³À½ ¿ï¾ú´ø ¿µÈ­ ¸¶Áö¸·¿¡ ¾öÁö¼Õ°¡¶ôÀº ³»´«¿¡¼­ ÃæºÐÈ÷ ´«¹°À» »Ì°íµµ ÃæºÐÇß´Ù °Å±â´Ù Æ¯À¯ÀÇ À½¾Ç ºü¹ä »£ºü¹ã~ ºü¹ä »£ºü¹ã~ ÀÌ°Ô ¹Ù·Î ÁøÂ¥ sfÀÇ ¹ÙÀÌºíÀÌÁö ¤Ì¤Ì 
10,"¿¡ÀÌ¸®¾ð 2 ,ÅÍ¹Ì³×ÀÌÅÍ 2, ,Å¸ÀÌÅ¸´Ð, ¾Æ¹ÙÅ¸  ÀÌµé ¿µÈ­¸¦  Á¦ÀÓ½º Ä«¸Þ·Ð ÀÌ¶ó´Â ÇÑ ºÐÀÌ ¸¸µå¼Ì´Ù´Ï.. ¹Ø¿¡ ¾î¶²ºÐÀÌ ÀÎ·ùÀÇ ¹®È­À¯»êÀÌ¶óÇÏ¼Ì´Âµ¥ Àú·±ºÐÀº Áö±¸¹®È­Àç·Î ÁöÁ¤ÇØ¾ßµÉµí.. ÀÎ·ù°¡ ºÎ¿©ÇÒ¼öÀÖ´Â ÃÖ°íÀÇ..."
10,ÅÍ¹Ì³×ÀÌÅÍ2´Â ¿µ¿øÈ÷ ±â¾ïµÉ ¿ªÀÛ 
10,ÆÞ·ÕÀÇ ¼º°øÀûÀÎ µ¥ºß  °³ÀÎÀûÀ¸·Î Á¦ÀÓ½º Ä³¸Ó·± ¿µÈ­Áß¿¡ Á¦ÀÏÁÁ°í 90³â´ë¿¡ ÀÌ·± ¸íÀÛÀÌ³ª¿À´Ù´Ï 
10,SF ¾×¼ÇÀÇ °¡Àå Àß ¸¸µé¾îÁø ±³°ú¼­ 
10,¸î¹øºÃ³Ä°í? 100¹ø ÀÌÈÄ·Î´Â ¼¼¾îº¸Áöµµ ¾Ê¾Ò´Ù.¼ö¸¹Àº A±Þ¿µÈ­µéÀÌ ÀÖ°í ±× ±¸¸§À§¿¡ ÀÖ´Â ¿µÈ­°¡ T2 
10,Çæ¸®¿ìµå ¼Ó¼³À» ²£´ø ¿µÈ­¶ó°í ÇØµµ °ú¾ðÀÌ ¾Æ´Ñ ¿µÈ­ÁÒ ÀüÆíº¸´Ù ÁÁÀº ¼ÓÆíÀÌ ¾ø´Ù°í ¸»ÇÏ´Â Çæ¸®¿ìµå¼Ó¼³À» º¸±âÁÁ°Ô ²ª¾ú´ø ¿µÈ­ ÀüÆíÀÎ 1Æíº¸´Ù ÈÎ¾À ¸¹Àº ¼öÀÍÀ» ³»°í ¶ÇÇÑ Áö±Ý±îÁöµµ ÅÍ¹Ì³×ÀÌÅÍ½Ã¸®ÁîÁß¿¡ ÃÖ°í¶ó°í ¸»ÇÏ...
10,ÇÏ½ºÅ¸¶óºñ½ºÅ¸ º£ÀÌºñ 
10,20³âÀü ÀÛÇ°ÀÎµ¥  Áö±Ý´Ù½ÃºÁµµ ÃÌ½º·´Áö¾Ê´Ù..ÃÖ°íÀÇ ¿µÈ­Áß ÇÏ³ª.. 
10,°Á ½ÊÁ¡... ´Ü ÀÏÁ¡µµ ³·Ãâ¼ö¾ø´Ù 
10,ÅÍ¹Ì³×ÀÌÅÍ1¿¡¼­ Àú¿¹»êÀ¸·Î ±Ø°­ÀÇ ¿¬Ãâ·ÂÀ» º¸¿©ÁÖ¾ú´ø Á¦ÀÓ½º Ä«¸Þ·Ð °¨µ¶¿¡°Ô °Å¾×ÀÇ Á¦ÀÛºñ°¡ »ý±ä´Ù¸é ÀÌ·± ¿µÈ­°¡ Åº»ýÇÑ´Ù. 
10,"11Á¡Àº ¹«½¼, ¡ÄÁ¡ÀÌÁö "
10,¿ª½Ã ¸íÀÛÀÔ´Ï´Ù.¾ÆÁÖ Àç¹ÌÀÖ¾î¿ä 
10,ÅÍ¹Ì³×ÀÌÅÍ 2 ¾Èº» ³ú »ð´Ï´Ù. 
10,¿Ïº® ±×ÀÚÃ¼ 
10,ÀÌ°Ç Ä«¸Þ·éÀÇ Àü¼³ÀûÀÎ ¿µÈ­... 3ÆíºÎÅÍ ¸ÁÇÏ±ä ÇßÁö¸¸ ³­¾ÆÁ÷µµ ¿ë±¤·Î ¼ÓÀ¸·Î µé¾î°¡´Â ¾öÁö¸¦ »ý»ýÇÏ°Ô ±â¾ïÇÑ´Ù 
10,ÀÌ°Ô Àë¾ø´ÙÇÏ´Â³ðÀº ÃÊµù. 
10,¿µÈ­¶õ ¹Ì·¡¸¦ ¸¸µå´Â °ÍÀÌ´Ù 
10,¾î¶»°Ô ¶ÇºÁµµ ¶ÇºÁµµ Àç¹ÕÁö? ´Ù¸¥°Ç ¸íÀÛÀÌ¶óÇØµµ 3¹øÀÌ»óº¸¸é Áú¸®´Âµ¥¸»¾ß 
10,³» ¿µÈ­¼øÀ§¼­µµ 1À§ÀÎ ¿µÈ­~~~ 
10,±Â 
10,¸íÀÛ 
10,10Á¡¸¸Á¡¿¡ 10Á¡À» ´ÙÁàµµ ¾Æ½¬¿î ¿µÈ­. ´ç½Ã¿¡ ÀÌ ¿µÈ­°¡ º¸¿©Áá´ø Ãæ°Ý°ú °¨µ¿À» ³Ñ¾î¼³ ¿µÈ­°¡ ´õÀÌ»ó ¾øÀ»²¨¶ó »ý°¢µÊ. ³» ÀÎ»ý ´Ü ÇÏ³ª ÃÖ°íÀÇ ¿µÈ­¸¦ »ÌÀ¸¶ó¸é ¸Á¼³ÀÓ¾øÀÌ ÀÌ ¿µÈ­¶ó ¸»ÇÔ. ÇÏÀÌ¶óÀÌÆ®°¡ µû·Î ¾øÀ½...
10,°í3¶§ ³ª¿Ô´Âµ¥ ÇÐ·Â°í»ç ÁØºñÇÏ´À¶ó ¸øº¸°í ºñµð¿À ³ª¿ÔÀ»¶§ ºñµð¿À°¡°Ô ¾ÆÀú¾¾ÇÑÅ× ¹Ì¸® ¿¹¾àÇØµÎ°í ºÃ´ø ¿µÈ­. ±ØÀå¿¡ ´Ù¸¥ ¿µÈ­º¸·¯ °¬´Ù°¡ ÅÍ¹Ì³×ÀÌÅÍ2°¡ »ó¿µµÇ´Â°É ¾Ë°í´Â ¿ø·¡ º¸·Á´ø ¿µÈ­ ´ë½Å ¹Ù·Î Ç¥ ²÷°í ºÃÀ½. ...
