score,review
10,지금 ebs에서 하는 거 보고 있는데 감탄을 금할 수가 없네요. 어떻게 저렇게 장면과 음악의 리듬이 딱딱 맞아떨어지지? 허투루 지나치는 컷이 없는 듯. 엄청나요! 
10,저도 이비에스에서 하는거 보다 검색했는데 완전 깜놀이네요~71년도 작품이라는 점도 깜놀~모든 배우들이 하나같이 다 열정적으로 연기면 연기 노래면노래 쵝옵니다^^ 
10,지금 EBS에서 고전영화 극장에서 틀어주는데 원 테이크로 그렇게 어려운 씬을 촬영하고 노래도 잘하고 연기도 엄청 잘함... 연출도 좋고 특히 도저역 맡은 배우는 진짜 뭐 하고 있을지 궁금함 
10,언제까지고 기억에 남는 영화... 
10,"다른버전들도 보고싶지만   이정도의 퀄리티가  나올지최고의영화이며  시대를  앞질러간 영화, 올리버가  당시 13살이란게 신기할따름어른은  물론이고  아이들의 표정연기 하나하나가  섬세하고  세심하며 동작하나하나에 ..."
9,9월 이비에스 보다가 규모가 너무 웅장해서 감탄을 금할수없네요 
10,저두 지금 ebsㅋㅋ 레 미제라블 느낌 
10,저두 ebs 보다가 검색이뇨 정말. 명작입니다 
7,어릴적 봤던 영화~~주인공 옷이 넘 이뻐서 기억에 남았는데 검색해 봤더니 71년 작품이네요~스틸컷 보니 의상이 정말 내스똴! 
10,71년도작품이라는게안믿겨요..영화는고전이정말볼만해요 
10,"저도 ebs 보고있는데, 71년도 영화맞나요.,.. 정말 멋집니다. 음악영상구성스토리 모든게 완벽한 영화네요.. "
10,최고 연출.연기.음악.극본.의상.무대장치.너무너무 세련됨. 최고의 완성도 
10,개봉 은  71년이고  만들어진지는  50 년  다 되어가는  68년  작품입니다  아카데미 상을 휩 쓴  명작이죠 
10,ebs1 영화 보고 빠져들면서 봣네요 소장하고파요 ㅠㅠ 
10,우연히 체널돌리다 시작할때 틀었는데 뭔가 하고 보다가 빠져서 보고있어요 궁금해서 검색했는데 정말 최고네요~~ 71년도 영화라니 놀라울따름~~ 진짜 저 도저역 맡은 배우는 지금 뭐하시나요? 연기력 진짜 최고예요 
10,정말 잼있네요 어떻게 다시 볼지 몰라서 ebs에서 보는데 ㅋㅋ 언제나 기억할게요 
10,영화의 여운이 가시질 않네요~어릴 적 봤던 추억이 아른한 데..다시 보니  걸작입니다 
10,어릴 때 항상 가족이랑 봐왔었다가 오늘 한번 더 봤는데 역시 정말 노래며 스토리며 연기며 하나 빼놓을게 없는 명작 너무재밌당!!! 
9,음악! 연기! 춤! 미술! 연출! 촬영! 
10,어렸을때 본 강렬한 영화. 그 강렬함이란.. 첫사랑과도 같은 영화다. 
10,저도 ebs에서 봤는데 노래도 춤도 너무 좋고 올리버는 귀엽고 내용도 교훈적이고 좋네요ㅠㅠ 런던 풍경도 멋지고! 명작이네요 ㅎㅎ 
10,음악이 너무 좋아요♡ 영화 너무 잘 만들었어요♡ 소장하고 싶은 영화 ♡올리버♡ 올리버ost 너무 좋아요♡ 
10,https://youtu.be/nlJugdk4OGc?list=PL638E3E1EE7CC02BB 
10,Perfect 1010 
10,제가 어릴 때 보았고 딸아이에게 다시 보여주려고 찾았어요.그만큼 인상깊었죠. 
10,오~  오오~~  오오오~~~ ^^. 
10,동시대에 이런 영화를 접할수 있는것 만으로도 영광입니다 
9,완죤 재미 좋구만 한바탕 실컷 놀아나네 
8,"뮤지컬이 번성했기에 가능했지만, 그에 못지 않은 영화 연출과 편집도 당시로는 획기적. "
8,뮤지컬 장면 마다 대~~~박!!! 
8,"참 훌륭한 뮤지컬 영화다. 원작 소설의 시대상에 대한 묘사도 궁금해짐. 용감한 소년 올리버 트위스트. Governors. No, I'm not. Where is love? Fortune. Orphan. Who..."
4,유치한 것만 빼면 잘 만든 뮤지컬 영화 
