score,review
10,어렸을때 동아극장시사회(잡지'로드쇼'주최)에서 성룡과 악수했던 영화!!!(천여명관객들을 출입구에 서서 일일이 악수해줌) 생각관달리 초특급미남의 성룡을 보고 넋잃은 나의 볼을 꼬집어주던 성룡의 웃는 모습...
10,명작이지 액션도 간간히 나오고 코믹적인 부분도 많이 나오고 지금은 고인이된 매염방도 나오고 성룡의 푸근한 모습과 따듯한 이야기의 영화다 플레이타임 만큼이나 푸짐한 영화 
7,당시에 홍콩 잘나가는 주조연들 대거 출연..  화려한 캐스팅으로 내용도 볼만한 내용 
10,신은 액션배우중 성룡만을 사랑하는 듯하다 
10,성룡이 감독으로써 재능이 액션뿐만 아니라 연출력도 뛰어나다는걸 증명한 작품.. 
10,상영관이 어디인지 알아야 보든지 하지상영하는곳이 없잖아 
10,감동적인 성룡영화 멋있는 따거 
8,난 이때의 성룡 영화가 훨씬 더 낫다고 본다. 
10,성룡영화중 가장 좋아하는 작품중 하나... 역시 성룡영화엔 액션이 있어서 봐도 질리지 않는다. 
10,전성기시절의 성룡은 액션의 신아다. 
10,존경스러운 성룡 형님 굿 
10,성룡 영화중 최고라 할만함 
10,영화관에서도 보고 나중에 비디오로도 빌려봤던 영화입니다. 카메라 장난과 CG만 가득한 최근의 가짜 액션 영화와는 다른 진짜 액션 영화지요.  영화관에서 상영하면 꼭 다시 보겠습니다. 
10,배댓님 동아극장 성룡 미라클 팬미팅때 저도 있었네요~빈갑내요^^ 
9,성룡의 액션은 역시나 예술이다 
10,성룡영화중에 최고...마지막 대사 최고..ㅋㅋㅋ 
10,보고있으면 마음이 따뜻해지는 영화. 공장에서 액션씬은 정말 최고. 적어도 9점대는 가야한다고 생각함. 
5,액션과 착한 영화에 대한 성룡의 순수한 열정이 엿보인다 
10,역시 성룡은 명불허전 이야 
10,이거 완전 잼남.ㅎㅎ 추억의 멤버들.ㅎㅎㅎ 
9,드라마에 성룡액션이 엄청난 조미료가 된것같다. 
8,"코미디, 액션, 드라마가 모두 합쳐진 수작. 성룡이 모자 돌려서 쓰는 모습들이 얼마나 멋있던지. "
10,유머와 액션. 휴머니즘의 하모니 
10,"다른 성룡 영화처럼 액션의 스케일이 크지는 않지만, 아기자기한 액션이 매우 훌륭하고 드라마적인 구성은 가장 탄탄한 영화. 매염방의 매력과 글로리아 입의 귀여운 모습도 인상적. "
9,"성룡, 원표, 글로리아 입과 매염방까지.. 말이 필요합니까? 중절모 쓴 성룡의 색다른 모습이 인상적인 코믹 액션극. 극장에서 두번 본 영화. 이때만 해도 성룡영화 개봉하면 극장에 줄을 써서 기다렸었지 "
7,당시 느와르에게 밀려 고전하던 성룡이 재기를 할 수 있었던 작품.참 잼있게 봤었는데 
10,"매염방, 성룡, 글로리아잎, 감동적 스토리 "
10,이거 중학생 때 개봉해서 봤는데 한창 성룡 전성기 때라 액션도 엄청 끝짱나고 재밌고 유머러스하고 박진감 넘치고 코믹하고 아이디어 넘치고 활기찬 영화~ 
9,아주 유쾌한 스토리 그리고 형님의 액션! 다시봐도 명작 ! 
9,과거의 쇼브라더슬 주름잡던 배우들이 반가웠던 영화 
9,성룡이 감독하고 주연한 영화. 개봉당시 비디오로 빌려보았던 기억이  나내요 
10,아직도 기억하는 영화^^ 
10,많은 성룡영화중 전성기시절의 영화중 하나. 여전히 코믹와 액션을 잘 섞어 재미 있게 만든 영화같은 영화. 
10,★★★★名作★★★★ 
10,★★★★명작★★★★ 
10,누가 뭐라고 해도 성룡은 >_<)b 
6,성룡 팬이라면 그 시절 추억에 빠질만하다 
10,액션 영화와.진짜영화라는 건 이런거다. 성룡이 요즘 배우들 귀때기 때리면서.잔소리해도..될 정도 의 영화임..요즘 배우들 너무 날로 먹는경향이 많음. 
10,이거 어릴때 봤는데 디게 감동적임.. 성룡의 따뜻한 코믹.. 다시 개봉하면 보고 싶음.. 
10,아주아주아주 재밋겟다 
9,정녕 이영화를 극장서 큰스크린으로 볼수있는건가...매염방두 넘그립다.. 
10,하하 재개봉해서 기분이 좋군요 
10,최초로 극장에서 본 성룡 영화. 기억에 많이 남는다. 
10,성룡 하면 미라클이지.. 초딩때 봤는데 30을 훌쩍넘긴 지금 딛시봐도 재미난 영화..그때의 향수가 느껴진다 
10,활활 타오르던 시절의 성룡의 명작중 하나. 
10,성룡 수작중의 하나~~ 
10,추석2. 성룡영화에도 스토리가 있다. 성룡의액션과 재밌고 감동적인 스토리... 깨알같은 코미디... 누구랑 봐도 재밌고 유쾌하게 볼 수 있을것 같은... 꼭 소장해서 나중에 자녀랑 보고싶은 그런 영화...강츄!!!!...
10,멋진 연출과 스토리... 역시 최고의 액션 용형. 
10,최고중의 최고!!!!! 
10,원작의 감동+액션. 성룡이 아니면 나올수 없었던 영화다 
10,이것이야 말로 나를 환장시키게 하는 액션 영화 
10,해피엔딩이여서 작품이 더 좋았던것 같다. 성룡의 액션도 뺴놓을수 없는 볼거리 
10,나까지 가슴 조렸네...NG장면 보면 왜 성룡이 대단한지 안다...와우...존경 
10,이 영화 DVD로 안나오나? 사고 싶어 환장하겠음... 
10,"성룡의 액션만을 기대한다면 비추, 그러나 성룡의 팬이라면 강추. 색다른 성룡! 최고. "
