score,review
10,홉킨스형님의 연기를 보면 10점을 안줄수가없다 
10,15분 출연으로 남우주연상... 정말 대단한 영화. 걸작 컬트 스릴러. 
10,고급스럽고 우아한 최고의 스.릴.러 
10,말이 필요한가? 한니발 렉터. 영화역사상 최고의 캐릭터중 하나다. 
10,이사람이 수아레즈의 스승입니까? 
10,보는내내 말로설명하긴 힘든 긴장감을 느꼇다. 
10,나태어낫을때나온영화지만 지금나오는영화들보다훨씬긴장감쩔엇다...조디포스터너무이쁘다ㅠㅠ 
10,EBS에서 보는 중이신 분 양들의 침묵 
10,조디포스터가 어마어마하게 예뻤구나.. 
10,안소니 홉킨스 ㄷㄷ... 
9,이영화의 가장 놀라운점은  영화 시작 등장과 동시에 엔딩까지 내내 관객들의 뇌리에 박혀있던 한니발 렉터가 사실 출현시간으로 계산하면 15분밖에 출현하지 않았다는 사실이 진짜 반전임 ㅎㄷㄷ;; 
9,나도 한니발이 더 낫다고 생각함;; 10년차이로 섬세함이 이렇게 달라지다니ㅎㅎ 
10,안소니 홉킨슨가 이 전에는 그저 그런 연극 배우였다는 게 말이 안 된다. 조디 포스터 아닥하게 만든 미친 애드립부터 시작해서 끝날 때 까지 렉터 밖에 보이지 않는 영화. 버팔로 빌 연기도 참 좋았다. 
10,감히 평가를 못하겠다 감독과 배우들에게 감사할뿐 
9,편집 예술! 
9,91년도 영화라 진짜 믿기지 않는다... 화질만 떨어질 뿐이지. 현재 우리나라에서 2000년대 후반 나오는 영화는 이 영화를 모티브로 한것이 할 정도이다.. 모든면에서 압도적이다. 
10,무섭지만 조디포스터 얼굴이 너무 이뻐서 넋이 나감! 
10,최고의 스릴러 정말 너무 고급스럽고 우아한 스릴러이다. 너무 압도적이다 10점 이외에는 평을할수없다 
10,알바들은 침묵했는가 
10,그 어떤 CG나 눈속임 없이 인물과 카메라라는 원시적이라는 재료만으로 이루어낸 극한의 경지에 이른 스릴러. 전율적인 소름. 
10,말이 필요없는 스릴러의 최고봉! 
10,조디포스터의 미모에 감탄한다. 왤캐 예쁘냐 
10,20년이 지났지만 ㄷㄷ 
10,정말 할말을 잃게만드는 엄청난 스릴러 
10,이런 명작이 20년 전에 만들어졌다니... 너무 재밌게 봤다. 역시 명작은 시대를 초월한다. 
10,홉킨스 형님의 메소드연기에 오줌을 지린다.10점을 줘도 더 주고 싶은 영화 
10,중1때 학교에서 단체 관람한 영화...ㅋㅋㅋ 아카데미 수상작이라는 명목하에 중1어린 아이들에게 학교가 단체 관람 시킴 ㅋㅋㅋ 
10,"고요함 속의 소름돋는 매력이 있다. 단연컨데, 스릴러라는 건 이런 영화가 스릴러지, 괜한 부분에 thrill 를 첨가하는 그런 억지스럽고 흥행목적의 최근 스릴러영화는 스릴러라고 볼 수 없다. "
10,아카데미 5부문을 수상했다고? 더 받을 수 있었을 것 같은데! 이 영화가 1991년 작이라니...!! 대단하다. 
10,안소니 홉킨스의 연기는 정말 멋지다...뭔가 처음 보는사람을 그 사람의 인상착위와 그 사람의냄새를 통해 마치 모든것을 꿰뚫어보는듯한 연기는 나를 다 들여다보고있는 기분이었다. 
10,홉킨스와 조디 포스터의 최고의 스 릴 러 물 
9,"깔끔한 연출, 세련된 긴장감, 좋은 연기 "
10,배우들의 연기가 대단하다 
8,굿 
10,와... 둘다 정말 완벽한 연기 그 이상이다... 조디포스터의 쫄았지만 안쫄아보일려고 애쓰는 심참내기의 심리... 안소니는 그냥 차갑고 시퍼런 눈동자에서부터 공포가 느껴진다. 
10,"무려 28년 전 영화인데, 지금 봐도 전혀 촌스럽지 않다. 특히 경관 가죽을 벗겨 탈옥하는 장면은 몇 번을 봐도 소름 끼친다. "
10,소름돕게도 우아하고 지적인 스릴러 
10,십몇년 만에 다시보니 첨에 봤을때와는 확실히 다르네 
