score,review
10,안창호 선생의 아들 안필립이 출연한 영화 
10,친일파의 후손이 득세하고 있는 지금의 대한민국이 항상 송구스러움을 느껴야 할 안필립 선생님의 주연작 
10,꿈을 갖고자 하는 이에게 추천하고픈 영화 
10,꿈을 찾고 있는 청소년들에게 추천하는 영화 입니다.책도 있으니 같이 읽어 보는 것도 좋아요 
10,안필립 선생님(안창호 선생님의 아들)의 주연 영화이기도 하고 내용도 좋은 영화인것 같아요 
10,어릴때 인상깊게 본 영화 
10,감사합니다. 아버지의 빈자리를맡아주셔서 
10,"멋진 영화입니다. 꿈을 가진 사람들이여, 이 영화를 보세요-! "
10,끝가지 포기하지 않고 도전하는 모습이 보기좋은 영화 
6,"황홀한 자연의 풍광, 잔잔한 OST, 나긋한 독백으로 지루함을 물리친다. 젊은이들이여, 꿈을 향해 비상하라 "
10,무한도전에 나오고야 알았네요 ㅠㅠ 
10,헐 4명 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,3명 밖에 없네.............ㅋㅋㅋㅋㅋㅋㅋㅋ 
1,왜 이게 떠 평점 높은영화 찾앗는데 꼴랑 한명 갓다가 OO 
