score,review
9,수많은 패러디와 아류작을 만들어낸 전설같은 영화  장면장면이 다 한편의 cf 
9,요즘에는 왜 이런 영화를 못 만들까요? ㅠㅠ 
7,그 당시의 정서가 매력적임. 
10,일본이 미국영화사를 통째로 사기 전의 진짜 미국영화다웠던 영화(요즘 미국영화는 슬프게도 일본상품판매나 일본부각시키는 게다가 영화도 이상해지고..) 다시 또 보고 싶네요..음악과 함께 참 영화보는 시간이 행복했던 영화...
10,플래쉬 댄스에 나오는 음악을 듣고있음 심장이뜁니다. 이 영화나오는 음악을 다운받을순없나요? 
8,80년대 노래와 춤.. 추억이 새록새록.. 제니퍼빌스는 이후 히트작이 없는게 아쉬움 
10,20세기통틀어이런ost가나올런지?역시조르지오모러더 
8,영화보다 OST가 더 걸작인 영화. 마지막 오디션끝내고 기쁘게 뛰어나오는 여주인공의 모습이 인상적. 
10,꿈을 이루어 나가는 알렉스가 정말 아름다웠던 영화. 
10,지금 영화들이 수준이 많이 떨어지네~ 
10,"내 인생에 단 하나의 춤 영화만 꼽는다면,아무런 망설임 없이 단연 이 영화를 꼽겠다. "
7,제니퍼로페즈 뮤비 보다 알게 된 영화. 80년대 춤과 음악을 즐길 준비가 되었는가? 
8,이 영화 음악은 정말 최고 중 최고다 
10,이거어서볼수있나요.... 
9,"애드리안 라인이 ""언페이스풀"", ""나인 하프 위크""의 감독이었구나. 연출력이 대박이고 제니퍼 빌즈의 순수한 열정을 보여주는 연기도 좋았고 음악 선택도 뛰어난 영화 "
10,80년대적인 풍부한 감성에 한번 반하고 강렬한 춤과 세련된 OST에 두번 반하는 걸작. 
10,나이 40이 넘어서 다시 영화를 봤는데 마지막 엔딩 장면에 갑자기 주책맞은 눈물이.. 엔딩 하나만으로 감히 최고의 댄싱영화라 평하고 싶다.. 
10,ㅠㅠ 말이 필요 없음 요즘엔 이런 영화 왜 못만드냐구. 
10,그동안 10번은 본것 같은데 볼때마다 감동을 느끼네... 
10,댄스영화의 본좌지... 
10,감동이라면 감동..마지막 꽃한송이 되돌려주는 센스 
10,"음악, 춤 최고~!! "
10,주제가들로 기억이 재대로 남는 영화!!! 
7,역시 조르지오 모로더의 음악은 정말......최고다!! 
10,What a Feeling!!! 무엇이 더 필요하나? 
10,이영화를 생각하면 마음이 설렌다. 
10,누가 뭐라고 해도 이젠 명작이라고 할 수 있죠. 
8,"크건 작건 나의 꿈은 소중하다. Do it, now! "
7,꿈에 대한 영화. 초기작이라 거칠고 빈약한 부분도 있지만 영상과 음악만큼은 감각적. 
7,음악OST는 전부 전설이 될만큼 정말 좋은데 극중 댄스씬은 제니퍼 빌즈가 아닌 대역이 했다.마지막 장면 오디션 장면에서 대역의 얼굴을 볼 수 있다. 이 대역은 스트리트 오브 화이어(1984)에서도 대신 춤을 춘다. 
10,아직도 나에게는 최고의 명작이다 
10,스토리가 뛰어난건 아니지만 감각적인 영상과 뛰어난  음아으로 충분히 커버한다. 83년도  작품이라는게  놀랍다 
10,"저에게는 최고의 영화 인생의 가르침을 이 영화를 통해서 배웠어요, "
10,돈으로 채울 수 없는 그 공허함. 꿈...! 
10,웟 어 필링! 하며 춤 출 때 진짜 짜릿함! 
10,보지못한 이가있다면.. 인생에서 큰 실수를 하는거다 
9,마지막 10분 춤추는 장면에서 음악과 춤의 조화는...(-_-)乃 
10,미국은 80년대 한국은 90년대가 문화 황금기 
10,"꿈을꾸는자,, 무언가 간절한자가 본다면 뜨거워지는영화.. 내겐 그런 영화,  감사합니다, 80년대여 !! "
10,"제니퍼빌즈의 청순한 얼굴만으로도 10점을 줄수있는영화, 거기다 신나는 OST는 페임과 함께 아이린카라의 목소리를 들을수있어 플러스1점을 줄수있는 영화 "
10,내 빛나던 10대시절을 함께 해주었던 영화 . 아름다운 ost. 
9,1960~1975년에 태어난 사람들은 축복받은 사람들이다. 최고의 문화적 혜택을 누리며 학창시절을 보냈기 때문이다. 나역시 그러하기에 추억하며 감사한다. 
10,최고다 너무 멋진 아름다운 댄스 영화 
10,난 왜 오디션장면에서 눈물이 나는지 모르겠다....춤관련 영화에서 내게 있어 최고의 영화. 
10,"진짜 영화같은 영화 ! 영상미와 연출력, 사운드, 배우들의 감정선. 꿈을 전하는 메시지 까지 여운이 남는다 "
9,적어도 한장면 쯤은 넋 놓고 보게 되는 장면이 있을꺼다 
10,파이널댄스 마지막 장면 ost는 젊은이들에게 열정이 무엇인지 열정에 대한 정의를 그냥 음악과 하나되어 표현함  최고의 영화 그리운 80년대 
10,추억의 명작 영화. 영화도 음악도 전부 다 좋았었지. 그때도 재미있게 봤는데 다시 보니 또 감명 깊다. 
10,최고다   레알  ㅠㅠ 최고의작품이다 
9,우연히 TV 돌리다가 봤는데 놀랍네요. 태어나기도 전에 나온 영화인데... 여배우들도 주연 조연 다 이쁘고 몸매도 좋고 ㄷㄷ 나오는 OST 음악들도 다 지금 나와도 될만큼 정말 듣기 좋네요. 
10,그냥 명작 마지막 장면의 여운이 아직도남아있다 
10,80년대의 정말 소중한 추억의 명화 소중한 감성을 선물한 영화 
10,"춤추는 장면 하나하나, 노래 한곡한곡에서 카타르시스가 느껴진다. "
10,최고의 영화..80년ㄷㅐ의  감성이라면 
8,미래가 안보이는 청춘들이지만 열정과 도전의 비트는 심장을 뛰게한다 
10,모든게좋았던영화.기억에남는다 
9," when you give up your dream, you die. 꿈을 포기한다면 죽은거야. "
10,댄스의 매력에 빠지다!! 
10,댄스영화의 본좌_조금 완성도가 떨어지는것까지 꿈을 쫓는 주인공을 돋보이게함 
10,내용은 진부한 듯 누구에게서도 볼 수 없엇던 매력 
10,"왜 지금은 이런 영화를 못 만드는지... 무려 36년전 영화인데, 요즘 영화에서는 느낄 수 없는 감성이 있어요. 순수함, 진실함, 따뜻함... 잊고 지내왔던 소중한 것을 다시 찾은 느낌이네요. "
6,음악이랑 춤이 좋긴 한데 내용전달이 좀 부실한듯..ㅋ 
10,미국의 80년대 정서를 알수있어 좋았고 꿈에 대해 한번 더 생각해보는 계기가 되서 좋았어요~! 
8,1980년대 팝 뮤직의 매혹 속으로! OST짱! 
10,꿈을 이루어 나가는 젊은영화제니퍼빌즈  보고싶당 
10,음악도 좋았고출연진들의 매력적인 댄스가 마음을 사로잡는 시간였어요 
10,죄고중에 최고입니다!!!! 
8,춤추는 모습 하나하나 다 아름답다 
10,제니퍼빌즈.. 너무 멋진배우 
10,제니퍼 빌즈를 보는 것만으로도 충분한 영화. 
10,꿈은 반드시 이루어진다. 
7,"She's a maniac, maniac on the floor And she's dancing like she never danced before "
6,What a feeling! 
6,무엇보다 ost너무 좋다 포스터 속 여주인공 패션 지금봐도 이쁘네요 
10,최고다라고 하긴 그렇지만 자신의 꿈을 향해 달려가는 모습이 아름답지않나요?? 
10,알렉스의 열정이 너무 멋졌다...What a feeling!! 
6,음악만좋은영화 그냥뮤직비디오네 
10,아주 어렸을때 본 영화지만 아직도 기억이 생생 
8,"댄스,음악 볼거리가 많지만.. 내용이 부실한듯.. 앤딩이 좋아서 +1점 더한다. "
10,꿈을 가진자는 행복하다~그것을 춤으로 보여준 영화 
8,아 신난다! 제니퍼 빌즈 정말 매력녀네요! 
10,OST만으로도 10점은 이미 꽉 채움. OST가 유명한 영화로는 전설을 넘어 단연 최고가 아닐까. 마지막 장면은 볼 때마다 이상하게 눈물이 나게 한다. 
10,살아있네! 80년대 영화를 보면서 강렬하게 느낀다 요즘은 시대도 영화도 죽어가고 있다는걸... 
10,비디오로 본 영화중 최고.옛날 테이프가 늘어지게 들었던 ost들. 
8, 80년대의 전형적인 성장 연애물로 그 시대 정서등에 딱 맞춰 내어놓은 요리 같은 영화. 이 영화가 만들어 놓은 클리셰는 지금도 막대한 영향을 미친다 특히 한국의 일일 드라마에서...ㅋㅋ 
10,알렉스의 미모와 젊음 열정 재능 너무 부러움. 남주도 너무 멋지다. 울 엄마랑 동갑인데..나도 엄청 열정적이었는데..죽어가는 내 열정을 불러일으키는 영화.. 
10,내가 유일하게 네번이나 본 영화.. 제니퍼빌즈 너무 예쁘고 주옥같은ost 완전 좋아요 
10,"80년대를 알고 싶으면 꼭 봐야한다. 장면이 주는 힘, 대중문화의 상징성, 음악, 춤, 연기, 패션, 연출 모든 종합셋트다. 라면먹고 갈래요?의 원조가 여기있다. "
10,
10,
10,
10,애드리안 라인은 비주얼과 음악으로 말한다. (명작에 별점이 무신 의미) 
10,멋진노래와 춤 스토리 뛰어난 연기 
7,스토리는 한계가 있지만 배우와 음악의 매력은 분명하다. 
10,너무 좋은 음악과  영상들~ 
10,장면장면에 이런  디테일이 있는 영화 또 없습니다. 36년전에 이런 영상을 뽑아내다니 !!! 
8,"춤도 좋지만 무엇보다 OST에 반하게 되는, 당시로써는 센세이셔널 했던 멋진 청춘영화. "
10,너무감동32년이흘너도아직도눈에선함 
10,두고 두고 생각나는 영화~~최고^^ 
10,어릴적 듣던 팝송들이 모조리 다 나오네..아 향수.... 
5,OST는 최고라 인정한다.그러나 영화 스토리 전개가 너무 빠르다..애드라인 영화답다 
5,"드라마는 어둡고 칙칙함...하지만 명품 ost , 마지막 장면이 좋음. "
6,중간에 나오는 곡 이름이 뭡니까..? 경관이 수신호하고 주인공이 흉내내고 1라디오에 
10,플래시댄스음악 
6,완성도는 그리 높지 않네요. 
10,대박이죠 이거 다시 봐도 또 보고 싶은 영화와 주제곡♡ 
10,열정적인 댄스에 심사위원들도 얼쑤 절쑤~ㅋㅋㅋ 진짜 잊혀지지 않는 명장면 ㅋ 
6,OST하나 때문에 영화가 이렇게까지 달라 보이다니... 
5, 뭔가 뜬금없다. 그래서 댄스장면의 감동도 덜 한듯. 
7,제니퍼빌즈가 앉아있는 영화포스터가 인상적이네 
10,지금 현재 TV에서 상연되고 있습니다. 
10,what a feeling! 
7,마지막만 좋았다. 
10,가슴이 뭉쿨해져요! 
9,음악과 춤이 너무 좋은 영화! 
8,좀 밋밋한 전개 로 가서 졸음업습 하지만  엔딩이 가슴 뭉클 하네요 
10,어릴적 영화가 끝났지만 자리에서 뜰 수 없었던 흥분! 
10,영화만큼이나 음악도 많은 사랑을 받았었다 
8,나태어나기도 전의 영화지만 정말 감명깊었다 ㅎ 
10,이주노씨가 쓴책을 보고 알게됐는데 꼭 보고싶네요. 
8,너무 어릴적에 봐서 기억이 잘 안난다. 
9,What a feeling! 
10,저 늘어진티와함께 What a feeling 의 추억은~ 
10,신나는 음악과 댄스 그리고 로맨스... 
10,마지막부분 점프할때 눈물이.. 
10,"83년작...이젠 전설이 되었다...""maniac""의 짜릿함~ "
10,차가운 세상에 따뜻하게 밝혀주는 춤의 대한 열정! 
10,가슴시린 영상과 음악. 그 당시 젊은이들이 얼마나 열광했을까. 
10,여주인공의 멋지게 사는 삶을 동경하게되는..^^ 
10,80년대 후반.. 그들은 그녀의 열정에 열광했었다 
9,재밌네요!! 
10,댄스영화에서 빼놓을수 없는 수작!! 
8,"노래가 좋다, 제니퍼 이쁘네요~ "
8,"필름을 캔버스삼아 오색찬란 색채와 음악, 율동까지 플래시하게. "
9,꿈을 버리면 결국엔 죽게 된다는걸 알아야지.. 
7,노래가 너무 좋아서 본 영화네요. 
6,화질이 엉망이군 
10,어렷을적 감동해서 울엇던 기억이..기억에 오래남는 라스트씬 
7,글쎄뭐 댄스영화라 신나는 춤을 원했다는..생각보다 별루 
10,제니퍼 멋있었다.. 
10,감동 ...열정 ..환희..사랑..자존심 
10,언제 봐도 멋진 댄스..황홀해요^^ 
10,어린시절 봤지만...멋진 음악과 춤... 
10,말이필요없는 최고의영화 
10,나에게 있어서 최고의영화..말이 필요없는..최고 
