score,review
10,와~이게 1987년작~나 5살때 개봉된 영화.. 지금 21세기에 봐도 전혀 안어색해~~연출..ost 모두10점 만점에 10점~와 캐전율 ~ 세기의 명화다~탐크루즈 발킬머의 리즈 시절을 볼수있는 영화.. 여자들 보면 ...
10,톰크루즈가 실제로 전투기를 조종했다는것 만으로도 10점 
10,거지같은 CG의 알투비보다 이게 훨 명작입니다..이거하고 스토리는 쫌 후달리지만 공중전 최강 스텔스도 한번보세요 
10,어째서 요즘 시대에조차 이런영화가 나오지않냐../ 
10,"톰크루즈+레이밴 선글라스,+항공점퍼=한 시대의 아이콘. "
8,대체 이게 왜 청소년 관람 불가...? 
9,음향만 아니면 옛날 영화 아닌 듯... 톰 크루주 앳된 모습이 참... 
10,"진짜 어떻게 이게 87년작인지 , 요즘 나온 비행기영화들보다 훨씬 스타일리쉬하고 박진감 넘치고 재밌게 봤습니다. "
10,주제곡이 갑.. 테잇미 브렛 어웨이.. 
10,정말 소름끼친다! 
10,이렇게 활기차고 젊음을 열정적으로 표현한 영화가 역사상 있었나? 공군기지를 배경과 전투기를 주제로... OST 도 후덜덜... 글고 진짜 그 당시에 인터넷 있었음 톰 크루즈가 모든 남자배우들 다 발랐을듯.. 
10,톰 크루즈는 사랑입니다 ♡ 
10,내가 태어난해에 만들어진 영화라는게 믿기지 않는다 영화 지금봐도 전혀 어색하지 않은 영화. 특히 여주인공과 남주인공의 눈빛연기는 지금 봐도 가슴이 설렌다. 
10,지금봐도 재밌는데ㅎㅎ 탑 건2가 나오면 좋겠지만... 토니 스콧 감독이... 아 아쉽다. 
10,80년대 영화인데도 전혀 꿀리지 않는다 ㄷㄷ 
10,영화에 깔리는 음악과 배경이 정말 너무너무 아름답다.. 
10,Cg하나도  안쓰고 이만한 파일럿무비가 잇을가? 2가못나오는게 아쉬울뿐이다 
9,많은 젊은친구들이 국내 개봉한 87년을 보고 87년작으로 착각하는데 원래 미국에선 86년 여름 개봉 그해 흥행 1위작입니다 
10,Ost또한 대박입니다 
10,OST가 일품 톰캣의 매력과 조종사의 꿈과 환상을 심어주는 데 부족함이 없는 영화 
10,내가 중1때 봤던 영화. 그리고 백번은 족히 들었을법한 ost. OOO이 지났지만 그때 감동과 전율은 여전하다!! 
10,인류 전시대를 통틀어최고의 미남을 만날 수 있는 영화~ 
10,역시나 탐 크루즈 멋있다 
10,말 그대로 Take my breath away 
8,순수하고 정직한 전투기 액션을 선물한 토니 스콧의 지난 날 
8,87년작인데 28년이 지났지만 요즘 나오는 영화보다 더 좋다.시대를 앞서가는 명작 
10,설레는 영화 ost만 들어도 심장이 뛴다 ㅎ 탐크루즈의 눈빛도 너무 멋있고 
10,탑건은 명실공히 TOP이다. 1987년도 작품이라니..토니 스코트라는 사람의 능력이 얼마나 대단한지 잘알수 있는 작품이다. OST또한 명품이고...참고로 이때의 발킬머도 정말 멋있었다...ㅋㅋ 
10,비행기보다 빛나는 톰크루즈 얼굴 
10,ost 고 영화고 명작임 
10,진짜로 재미있습니다! 
10,이 영화의 감동을 제대로 느끼려면 좋은 스피커 필수. 그만큼 OST가 훌륭한 영화. 물론 영화 내용과 화면 연출도 훌륭하지만. 
10,3d 재개봉해주세요 ㅠㅠ 현기증난단 말이에요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 
10,"남자가봐도 멋진 톰크루즈와 지금은 늙었지만 쩔던 발 킬머, 남자의 남자에 의한 남자를 위한 멋진 영화. 30년이 다 되가는 시점에도 전혀 촌스럽지 않은 영화 "
10,최고의톰크루즈출세작 
10,탑건2나오니까 기다려라 얘들아 
10,진짜 짱이다 톰크루즈 리즈시절 남자도 반할듯 
10,10점만점에10점 알간 
10,제가 고등학교 1학년때 개봉한 영화이고두고두고 잊혀지지 않는 명작이죠~~~특히나  사운드 트랙하고 매치가 정말.... 
10,재개봉 기다림. 빨리 개봉해주세요 
10,Take my breath away 듣다가 여기까지 옴^^ 톰한테 빠져든 최고의 영화! 
10,스토리는 상투적이지만 젊은날의 톰과 토니스콧의 연출이 영화역사상 길이 남을 작품을 만들어냈다 영화도 좋지만 특히 OST는 최고중의 최고 
10,지금 케이블에서 하길래 다시 봤는데 어쩜 볼때마다 감동인지. 톰도 잘 생기고 켈리맥길리스도 잘 생기고. 두 남녀가 참 잘생김.ㅎㅎ 
10,그당시 어땠을까 상상도안간다 엄청난 신드롬이 있었겠지? 특히 탐 외모가 기가막혀서 말도 안나옴 내용은 중간중간 생각날정도로 익숙했는데 톰클 미모는 시작부터 영화 끝날때까지 익숙해지지않는다 이세상 외모가아님 헐ㅋ 엘레...
10,와  ~ 탐형 OO존잘 ㄷㄷ 와꾸 하나로 영화 끝났어 
10,클리셰 덩어리! 클리셰 정석!! 탐 크루즈 얼굴보러 갔다 왔습니다 얼굴 10점 만점에 10점~!~!~!!!! 
9,F -14 톰캣과  톰 크루즈 아재의 참란한 리즈시절!! 
10,오진다 왜 이걸 지금봤지 
10,중학생때 본영화 재밌었음.30년이  지났네.탐이랑나랑 같이 늙어감 ㅠㅠ 
10,탐루즈바이크WHAT ELSE? 
10,드디어 극장에서 만날 수 있구나 F-14 톰캣이여 
10,지금다시봐도 시대를 초월하는 영상미 . 여주인공과 톰이 찍은 포스트는  레전드지  눈빛이 살아잇다 . . .    ost도 최고  . 
10,최신작인줄알았는데 평점을 보니 옛날영화네요 !! 전혀 몰랐어요 !  어쩐지 톰크루즈가 왜 안나오나 했는데 리즈시절이네요 진짜 잘생겼어요 보는내내 감탄만했어요 완전 팬됬어요 
10,주옥같은 탑건 ost  다시한번 영화의 장면이 떠오르네요. 탑건2 기대해 봅니다. 
10,말이필요없다 닥치고 10점 만점 
10,톰 크루즈 미모만으로도 10점먹을만함 
10,"톰크루즈, 톰캣... 톰간지로 설명되는 영화 "
8,톰아저씨 얼굴 천재 ㅠㅠ얼굴만 봐도 재밌는 영화 
9,50중반 난  아직도 이  영화에 피가 끓는다 
9,30년전 영화인거 감안하고 보러갔는데도 지금 나오는 영화만큼 재밌고 화면 존나이쁨 영화관에서 보길 진짜 잘했다...전반적으로 고전적인데 클래식이 클래식이 되는데는 다 이유가 있다..그리고 얼굴만봐도 재밌다는게 이런거...
10,80년대의 감성이 물씬한 전투기 영화의 명작이자 전설. 설명도 분석도 필요 없는 작품. 
10,이 영화는 남녀주인공이 바뀐 느낌이 든다.. 왜소하고 귀여운 톰크루즈를  귀여운듯이 바라보는 우람하고 거대한 체구의 켈리멕킬리스..그래서 더욱 기억에 남는 영화. 
10,진정 87년에 개봉한 영화인가? 
8,탐크루즈의 젊은시절 엄청난 미모를 볼 수 있다는 것 만으로도 가치가 충분하다. 박진감 넘치는 공중전과 가슴을 울리는 OST는 덤. 
10,"하늘을 날고싶은 소망을 꿈꾸었던 자, 이 영화를 통해 이루길 "
9,개봉 당시에도 화제였지만 80년대에 이런 영화를 만들 수 있다는 것이 경이를 넘어 경외스럽지. 컴퓨터 그래픽 덕지인 요즘 영화와는 다른 아날로그의 맛. 그것이 8-90년대 영화의 마력. 
10,이영화는 극장에서 보는거와 집에서보는거랑 차이가 너무크다 한 백배정도 
10,중2때인가 본거 같은데 오프닝때 넘 멋있어서 전율이 일었던 ...지금 봐도 그때의 기억이. 있어요 아무튼 그시절엔 굉장했죠 ~~~~전투기~~~~ 
10, 이영화는 말이 필요없음..최고 입니다!! 영화 녹화해서 보고 보고 또봐도 안질림.. 
10,비행기의 매력에 듬뿍 빠져듭니다~ 심장을 두드리는 음악들도 멋지죠^^최고~!! 
10,멋지다 탑건 멋지다 탑건 
10,1987년 피카디리 극장에서 개봉했을 때 처음 봤는데...그 후로 100번은 넘게 봤다. 내 인생 최고의 영화...내 인생에 너무 많은 영향을 끼친 영화...내 청춘과 같이 한 영화...진정 만점을 주고 픈 영화.....
10,"저아저씨는 분명 불가능 미션을 수행하기 위해서 바이크 묘기, 빌딩을 나라다니고, 달리기의 1인자가 됩니다. 아 그리고 핼리콥터도 손수 몰아요? 대단하죠? 그리고 34후에 탑컨 2 개봉할꺼입.. 장담함. "
10,"CG를 뛰어넘는 30년전의 대작. 지금도 최고다! 스크린에서 압도하는 전투기 공중전, 톰크루즈의 명연기,  영화OST의 명작! "
10,사운드 트랙 만으로도 후덜덜~ 
10,너무 좋았어요상영시간이 좀 많으면 좋았을 걸정말정말재개봉 해주셔서 감사합니다~~ 
10,크~~취한다 취해 이른게 영화야 
10,너무 기대되요!!!! 20대인데 탑건1을 보고 그감동을 잊을수없어요ㅠㅠ 최고의 ost도 멋쪄 
10,"이거 초2때 티비로본기억엔 저 톰캣 날개접히는 전투기가 진짜멋있었음 f22기보다 더멋있엇다 지금나이먹고다시보니까 탑건에나오는 모든패션이 너무세련됨ㅋㅋ 영상미,음악,감성 명작영화 "
10,"‘전투기 공중씬, 청춘, 로맨스, 도전, OST’ 이 모든 것의 바이블 (오프닝 씬은 단연 세월이 흘러도 압권) "
10,아니 이형은 얼굴에 똥을 발라놔도 나보다 1억배는 잘생길거 같다 ㅋㅋ 
9,20년전 봤다면 파일럿이 됐을텐데. 
10,"다운받아서 볼까 하다가 어느날 재개봉 소식을 듣고 오늘 롯데시네마 가서 보고옴. 스토리,음악,긴장감,촬영구도 모든게 최고라고 할 수 있는 명작 "
10,앤썸반주가 흐르고 전투기 시동걸때 인트로를 극장에서 보는 순간 온몸에 아드레날린의 전율이 흐름 
8,영화도 재밌지만 (개인적으로) 톰크루즈 비주얼로 9할은 먹고 들어간다.. 
10,이게 옛날 영화라니 믿어지지 않네요. 
10,다시 봐도 좋은 영화인듯! 
8,영화보다 OST가 더 빛나는 작품 모든 노래가 정말 좋다 속편을 만든다고 하는 거 같은데... 
10,전투기 액션이 애니메이션에 '에어리어 88'이 있다면 영화는 탑건이다. 지금도 그러 하지만 저시절에 군장비가 쉽게 쉽게 등장해서 영화의 퀄리티를 높일수 있는 나라는 미국이라 가능했다. 
10,두말없이 최곱니다.^^ 
10,30년이 지나도 실제같은 영상~F14의 홍보용 영상으로 쓰일 만큼 실사구현을 완벽히 해 낸 영화 
10,30년된 작품.. 나 초딩때 토요명화보고 영화도 영화지만ost에 반했던... 오프닝 엔딩곡 너무 좋음 
10,30년 된건가...^^ 그  땐 키스신만 있어도 청불이었음...탐쿠르즈 형님은 그 때도 멋있었지만 지금도 여전히  남들은 만들기 힘든 영화 만들어 주고 있어서 고맙고 다행이란 생각 마저 든다. 30년이 지나서 속편을...
10,남자 배우들..정말 멋있음...발리볼 씬...뿐만 아니라 역시 인트로 씬...정말 멋져서 전율이 일어난다...지금봐도 손색 없는 명작.. 
8,천조국 배달의 기수 클래스 좀 보소.. 
9,초등학교때봤는데 배드신 나옴 하하하. 
10,그냥 멋진 영화 멋진 배우 묵묵히 갈 길을 가야 하는 성장영화 
10,안보면 후회합니다. 말이 필요없는 명작이네요요즘엔 왜 이런영화가 안나올까 기술로도 모방할 수 없는 수작중의 수작잠을 못이룰 정도.. 
9,"대사 전체를 외웠을 정도로 본 영화,.그럼에도 또 봐도 재밌음. "
8,촬영도 그렇고 멋진 영화네요 
8,시각 청각 모두 만족시켜준 명작 톰형도 방부제 얼굴이야 
8,어린 시절 오토바이 타는 톰이 어찌나 멋있던지... 
10,최고 b 
10,수십번봐도 질리지않는 공중전투씬!ocn서 티비볼륨80 처음으로올려봐봣네ㅎㅎ가슴이~~뻥뚫린다~~ 
10,명작 최고의재미잇고 즐겁게볼주잇는 전투기 매일하면좋은데저녁마다 보여줘쓰면좋음 
10,"장면하나하나 멋지다 특히 마지막장면은 정말 최고였었다 토니스콧감독이 이렇게 대단한 감독인데,,,다신 그의 영화를 볼수없어 안타까울뿐이다 토니스콧 감독님 좋은곳으로 가시길 진심으로 빕니다. "
10,캐니로긴스 덴져존!! 음악만으로 가슴 뛴다! 이 영화 때매 dream125 샀었지! ㅋㅋ 아는사람은 알거다 ㅋㅋ 
10,DVD로 이미 봤지만 대형 스크린에서 제대로 느낀 불후의 명작! 요즘 퀄리티에 뒤쳐지지 않는 고퀄! 톰크루즈 팬이면 반드시 봐야 할 명작! 
