score,review
8,"유쾌하고 연기도 좋은영화.마지막엔 지금까지의 장면들을 주마등처럼 지나가게 하고 생각까지하게만드는 여운까지.최고의 오락영화다 이래서 80,90년대가 그립다니까. "
10,삶에지쳐  답답하고 웃고싶을때  이 영화를 다시 꺼내봅니다 매우 아끼는 외국영화 
10,바로 이맛! 이런영화는 이제 더이상 나올수 없다는게 슬프다 
10,"보는 내내 이렇게 훈훈할 수가 없었다. 드니로가 연기한 캐릭터 중 가장 맘에 든 영화이며 스토리가 어떻게 흘러갈지 눈에 빤히 보이는데도 충분히 몰입하며 재밌게 볼 수 있었고, 출연진 모두가 빛나는 그런 명작이었다. ..."
10,또 걷게 생겼군 
10,2번 봐도 재밌다. 딸이 돈 줄 때 살짝 눈물도 나고 대사들도 재치있고 두탑의 앙상블도 뛰어나고... 어렸을 땐 늑수구리해 보였는데 이젠 나랑 나이차이도 안 나네.... 그래선지 귀엽네....이런 느낌 주는 영화 는...
10,새벽에 잠안와서 깻는데 티비를 켜니까 영화채널에서 방영하데요 2시에 시작했던데 30분 까먹고 기차에서 치킨뜯는거 보고 배고프기도 하고 훈훈해서 계속 보다보니 4시임 원래 영화를 보면 몰입 잘 못하는데 억수로 신기하다...
9,괜찮았던 로드무비... 마지막 여운까지... 
9,아주 오래된 영화지만 그래픽 떡칠한 요새 영화보다 천배는 좋은 영화다. 우울할때 보면 기분 좋은 영화.. 
10,23년됐다.. 그런데도 재밌다.. 평점을 떨어뜨리지 않기 위해 10점. 
10,"말이 필요없는 영화~~드니로도 좋지만,찰스 그로딘의 능청맞은 연기는 보는 내내 실소를 자아내게 만든다.비행기 조종사였어????이 대사와 장면에서는 정말 배꼽 빠지게 웃은~~유쾌함이란 이런감정이 아닐까 싶게 만드는 영..."
10,대작중의 대작 
7,당연 드니로 그리고 최고의 코미디 콤비영화 
10,"특유의 진지하면서 엉뚱한 코믹과 잔잔한 감동이 영화 내내 계속됨. 배우들의 명연기는 두말할 것 없고, 결말도 기분 좋다 ^^ 이런 좋은 영화를 추천해준 지인에게 무한한 감사를... "
10,마지막 엔딩크래딧이 올라갈때 혼자서 박수치게 한영화...스토리만큼은 최고라고 자부하고 싶다.로버트 드니로 본인역시 가장 기억에 남는 영화라고 한영화다.마틴브래스트는 이작품이후 이만한 작품을 만들고 있지못해많이 아쉽다...
10,볼수록 완벽함 
9,다음 생애에서도 만나고 싶다. 
10,2시간이 지루하지 않는 두 유쾌한 콤비의 영화 조연인 마빈도 마찬가지 
10,80년대에 이렇게 세련되고 유쾌한 영화가..서부 배경도 너무 멋지고 코믹한 로버트 드니로의 연기. 다음 생에 만나자. 또 걷게 생겼군. 
6,"비행기 안에서도 담배를 피우던 시절, 80년대 감성이 짙게 배인 낭만적인 버디무비. "
9,드니로의 80년대 액션수작 
9,소장하면서 두루두루 보여주고 같이 웃고 싶은 영화 
10,진짜 대박이다..꿀잼 
6,"다시 보고 싶은 영화... 중학교 1학년때 봤는데.. 형, 누나, 엄마는 깔깔대며 웃었는데.. 나만 유머코드를 이해 못했음 ㅠ_ㅠ.. 구하기도 힘들어 ㅠ_ㅠ "
8,80년대에 지금까지 통하는 장면 과 유머 정말 대단하다 
10,"80,90년대 영화를 사랑할 수 밖에 없는 이유 "
10,"그대 담배,선글라스 개그를 아는가??보는 내내 웃음이 끊기지 않는 유쾌한 영화 "
10,사람들이 잘 모르는 로버트드니로 횽아의 명작. 내 기억에 이 영화는 가장 잘만든 로드무비.버디무비라고 기억한다 
9,갱스터 영화로만 봤던 로버트 드니롤 코미디 영화로도 볼 수 있어 재밌었다.^^ 
10,지금 봐도 재미있다 간만에 즐겁게 그리고 훈훈하게 웃을수 있는 영화였다 
8,훈훈하고 정이 느껴지는 영화 너무 좋다 
10,정말 잘만든 영화 
10,강력추천 
10,오랜만에 진짜 재밌는 영화 봤네요 ㅎㅎ 강추 
9,이런 '맛'이 항상 그리웠다고!! 
8,웃긴 로드무비 마지막에는 잔잔한 여운 까지... 
10,편안한 마음으로 볼 수 있는 유쾌한 영화. 
8,처음부터 마지막장면까지 입가에 웃음을 짓게하는 영화 
10,드니로 최고의 영화다. 드니로 본인도 애착이 간 영화라고 했음 조연들이 탄탄함 
10,마빈! 마빈! 
9,스콜세지의 감독이아닌작품의 드니로가 더끌리는 이유는 왜일까?  유쾌한 영화였다 
7,올드버젼 트랜스포터~ 그시절의 맛이 살아있구나! 
7,유쾌하고 웃기면서 적당한 액션도 포함된 영화 
7,쫓고 쫓기는 추격전속에 반전에 반전을 거듭하는 재기발랄한 버디무비 
6,수많은 캐릭터들이 엮어진 상황이 큰 웃음을 자아낸다 
10,보는 내내 유쾌한 영화.고전 명작 
10,다음생에서 만나자 라는 대사가 기억에 남는다. 
10,내 평생 가장 재밌게 본 영화...세상사가 힘겨울때 지금도 꺼내보는 영화... 
10,"처음에는 80,90년대 향기가 좀 어색하고 별로였는데 가면 갈수록 향기가 너무 좋았다 "
10,믿고 보는 로버트 드니로... 드니로는 30년 전에도 이미 완성형 배우였다. 찰진 욕을 곁들인 위트있는 대사... 영화 내내 담배피느라 힘들었을듯. 30년이 지난 지금도 먹힐법한 연출과 스토리. 재맜게 봤습니다. 
8,
10,이야기 캐릭터 연기 모두 완벽하다.. 드니로의 연기는 증말 짜증날정도로 매력적이다 
10,영화보며 육성으로 터진게 대체 몇년만인지 그것도 여러번 
10,"마틴 브레스트 감독! ""조 블랙의 사랑"", ""여인의 향기""와  함께 이 영화를 개인적으로 흠모한다. 마틴 브레스트의 3대 영화라고 지칭하는게 옳을듯.라스트 ..드니로의 기지와 재치. &#..."
10,아 이런 영화 진짜 좋아 !! 
10,이런 영화는 평점을 계속 높여야지 
7,80년대 코믹 로드무비의 최고봉. 
10, Midnight run ！ 
10,종합선물세트~~~ 봐도봐도 잼나는 코믹영화~~~ 
8,내 인생 최고의 버디무비.... 뎀.. 이런 향수 떄문에 내가 다시  80년대 영화를 찾는다니까 ... 뎀.. 
10,배경도좋고  내용도좋음 
10,너무재미있어요 ㅎㅎ성룡이 그토록 리메이크 내지는 오마주하고싶어했던영화 
10,"""동물하고 섹스해봤나?!"" 라는 대사 한마디에 ..- 청소년관람불가 - "
10,처음으로 평점 남김. 지금까지 본 수많은 갱스터무비 중 가장 유쾌하고 가볍고 기분좋은 영화. 
9,낄낄거리며 보게되는 코믹함. 90년 영화이지만 세련된 연출과 빠른 전개가 좋았다. 연기도 일품! 
9,최고의 연기 최고의 연출 최고의 시나리오 ! 이런 류의 억지스럽지 않고도 재미난 영화가 그립다 
7,보면서 스트레스 받지않고 재밌고 훈훈하게 볼만한 영화. 주조연 모두들 매력있음. 
8,"이영화가 청불이라 비디오 나오자 마자 봤던것 같은데, 다시봐도 참 재미미진 영화일세. 아나로그 액션, 미국식유머, 보는 내내 즐거웠던 버디무비. "
10,30년이 됐는데도 재미있고 여운이 남습니다. 
8,티격태격하면서 친구가 되어 가는 주인공들을 보는 재미. 
10,그런데 이게 왜 18세? 
10,좋은 연기! 뛰어난 유머! 
8,소재가 촌스럽고 구식이어도 정말 괜찮은 영화는 상관이 없더라 살짝진부한건봐주자 
8,탄탄한 스토리와 변치 않는 로버트 드니로의 연기 
10,20이지난후 다시보는중 글남기내요 드라마나코메디 조아하시는분들에게 강추!!! 
10,잭과 듀크는 서로에 대해 견디지 못했던 폴리머 분자가 결합하는 관계가 되었다. 
10,"아 이 영화 다시 보고 싶다..어디서 보나,,, "
9,이 영화 다시 한번 봐야겠다. 정말 재미있는 영화. 
10,시간이 금방감. 추격전 완전 재밌음 ㅋㅋ 
8,'작정'하고 배꼽 빼는 영화. 
10,20년전 영화인데도 완전 재밌음 ㅋㅋㅋ 
10,그냥 재밌다 
10,이런 명작이 왜 아직도 더 나오지 않는가??? 최고의 영화!!! 
8,젊은 드니로 보아서 좋았내요 
10,굿굿굿 
9,이런 유쾌한 영화가 좋아..  good~ 
10,'재밌다'는 한마디면 그만인 영화다.ㅋㅋㅋ 
10,짱~!!!!! 
10,유쾌 상쾌 통쾌!! 
10,이영화가 왜 18금???? 
10,찰스 그로딘의 표정연기가 압권 
10,ㅋㅋㅋㅋㅋㅋ진짜재밋네 
10,한 10번은 봤나.. 봐도봐도 재밌다.. 
9,국민학교때 봤던 언제봐도 유쾌한 로드무비 
10,이게 20년 전꺼라니.. 밑기지않는다 촤고다! 
10,이만큼 재미있는 영화도 드물음. 10점을 안줄 수 없음. 
10,평점이 좋길레 봤는데 ... 참 재밌네요 
10,"3번다 처음부터 끝까지 집중해서 본영화, "
10,20년이 지났지만 여전히 재미있는 영화 
9,FBI와 현상범들과 갱들이 얽히고 섥히는 이야기가 꽤 흥미진진하다. 
10,짜임새있는 스토리전게에 드니로그로딘의 명품코믹연기가 돋보이는 영화~~ 
10,드니로와 찰스 그로딘 두 남자 너무 사랑스럽다 
10,10번도 더 본 영화 
10,고딩때 영화관에서본영화...지금생각해도 넘재밌음.. 
10,어떻게 10점을 안주니...!!!!!이런영화에 
10,옛날영화치곤 굿!! 20년이라는세월이 무색할정도~~ 
9,작정하고 만든 오락영화..한마디로 잼있따 
8,얽히는 상황이 참 재미있었다!!뭔가 깔끔한 느낌??^^ 
10,오랜만에 봐도 역시 재미있는 80년대 정말 잘 만들어진 코미디 
8,뜻밖에 발견한 수작 영화. 드니로와 그로딘의 버디 연기는 의외로 괜찮은 조화. 
10,간만에 재밌는 영화봔네...찰스 그로딘때문에 배꼽이... 
8,볼만함 
8,볼만한데 
10,일본 만화 건스미스 캣츠도 이영화가 모티브라지 
10,이 영화의 매력은 아무리 봐도 질리지 않는다는점 
10,각본.완벽한 배우들의 연기.모든요소들이 다 완벽하다. 
9,형사코미디의 정석.명작 그리고 색다른 버디.로드무비.. 
10,코믹액션으로서 꾀재밌네.. 드니로팬으로 10점..! 
10,개인적으로 2번째로 좋아하는 영화..최고영화=자동차대소동 
10,"흠잡을데가 없고,관객을 완벽하게몰입시키는작품 "
9,로드 무비 성격의 코미디풍의 영화 
10,드니로가 가진 여러 캐릭터중 가장 마음에 든다~ 
10,유쾌한 코미디 액션물! 드니로가 젤 멋있게 나온 영화 
10,별 10개는 이런 영화에. 
10,숨겨진 명작.. 
10,군더더기 없이 쿨한 영화. 드 니로가 가장 사랑한 배역이라고. 
10,로드무비는 이래야 재밌지. 물고 물리는.. 
10,한 1000점쯤 주고 싶다. 너무 재밌다. ^^ 
9,유쾌한영화 
9,버디무비의 걸작으로 손꼽히는 작품인데 가벼운 영화라니 
9,자연스러운 웃음덕에 은근히 여러번 보게되는 영화 
10,단 두명에 주인공과 여러명에 조연들때문에 재밌어!! 
10,오랜만에 유쾌하고 재미있게 볼 수 있었던 영화! 
10,이영화 자체가 부족하다고 누가 그래? 
10,숨은 보석같은 멋진 영화~! 
10,정말 유쾌하고 재미있는 영화 
10,진짜 재밌다 
10,진짜-웃기다:D진짜! 
10,웃을수 있는 영화 
10,씨.바...이게 지루하면 너는 뭐가 재밌냐? 
10,최고의영화!!! 안보면 미워할꼬얌~!@! 
10,내인생 최고의 영화..... 
10,good movie 
7,역시 오래된 영화로 보이네. 지금은 그닥 느낌이 오진 않음 
10,100점 만점에 55만7799점 좋은 영화 
10,See you in the next life! 
10,"수없이 반복해서 본 내 인생의 영화. 유머와 선악의 대결, 인간에 대한 신뢰의 회복과 우정이 두 주인공의 개성과 함께 유감없이 표현됐다. 택시 드라이버와 함께 드니로 최고의 걸작. "
10,보세요 보면 알아요  오래된 영화좀 더 찾아 봐야겠다 
7,초중반이 약간 지루할수도있는데 후반이 그걸다 보상해줌 
7,적당히 볼만함. 
7,가벼운 영화 
7,별로..지루함 
1,마틴감독은 코미디에는 재능이 없는거같다. 
10,다시봐도 유쾌하고 행복한 영화. 중간중간 나오는 잔잔한 멜로디의 여운이 참 좋다. 
10,아주 잘만들고 잼있는  코믹 로드무비 
10,정말 유쾌하면서 때로는 가슴찡한 로드 앤 버디무비.. 
10,최고의 버디로드코미디무비!!! 
8,80년대 느낌 물씬 풍기는 이 낭만감이란! 
10,아무리 옛날 영화라지만 줄거리를 결말까지 다써노면 어쩌자는거임 -_-;; 
10,"굉장한 영화, 연기자들 캐스팅과 연기와 연출 시나리오 완전 잘 버무려져 감동과 재미를  선사하는 영화~ 로버트 드니로 영화중에 내가 제일 사랑하는  영화~ 감동과 웃음 그 어디에도 억지는 보이지 않는다. 자연스런 연..."
10,"도전에 성공하는 비결은 단 하나, 결단코 포기하지 않는 일이다. "
8,지루할틈 없이 유쾌하고 코믹하다. 80~90년대의 전형적인 로드무비 형식의 코미디물. 
10,인생영화중 하나인 영화 
10,잘생김 로버트드니로^^ 
9,로버트 드니로가 넘 좋다!  찰스 그로딘의 FBI 연기는 단연 쵝오!!! 거기서 배꼽 터지는 줄 ~~~!!! 
10,"롸벗니로~ 를 좋아하게 만든 영화! 가끔 다시 보는 영화 중, 하나 "
8,유명세에 비해선 조금 실망인데...너무 기대했나 
8,볼만은 한데 평점이  너무 높다 
5,전형적이지만 팝콘무비로서 즐길만한  오락물 
7,너무 길어서 지루한맛도있었지만 뭐..그럭저럭 볼만했다..조금은 여운이남는다 
6,촌스러운 맛에 보는 옛날 영화 
10,기분 꿀꿀할때 항상 꺼내보는 영화.. 지금도 보는데 드니로가 딸 껴안을때 왤케 눈물이나는지 
8,괜찮다.. 그러나 딱히 기억에 남는 거는 없다 
1,마틴 감독과 드니로 믿고 봤는데 주먹 한방에 기절하는 비현실성은 그렇다쳐도 너무 옛날영화라 그런지 작위적인 스토리 전개와 쌍팔년도식 코미디가 몰입을 방해한다. 평점조절용 1점 
