score,review
10,알지도 못하며 평점달지마라. 동방불패 보기전에 꼭 봐야할 전작! 
9,시간가는 줄 모르게 잘 만든 소장 가치가 있는 작품이다. 
10,"허관걸은 소오강호를 위해 태어난 배우, 진정한 무협영화의 전설... "
10,동방불패와 쌍벽을 이루는 역작.. 남봉황 원결영이쁘당~ㅎ 
10,이연걸 아무리 좋아도 영호충은 허관걸. 
10,중국무협의 지존! 사욕만 채우는 내시 완장맨들! 가면 쓰고서 제자들을 잡아먹는 요괴당주! 냉혈한 아웃소싱 사냥개! 핍박과 싸우는 소외집단! 해탈한 노인 고수! 혼돈속에서 각성한 주인공! 빈 껍데기 규화보전! 황당하나...
10,중국무협의 진수를 보여주는 레전드 ! 
10,내 대학시절.. 모든 걸 놓고 강호를 떠나고 싶을 때 항상 소오강호를 들으며 내 적적함을 달랬다.. 지금도 그렇지만.. 모든 면에서 완벽한 작품이다.. 
10,동방불패보다 훨나음 
10,보고 또 봐도 시간이 지나면 또  생각나는  영화.. 
10,정말  잘만들었다.. 이런영화 다신 나오기 힘들죠 
7,호금전 감독이 계속만들었으면 더욱 가치가 있었을 작품...멋진 노래가 잘 어울린 작품..하지만 뭔가 자꾸 아쉽다.. 
10,"배우빨, 연기빨 제외하고 소오강호2인 동방불패에 뒤쳐지지 않는 작품. 개인적으로 동방불패의 임청하나 관지림보다 원결영이 더 예뻐 보여서 그런가 원결영 보는 재미도 솔솔함. "
10,무협은 이 시절이 진짜 무협!! 
10,Swordsman 시리즈 시작을 알리는 작품 동방불패의 이연걸의 용호충 보다도 허관걸의 용호충이 더 잘 어울린다 
9,90년대 중국 무협영화의 정수 
9,"옛날 극장에서  2,3번  층계에  앉아서 본 영화...ㅎㅎ "
10,"숨은 명작, 강추드립니다 "
10,원결영 내 스타일 
10,다시생각나서 봤는데 20년이란 세월이 안 느껴짐..사매가 넘 귀였웠음...ㅎㅎ 
10,둘째가라면 서러운 걸작 무협영화.와호장룡도 울고 간다 
10,말이 필요없는 무협영화의 원조!!! 
10,무협영화의 최고 작품입니다.소오강호를 부르는 영호충의 모습 정말 최고에요 
10,말이 필요없다 내 어린시절을 함께한 무협영화 
10,보아온 김용 소설 영화화 중 최고의 완성도 
10,"현존하는 모든 중국 무협 드라마, 로맨스의 실질적인 아버지가 되는 영화 "
8,무협영화를 논함에 있어서 절대 빠지지 않는 수작 
8,동방불패 때문에 알게 된 영화. 규화보전의 승리자 = 동방불패 
10,아이러니하지만 호금전의 보수와 서극의 진보가 만난 걸작. 훗날 서극만의 무협은 너무 만화같다. 
10,정말 소드맨 삼부작은 동방불패2를 빼고는 거의 완벽에 가까운 것 같아요. 
10,기대이상이었다 동방불패와 더불어 무협계의 양대산맥 
10,동방불패 보다 훨씬 잼있다 
10,"소오강호 노래만으로도 이 영화는 10점, 동방불패와 함께 최고 "
9,참으로 멋진 무술영화 그냥 두기 아까운 
10,남봉황은 우주최강미녀라는 생각이 듭니다 이영화보면... 미칠듯한 초명작! 
10,최고의 무협영화.. 
10,최고의 명작..신무협의 문을 연 현존 최고의 개봉작이라 생각 
10,모든 걸 잊고 함꼐 소호강호를 부르던 그들^^ 
10,이런 머저리들 소오강호를 모르면 동방불패를 볼 필요가없다 멍청이들아 
10,유려한 영상과 음악이 조화를 이룬 정말 좋은 작품입니다 최고에여 
8,아쉽다 
8,"동방불패를 보고 아쉬울 때 보면 좋은 영화. 영호충의 화산파와 임영영, 남봉황의 일월신교 그리고 규화보전이 등장하는 계기가 나온다. 초반부는 지루하지만 그 뒤로 흥미진진하게 볼 수 있다 "
10,그 유명한 주제가..중국 무협의 정수 
10,내 인생 최고의 영화다.. 다시봐도 명작.. 마지막 엔딩 장면은 진짜 가슴이 터질것만 같다. 
8,괜찮네요 ㅎㅎㅎ 90년대 중국무협영화 ~ 사랑합니다 ~ 
9,다시봐도 역시 무협영화의 지존! 세상 끝 그곳에 있는 최고의 비급은 규화보전이 아니라 소오강호 악보일지도. 영호충이라는 걸출한 인물이 결국  강호의 이상형이며 강호의 최강자일지도. 원작 소설을 읽어보고 싶은 생각이 ...
8,옛날에 티비에서 봤던 기억때문에 다시 찾아봤는데 재밌내요 
7,원결영이 너무 예쁘게 나오네요~ 장학우 장민 등등.. 좋아하는 배우들 나오네요 
10,좋은 작품 ^^ 
7,동방불패 신화의 시작를 알리는 서막 
7,주제가도 좋았고 내용도좋고 배우들도 괜찮고 ~~~~~~~ 
9,멋있는 노래가 생각나네.. 좋은 영화. 
10,무협을 소오강호 이전과 이후로 나뉘게 해버린 대단한 작품... 
10,무협영화의 위대한 계시 
9,당연 무협에서 손꼽히는 작품.. 음악이 인상깊었다. 
10,내용이 재미있다... 동방불패보다 훨 낫다.. 
10,"무협의 미학, 아름다운 선율, 그리고 '의'를 중시하는 인간 "
10,아직도 노래를 흥얼거리면 가슴이 싸해지면서 소름이 돋는다 
3,good 
8,진정한 무협영화의 베이직이자 클래식 
10,최고 
10,역시 명성에 걸맞네요...구웃 
10,가장기억에남는 무협영화죠 생각하면 자연스레 멜로디가 떠올려지는.. 
10,장학우와 임청하는 별개 인물임인데 이상한 소릴 하네.. 
4,여러분 소호강호엔 동방불패가 안나옵니다!!! 
9, 최고의 연출진 호금전  정소동 서극 허안화 더 말해 무엇하리 
7,지금보면 좀 두서가 없음.    그땐 왜그리 재밌었던지 
10,"난 맘충, 기생충 보다 영호충♡ "
