score,review
5,피비 케이츠가 나왔었구나~ 
9,어렸던 당시의 충격과 공포와 귀여움의 복잡했던 심정이란! 
9,요즘 애들한테도 먹힐 것 같다 
8,당시 충격과 공포 그리고 귀여움... 지금 보면 후덜덜 
9,영화 소재가 떨어져서 리메이크에 열을 올리는 할리우드에서.. 왜 이 영화를 리메이크 안 하는지 모르겠네.. 원작을 뛰어넘기 힘들어서 그런가... 
9,초딩 때 보고 공포와 귀여움을 동시에 느끼게 해 준 추억 돋는 명작. 실제로 기즈모 인형 집에 있었다는. 
10,10점만점에10점  명작이다! 
8,오늘 봤는데 엄마가 제일 잔인함 ㅋㅋㅋ 
10,84년도에 미친퀄러티 ㄷㄷㄷ 전세계를 휩쓸었던 영화. 여신 피비케이츠ㅜㅜ 
9,"어려선 몰랐는데 커서보니, 주인공이 제일 발암이다. 반려동물 키울 자격도 안되는 애새끼가 동물을 키우고, 동물한테 하지말란 짓은 전부 다 해서 결국 그 사단이 난거니까. 지몸뚱이 하나도 힘든 것들은 절대 반려동물 키..."
7,"기즈모의 깜찍함에 심쿵, 악동들의 끔찍함에 멘붕 "
9,당시 크리스마스날 최고의 선물이 된 영화 
10,귀엽고 기발하고 기상천외하다 
7,귀여우면서도 무서운 기즈모^^ 피비케이츠 역시 좋다 ~~~~~~~~~ 
9,짓궂은 영화. 진지함을 기대하지 않고 보면 정말 재밌다. 
6,지금 보니 징그럽다 ㅎ 
9,이보다 더 귀여운 악마는 없다! 
10,흠 ... 
10,잔인하긴 해도 재밌음. 
10,"아주 귀여운 기즈모,,,,,,, "
10,기즈모 너무 귀엽당~~ 
9,재밌었지.. 그렘린.. 
7,"추억의 영화,, 피비케이츠도 나온 최고의 오락영화중 하나인듯 "
10,2020년에봐도 너무재밋고귀여움ㅎ 기즈모 너무이뻐..크리스마스때 또봐야지ㅎ 
5,오로지 캐릭터성으로만 승부하지만 의외로 먹힌다. 
9,러닝 타임 96분이 10분짜리 롤러코스터처럼 흘러감. 버릴장면이 하나도 없는 진짜 오락영화. 진정한 천재는 스필버그가 아니라 조단테일지도... 
10,귀엽고 무서움을 함께 받은 걸작 영화. 
4,저 여주가 피비게이츠였구나... 너무 이쁘네 ♡♡ 
10,독특하고 귀엽고 재미있는 작품~8~9점 줄만한데 어릴적 추억때문에 만점^^; 
7,"어린 시절, 귀여운 모과이보다는 이색적인 분위기에 압도당해서 보게 된 작품. "
8,유치할 것 같지만 그 이상을 보여준다. 
10,재밌음..  최상급... 
10,이젠 이런 신선한소재에 재미와 작품성 모두 뛰어난건 안나오려나 
10,어릴적 추억의 영화라면 단연 그렘린..ㅎ 
10,어렸을적 티비로 봤는데 신선한 충격과 재미를 줬음 ㅜㅜ또 보고싶음.. 왜 안함? 
10,아! 바로 이영화였어요!!아무리 생각해도 제목이 기억안나서 ㅎ 어릴적 추억의 영화~ 
7,정말 창조적이고 귀여웠던 캐릭터.. 
10,스릴 있고 액션감 넘치던 귀여운 인형같은 악마이자. 천사. 그램린 
10,옛영화치고 잘만들었다 
10,기즈모는 다알거같다.. 집에 아직도 인형이있지 아 올만에 또보고싶다 
10,오늘 봤더니 재밌다 걸작! 
8,이건 공포가 아니라 코미디 영화다. 그렘린의 귀여운 코미디 
10,발칙한 상상력이 만들어낸 명작 
10,"기즈모 인형 울언니 가지고 있었는ㄷㅔ,,지금은 잃어버렸다는 ㅠ "
10,추억의 영화죠~아주 재밌고도 무섭게 봤었던..당시 기억만으로는 만점짜리 영화. 
7,무서우면서도 귀여운 어린이들의 친구 그렘린. 어렸을때는 피비게이츠인지 몰랐다. 
10,정말 귀여운 그렘린 다시 보고싶네요. 정말 아직도 생각나는 영화!! 강추쵸~ 킹왕짱!! 
10,추억의 영화 ^^ 
9,"귀여운 캐릭터 유머스러운 공포, 그리고 아름다운 피비케이츠 "
7,왜 요즘 왠만한 영화들보다 재밌을까요;ㅎㅎ 
9,유치하지 않아서 괜찮았던 영화 
10,밑에분 공감 유치원때 본건데 진짜 무서웠음 ..ㅋㅋㅋ 근데 지금은웃김 
10,나어릴적 그렇게무서웟는데.. 지금보니 왜그리 웃긴지 ㅋㅋㅋ 암튼추억의영화~ 
8,이런거 좋아. 
10,환타스틱하다는 말로도 부족하다 
9,very good ! 
10,귀염둥이 기즈모~! 
9,명작임 ㅋㅋㅋㅋㅋ 
10,어렸을때 봤던 최고의 스릴러 
10,저렇게 귀여운(?) 것들이 어릴때는 왜 그리 무서웠던지.-_-; 
10,잼있다 기즈모 도 귀엽고 
8,오락 공포영화?? 이때 피비는 이뻤지 
8,지금 생각해보면 참 현실적이라는 생각이 든다.. 
10,기즈모가 너무 귀여웠던 영화!! 
7,그냥 뇌빼고 보면 재미있었지 ㅋㅋㅋ 물부으면 제대로 징그러웠는데 
7,추억은 추억으로 묻어두는게 좋은거 같다. 
10,추억의 크리스마스 걸작특급영화. 아주 독특하고 기발했음. 
8,good 
10,영화만큼이나 피비케이츠 때문에도 많이들 보았었지...ㅋㅋ 
10,요즘 애들이 봐도 재밌을 영화. 한 귀여움 하는 괴물녀석들 
10,한때 스필버그의 후계자라 불리던 죠단테. 피비는 쵝오. 
10,피비케이츠땜에 10점 ㅋㅋ 
9,very good 
10,초등학생때 그램린이라면 사죽을 못썼지. 
7,피비케이츠와 전자렌지에서 죽어가던 녀석들... 
8,"귀엽고, 깜찍한 기즈모. 이 정도 공포영화라면 얼마든지 좋다. "
10,어렸을때 립스틱한 그램린보고 토했던 기억이.ㅋㅋ 
7,재밌어요^^ 
8,어릴때 잼나게 봤던...... 
10,진짜 재밌는데 ㅋㅋㅋㅋㅋ 
8,은근 재밌다 
10,기즈모의 허밍소리.... 넘 잼나게 봤던 옛 영화 
8,기즈모 넘 귀여워.. 
10,기즈모가 생각나는군 
7,내사랑 피비캣츠..ㅋ 
10,기즈모 그당시 너무나 갖고 싶던 인형.. 
10,아..!!이영화 절대잊을수가없다 최고최고!!시리즈다봣다 
8,크리스마스와 그렘린의 관계란 
10,재미있어 
10,어렸을때...정말 좋아하던 영화였다... 
8,재기발랄한 팬시 호러물 
9,물만 묻으면.. 정말 사실인줄 알았다. ㅋ 
9,정말 기괴스럽고 귀여운 생물들의 반란. 
8,어렸을때 추억때문에봤는데 ㅋ 
9,왠지모를 공포ㅡㅡ생긴것도 귀여운데 도대체 왜..ㅎㅎ 
8,어릴적 엄마랑 보다 무서워서 혼났다.. 지금은 별로지만. 
9,당시 최고의 영화.. 넘 이쁜 피비 케이츠 
8,남을 물먹이면 자신도 물먹는다는 섭리를 가르쳐주는 교육영화 
6,내가 볼땐 별로 
6,괴팍한 상상력하나는 지금봐도 놀라움의 극치! 
6,첨엔 귀엽더니..점점 징그러워지는 괴물들 
9,피비케이츠가 가장 예쁘게 나온 영화 
9,전이영화모르는데 
10,진짜 잼나요~ 
10,"K,KKKㅋㅋㅋ 넘넘 재미써 ㅋ "
10,잼이따 ㅋㅋ 
10,아직까지도 열심히 보고 있는 영화..^ㅁ^ 
9,"그렘린, 피비 참 좋아했었지 "
9,작은 악동 괴물의 매력이란... 
10,최고의 영화죠^^ 오락..재미.. 아이들과 함께봐도 짱입니다. 가족영화 
7,지금 봐도 어떻게 저렇게 다양한 그렘린들을 나름 섬세하게 잘 연출해 냈을까 궁금하다. 
9,추억이네 크리스마스 영화로 딱이다 
9,앗 너무 잼밌음..그 옛날에.. 디테일 짱인듯... 
8,크리스 콜롬버스가 각본을 안쓰고 다른사람이썼더라면 아쉬움...12시이후엔 먹이지말라고~ 
7,공포영화가 아닌 가족영화. 스케일이 좀 아쉽다. 
9,엄마의 가공할 전투력에 경악했던 기억이 납니다. 
10,피비 케이츠 리즈시절의 그렘린은 그 당시 혁명이었죠 
10,"기괴함과 귀여움의 만남, 단짠과 같은 마성의 조합!! 최고 "
10,꼬마때 충격과 공포 그 자체였던 영화. 진짜 문뒤에 숨어있을것만 같았고. 그렘린 기즈모모드 일때 눈알돌아가는게 너무 무서웠음.  막 믹서기에 넣어서 갈아버리는거랑 전자렌지에 돌려버리는거 진짜 충격 그 자체였음. 아직...
10,너덜이 아냐.. 공작왕 아수라... 그렘린... 강시...이런거..ㅋㅋㅋ 
8,ㅋㅋㅋ 아 그렘린ㅋㅋ 잊을수없지변신하믄 무서웟다ㅋㅋㅋ 
10,어린시절의 추억이 있는 영화. 추운 겨울에 천원을 들고 비디오 가게에 가서 빌려봤던 영화이다. 이 비디오 한 편으로 온 가족이 모여서 재미있게 보았던 시간이 생각난다. 신비로움과 유머 사랑이 모두 담겨 있는 작품 
10,★★★★명작★★★★ 
10,"내 인생 첫 영화, 이 영화 때문에 영화가 좋아졌습니다. "
8,r그램린 기즈모 귀여웡 ~이것도 스필그가 만들엇군 
10,"고전 판타지 영화, 무서운듯 웃긴 괴물피규어들 지금 생각하면 lol의 나르캐릭터를 닮은거 같단 말이지~ "
10,어릴때 티비에서 크리스마스이브때 가끔 방송해주던 그 영화. 지금 생각해도 너무나도 재밌었다. 무서울거 같으면서도 재밌고 오컬트적인 귀여움이 있는 정말 재밌있는 영화. 시리즈 모두 훌륭하다. 
10,귀여워서 다운받아볼꺼 ㅎㅎㅎ 
10,헐크 호건  헐크 !!!! 
10,귀여움과 무서움을 함께느껴야했단 어린시절 영화또보고싶다.ㅎㅎ 
7,당시로선 획기적이었던 캐릭터의 탄생 
9,놀라운 상상력이 펼쳐진 기발한 영화.. 
10,지금다시보고싶다 크흣..학교다닐때 가방에 기즈모인형 달고다니곤했던 기억이 새록새록..결국 잃어버렸지만ㅠㅠ  84년도인데도 그렘린 영화는 정말 잘 만든듯합니다. 그렘린3 안나오나요?!+_+ 
8,꼬마 시절 추억의 영화..  이때만 해도 그렘린이 무서웠는데.. 
8,중간쯤에 본 영화로 기억하고 있는데.... 그냥 멍하니 보면 볼만한 영화??크리쳐 영화 드게 좋아하는데 이 영화은 깨 귀엽다??이런 생각이 들네요^^ 
7,"정말 의외의 순간에서 공포와 웃음을 주는데, 독특한 특징과 귀엽고 끔찍한 모습의 ‘그렘린’은 오랫동안 기억에 남을 정도로 인상적이다. "
8,재밌거나 유치하거나 각자 개인차야 있겠지만 비슷한 부류의 영화가 생각나지 않을만큼 유니크한 위치를 점유하고 있다는점을 부정할 수 없다 갠적인 아쉬움은 피비케이츠가 생각보단 덜 나온다는 점 
8,기즈모의 귀여움은 함정이다!Fucxing christmassssss!!!!!!호러와 코메디로 범벅된 메리크리스마스! 
10,시대를 뛰어넘는다 
8,이거 진짜 재밌었는데....무엇보다 피비케이츠가 너무 이뻤어..... 
10,보면 안다. 좀 징그러운 면도 있지만 재밌다. 2편 보고 봤는데 둘 다 괜찮다. 
9,완전 어렸을 때 봤던 영화인데도 아직 기억이 난다 ;;10년이 훨씬넘었는데 ...무서워하면서 본 기억이 남..ㅜㅜ다시보고싶어서 제목 겨우 알아냈다. 
10,너무 재미있는 영화 강추! 
9,"이 영화 쩔지, 말이 필요있나 "
10,징그럽지만 재밌었던 영화. 
10,마지막에 토마토 괴물이 똑 떼먹는 장면이 너무 끔찍했다...  어휴 소름끼쳐 
9,"자정 넘어 먹으면 괴물 되고, 물에 닿으면 등에서 새끼나오고... 얼마나 매력적인지 "
9,어릴 때 이거 보곤 '기즈모'를 애완동물로 너무나 키우고 싶었지 
9,E.T와 맞먹는 걸작 
7,어릴적 정말 재미나게 봐서 10번도 더돌려봤지.. 
8,"나름 세련된 CG를 선보였던,, 기즈모라는 캐릭터를 잘 알려준 영화 "
6,역시나 모든 문제와 악의 원흉은 꼬맹이들인가.... 얘들아 조심 좀 해라 
8,기즈모 귀엽긴한데 도통 귀여운거 빼고는 하는게 없어서 아쉽다..교훈이 담긴영화. 
8,그렘린 너무 좋아아앙아아아아아아아아아요즘엔 왜 티비에서 안해주나 
8,다커서보니깐 기즈모나 그램린이나 똑같이 징그럽네ㅜ 내용은없는듯한영화 
8,아이들이 재밌게 볼수있을것같지만 잔인하고 담배에 술에 터지고 윽 
8,기즈모와 피비에 환호하던 추억이 떠오르네. 무섭다기보다 악동스러웠던 그렘린 8.5점 
8,단순한 오락용 괴물 영화가 아니다. 
10,어릴때 티비로 너무 재밌게 본 영화... 
8,아.. 이거 인형도 있었는데!! 
10,이거 초딩때 본걸루 기억하는데 재미있었고 기즈모 귀엽 재미있었음 
9,창조적이며 해괴 발찍한 공포영화의 모태 
10,모과이라는 전대미문의 스타를 탄생시킨 환상적인 영화 
10,이게 진정한 진리 영화............진짜 최고임 
6,작은 악마. 깜찍한 공포 영화. 
8,기즈모나 그렘린 움직이는 모습을 보는것 만으로도 흥분되던 추억의 영화 
10,아유. 귀여운척하는 기즈모 한번만 때려봤으면; 
10,기즈모넘나귀여운것짱 
10,어렷을때 토요명작? 막이런데에서 방송해줄때 엄청 무섭게 봣다 ㅠㅠ 
7,"기승전 기즈모, 자동차나 tv등이 고장나면 수리공을 부르기전에 먼저 침대밑이나 벽장안에 그렘린이 있는지 확인해 봐야.. 피비케이츠때문에 5할은 업고 유치해도 용서해준다.옛날 트럼프 시대인가? 유독 외제품에 대한 적대..."
8,역대 가장 귀여운 괴물이라는 데 한 표!^^ 
8,이 영화는 아직도 선명하게 기억이 난다. 기즈모 짱귀여워 ㅎㅎㅎ 
10,"문득 떠올랐다. 어린시절 홍명극장에서 보았다. 그렘린인형도 4천원주고 샀던 기억이 난다. 한동안 그인형을 가지고있는데.. 티비에서 다시 방송하면 좋겠다. 어린시절의 향수를 불러일으킨다. 구니스와 함께, 그 시절에도 ..."
9,기형고양이 같은 괴물이 피비케이츠로부터 내 눈을 빼앗을 줄 미처 몰랐다 
8,그렘린 리메이크 한다 
4,지금 보기엔 정말.. 앉아있기 힘들다. 
7,이 악동을 그냥..... 
10,기즈모넘나귀여운것짱 
8,휴.. 이거 힘들게 구해서 봤다..한줄평: 기즈모는 귀엽고 엄마는 위대했다...ㅋㅋㅋ 
10,전개를위한 설정이라고는 하지만 초반부분에 멍청한 인간들 짜증나고 그렘린들은 한군데 모아 빛으로 다 태워죽이고싶었던 영화 
8,재미 있는데 너무 잔인하다 이거 완전 그냥 15세 관람가다 그러니8점 
9,재밌음.  어린 애들이 보면 공포물 
8,오뜩해 귀여워~!  근데 그렘린은 좀 징그럽다.. 
10,1990~2000년대 영화로 봐도 믿을듯하다. 맨처음 개를 싫어하는 이웃주민의 태도가 영화의 주제인듯.자연과 공존할 준비가안된 인간이 동물들을 기계만 부시는 애물단지로 보는 세태를 풍자함 
7,너무나 귀여운 그렘린들..호러영화 같지가 않아.. 
8,감정없는 모과들의 재밌는 장난 
10,어릴때 이거보고 넘넘 무서워서 아직까지 제일 뮤서운 영화하면 이거 떠오르는데... 코미디였다니 맙소사 ㅋㅋ 
8,당시에도 좀 유치한듯 했다. 하지만 왠지 모르게 계속 보고 있는 .. 
6,어른들을 위한 동화 
7,당시로서 독특하긴 했지만 구성력이 부족하다. 
6,꽤나 즐길만한 오락영화 
10,내친구 그렘린 나오는영화 
7,구역질났던 기억이.. 
6,치비케이츠 빼면....... 
10,어마어마한 생명체를 탄생시켰다. 84년에 극장에서 그렘린을 본 나는 재미와 매력과 두려움이 혼동된 감동을 느꼈다. 수OO이 지나 다시봐도 명작은 명작이다 
9,난 그렘린들 보다 주인공 (빌리) 어머니가 훨씬 무서워....ㄷㄷㄷㄷ 
1,개인적으로는 공포를 넘어서서 역겨웠던 괴물 
1,피비케이츠 미모는 볼만했다 
1,진짜 짜증나는 영화 
8,당시 시대를 생각하면 정말 획기적인 캐릭터~ 정신 산만한 스토리에 동심을 파괴할 수도 있으니 어린이는 주의 
7,지금 봐도 볼만하네요ㅋ 
8,이 시대에 한 획을 그은 명작. 다시봐도 이상하거나 하지않다. 어린이들 보기엔 좀 무서울 수 있겠다. 
10,85년 12월 14일 개봉햇으면 당시 성탄절 연말에 기즈모 인형 불티나게 팔렷을듯... 
10,초딩때 정말 재밌게봤던 영화^^ 그때당시엔 무섭게봤는데 이젠 추억회상하면서 본다ㅎㅎ 기즈모는 여전히 귀욤~♡ 
8,정말 재미있다. 그래서 아이들한테 보여주고 싶다. 
10,짱 근데  인형인거 좀 많이티남 
2,아이들의 호기심을 자극하기엔 충분 
4,초록색 괴물들을 본다고 너무나도 힘들었다.스토리도 별로였고 조금 부실한 영화 
5,나 이거 진짜 무서웠던 영화로 기억하는데.........;; 징그럽고; 
4,소재는 꽤 훌륭한 
5,스필버그 영화는 졸릴 정도로 조용한게 특징이다. 
6,속편을 먼저 봤었는데 전편이 별로였는듯 했다 -_-; 
4,어린시절 향수가 아련히 떠오르네요 ^^ 
2,어린시절 악몽의 서막.. 
1,이쯤되면 믿고 거르는 조 단테 
6,귀여운 그렘린에대한 추억을 다시 느낄수 있었던 영화 
7,피비 케이츠에 신선했던 공포물~ 
5,어렸을적에 봤을때는 몰랐는데 지금보니 잔인하고 허접스러움... 
