score,review
10,종교적 관점을 떠나서라도 이영 화는 걸작이다 
10,시대를 뛰어넘는 명작. 이걸 50년대에 만들었다는 자체가 믿기 어렵다. 
10,인간이남긴 가장 탁월한 작품중 하나. 마치 관객으로 하여금 고대에 존재하는 걸로 착각하게 만드는 작품 
10,첨단기술로 만들 수 없는 불후의 명작 
10,이 영화를 단지 예수가 나온다는 이유만으로 평점을 깎는 무지한 것들은 영화 볼 자격이 없다. 
10,벤허의 치열한 전차 경기! 실감난다 
10,우리는 소달구지 끌고다니던 시절에 이런 몬스터무비를 만들다니 외계인들 
10,"오늘날과 같은 현란한 카메라 기술이 없는데도 불구하고, 오히려 2천년전의 로마시대를 더 실감나게 느끼게 하는 영화... "
10,이게 59년에 만든영화라니....믿기지가 않는다. 최고의 영화로구나 
10,시간가는줄 모르고 봤다. 명불허전이란 말이 괜히 있는게 아니구나. 이걸 왜 이제야 봤을까. 정말 대작이다. 
10,예수님을 알기 전.. 감탄으로 다가왔다. 예수님을 알고 난 후.. 감동으로 다가왔다. 
10,이영화에 나오는 기독교인들이랑 폐끼치는 광신도들은 구분할줄 알아야함 
10,대단한 영화...언빌리버블한 영화..평점을 논하는 자체가 부끄럽고 송구스럽다...그냥 영화 그자체인 영화..^^* 
10,시간을 초월한 전설의 영화 
10,인생 역정에 대한 서사시. 전차씬은 정말 압권이다 
10,정말... 이 영화 어떻게 만들었을지 궁금하네요.. 
9,마차씬은 몇백년이 지나도 벤허가 최고일듯!! 
10,내가 알고있는 모든 영화중에서도 최고의 걸작! 
10,그분이 나에게 물을 주신분이었어 영원한 생명수가 되신 주님 
8,종교영화 일수도 있지만 대작은 대작이다... 
10,제 인생 최고의 영화 중 하나! 
10,시간이 긴 건 전혀 문제없다. 불멸의 작품이다. 
10,전차신 넋놓고 보게 되네. 
10,이런 대작영화를 이제야 보다니... 59년 작품이라는게 믿기지 않을 정도다. 영화 내내 흐르는 웅장한 오케스트라가 특히 전율적이다. 
10,이집트 피라미드를 아직도 현대기술이 풀지 못하고 있는 것과 같은 맥락. 
10,"태어나 처음으로 극장에서 관람했던 영화! 70mm로 펼쳐지는 장엄한 영상과 웅장한 사운드가 어찌나 아름답던지! 거대한 세트와 군중, 격렬한 진동과 질주! 오직 아날로그만이 지닌 스펙터클의 힘! 복수와 한을 넘어, 구..."
10,어느 누가 다시 이렇게 만들 수 있을까? 
10,말이 필요없는 최고의 명작. 집에 dvd 소장용도 보유중 
10,엄지가 부족하다 
10,좋은 영화 스케일이 웅장한 맛이 있음 
