score,review
10,마지막 연설은 이 영화를 만든 이유.. 그 연설 하나로도 이 영화는 10점을 받아 마땅합니다.저?연설은 현재 그리고 미래에도 참고해야 합니다 
10,히틀러가 점령국에는 상영금지를 하고 본인은 두번을봤다던 영화.. 과연 무슨생각을 했을까 
10,영화 연출력과 기술력은 발달하지만 그속에 담긴 사상은 70년전의 찰리채플린이 바랐던  것과 반대로 퇴보하고 있는 것 같다. 우리는 반성해야한다. 
10,왜 이게 만점이 아닐까? 난 만점 줘도 될만큼 좋았는데 
10,대박 영화. 이게 1위 해야한다. 
10,YOU ARE NOT MACHINE! YOU ARE NOT CATTLE! YOU ARE MAN! 
10,영화 포스터가 마음에 않든다.... 영화는 최고 
10,위대한 영화. 마지막 연설에서의 채플린의 말은 그 당시 상황뿐만 아니라 현재와 미래까지 인류가 추구해야하는 이상향이다 
10,그 가치는 70년이 지나도 변하지 않는 위대한 연설 
9,이런게 바로 블랙코미디지 
10,영화 사상 가장 위대한 영화중 하나 이 영화에 평점을 매기는 것조차 부끄럽다 
10,아마 채플린이 유성영화를 찍은이유는 마지막의 연설을하기위해 찍은것이라고 생각된다 1940년 그때부터 이런연설을 하며  이상향을 부르짖어왓지만 지금까지도 많은 발전은 이루어지지 않았다. 
10,마지막 연설은 현대에 와서도 꼭 필요한 말들이다. 
10,난 영화평에 대해 후하지 않다 내가 좋아하는 인셉션도 10을 눌러본적이 없다 정말 영화다운영화를 봤다 재미 감동 메세지 명작은 명작이다 오늘날 일회용 영화만 보다 진짜 영화를 보니 넘 많이 남는군.. 
10,영화 사상 가장 위대한 영화!특히 몇번을 봐도 마지막 장면은 인상적이다. 나치와 파시즘이 무너졌지만 채플린이 원한 세상이 오지 않아서 아쉽기만 하다 
10,희대의 명작 히틀러가 보고 많은것을 느꼈을거다.혹시이영화가 역사를 바꾼것이 아닐까 
10,아이러니하게도 채플린은 이 명작으로 인해 공산주의자로 몰려서 미국에서 추방당하게 됩니다. 나치를 없애기 위해서는 소련하고 도 손을 잡을 수 있다고 주장했기 때문이죠..하지만 그는 공산주의자가 아니었습니다. 마녀사냥이...
7,마지막 연설 장면 감동이에요! 
10,크... 정말 멋진영화... 세상 모든 영화가 이 같았으면... 
10,이게 1940대 영화... 
9,신이 존재한다면 채플린의 수명을 적어도 2만년은 연장해 주어야했다. 
