score,review
10,인생 그자체를 보여주는 영화..마지막 장면에서 부자는 어떤 심정이었을까... 
10,그들에게 자전거는 전 재산이고 마누라의 꿈을 담은 것이었고 투덜대는 아들의 뺨을 갈기는 아버지의 떨리는 손이었다. 
10,거의 70년전에 이런 명작을... 위대하고 서글프다! 
10,사회의 부조리가 만들어낸 서글픈 부자 관계 
10,"보는내내 가슴이 먹먹하고, 명작!!! "
7,자본사회에서 대부분의 서민에게는 삶의 희노애락 중 노(분노)와 애(슬픔)가 한가득. 별 기대 없이 쉽게 봤으나 지나고 곱씹으면 슬프고 애잔한. 
10,명작이라는 소문에 오래전 영화라 그저 그런 고전이려니 했던 나는 단 한순간도 눈을 뗄 수 없었다.  지금도 여전히 자전거 도둑은 존재하고 내 삶은 불확실하고 고단하다. 
10,이 영화에서 가장 큰 비극은 아들 보는 앞에서 자전거 훔친 장면이다.... 
10,걸작이다 말이필요없다 
10,슬픈영화입니다. 하지만 두 부자는 울면서도 서로 잡은 손을 떼지 않았습니다. 
9,그 시대의 자화상을 넘어 먼지 속을 걸어가는 아버지와 아들은 울먹이지만 울지 못 한다. 
10,"2차 세계대전이 종전된지 얼마 안 지난 시점에 촬영된 영화여서 그런지, 당시의 시대적 상황을 잘 느낄 수 있는 영상미가 돋보였습니다.주인공 안토니오의 생계였던 자전거를 도둑맞았을때의 그 허탈감과 자전거를 찾기 위해 ..."
10,감동 그 자체.. 그리고 현실적인.. 
10,neorealism masterpiece 
7,자전거 도둑은 이상향적인 판타지만 보여주던 영화에서 현실속 우리 삶을 비쳐주는 네오리얼리즘의 시초적 영화가 된다. 도둑맞은 자전거 하나에 생계의 모든 것이 중단되는 비극적인 하류 인생들의 이야기 
10,걸작중의 걸작!! 네오리얼리즘의 에센스..눈물난다... 
10,감명깊었다. 먹먹한 결말 
9,"12.06.02.사회 하층민의 설움과 지독한 괴로움.아비된 도리로써 지켜내려 했건만, 자식 앞에서 보여야 했던 그 마지막 발악이 되어 버린 추태에 모두가 눈물을.딱한 시선으로 보내주는 경찰의 선의에도 감사 대신 비통..."
10,이 영화는 제 2차 세계대전 종전 3년 후에 제작되었기에 시대적 배경이 더욱 더 실감이 나고 공감된다.그래서 가슴이 미어지고 슬프다.대부분의 우리가 태어나기도 전의 일이고 영화의 제작시기 또한 우리가 이 세상에 오기...
9,"자전거 주인이 자전거 도둑이 되기까지, 훔칠까 말까 고민하는 그의 모습과 슬픈 아들의 눈동자가 계속 내 눈 앞에 어른거린다. "
10,현실보다 강한 자극은 없음을 보여준 네오리얼리즘의 걸작. 15년 전에 본 작품이지만 지금 생각만 해도 눈물이 글썽일 만큼 잊지 못할 명작. 
10,비토리아 데 시카의 명작 
10,주방에서 일하면서 보던 엄마가 감독받을 정도이다 
10,아들의 눈에 영원히 남을 아버지의 모습 
10,눈물없이 볼수없는 명화..10번 이상 본거같아요 
8,투박한 사기그릇에 막걸리 한사발 담백하게 담아낸 수작 
8,자전거를 찾는 그들의 여정은 우리네 삶의 어떠한 부분과 매우 흡사하다. 
7,현실주의 영화의 교과서 
8,리얼리즘 영화 최고작이 아닐까 
9,세계 이차대전이후 사람들이 얼마나 힘들게 살아갔는지 한껏 느끼고 갑니당 가족모두의 의미와 미래가 담긴 자건저를 도둑맞고 자신도 자건거를 훔치려다가 잡혔을때 그 부자의 심정.. 감명깊게 봤어욤 
10,남우주연의 연기력은 약했으나 가족 생계가 달린 자전거거를 잃어버린 못배우고 가난하고 투지도 약한 가장상을 잘 연출한 수작 중 수작이다 
10,life is difficult 
10,언제쯤 모두가 잘살수 있을까 
10,윤리와 미덕마저 파괴시키는 빈곤과 생존이란 멍애. 
10,평점10점드립니다.감동받았습니다.라스트5분 
9,종합 평점은 9점 드립니다. 
10,아빠가 도둑질하다 잡혔을 때 장면 짱 슬펐어요 
8,너무 불공평하다. 그 시대 네오리얼리즘 연기자들은 실제 자신이 처한 삶을 그대로 보여주기만 하면 되니까말이다. 자신자신을 연기하는데 소울이 안담길 수가 있을까 
