score,review
10,라밤바 전주가 나오는 순간 소름이 돋았다!!! 
10,20년이 지났어도 그 감동이 그대로 전해지는 영화 몇 안됨.. 쵝오 
8,이런 실화를 다룬 영화가 너무 좋더라 어릴적보고 최근에도 몇번 봤지만. 젊은나이에 요절한 천재가 너무 아쉬움. 
10,"We Belong Together 오디션 장면, 전화박스에서 Donna 불러주던 장면 등 OST만으로도 10점이 아깝지 않은 .. 잊을수 없는 불후의 명작 ~ "
10,아 이영화를 왜 이제 알았을까 진심 추천 
10,오랜만에 다시 찾아서 봤는데..너무 감동적이네요ㅜㅜ  너무나 열정적으로 살다간 아까운 천재 ㅠㅠㅠㅠㅠ 
9,인생은 짧고 예술은 길다 
10,음악으로 감동과 만점 
10,아.. 이영화... 새드엔딩만 아니라면 소장해놓고 볼텐데.. 새드엔딩은 싫다. 젊은시절 좋았던 영화 
10,10점이 아깝지 않을 수가 없는 영화 
10,어떻게 보면 뻔한 줄거리인데 어쩜 이리 빠져들게 될까 이것이 음악의 힘인가 ㅠ_ㅠ 
10,최고입니다 
10, 최고의 음악 락앤롤 함께한 최고의 영화 
10,와 개쩐다 
9,'오~도나'를 부를때의 감격은 잊혀지지 않을 감명을 안겨주었다 
10,지루한 순간이 없네요 ^^* 
10,내 인생의 최고 음악영화 
10,아 옛날 감성 이 느껴지는 것 같아요. 
10,누구 닮았다 닮았다 했더니 남주  견자단 닮음.. ㅎ 
10,노래는 좋았지만 결말이 슬픈 영화.실화라서 더욱 안타까운 영화. 
8,뽀르띠세레 뽀르띠세레 
10,17세 꽃다운 나이로 저 세상에 간 리치를 추모하며.. 
10,예상한죽음이지만 우애로 승화시킨 결말이좋앗다 
10,감동! 
10,"태어나서처음으로 평점주기 해본다... 이건 정말 영화답다! 정말 훌륭했고, 멋지다~ "
10,명품영화!!!강추 
10,오....다나~~~ 
10,아.. 정말 최고다 
10,국민학생때 영화버고 처음 슬펐다. 지금봐도 열정을 가지고 잘만들었다! 
10,잊을수 없는 불후의 명작 (We Belong together 오디션 장면 최고.. ) 
10,정말 감동적인 영화... 
10,담담한 빛깔로 꽃다운 청춘을 그려낸 수작이라고 생각합니다 
10,영화에 나오는 음악만으로도 10점줄만하다 
10,오~ 다나만 들어도 눈물이 났다. 최고의 영화! 
10,리치 발렌스에게 반했습니다. 어떻게 표현해야할지 모르겠군요 
9,'실화라네요..열정은 넘치네'라니..리치발렌스를 모르시나.. 
10,감동 그 자체..운명의 논픽션과 락&롤에 빠져보라. 
10,"아,,, 로그인하게 만드네. "
10,역시 다쉬봐도 20년전의 감동이 물밀듯이~~ 
10,그냥 봐봐 후회안한다 진짜 
9,음악과 내용모두 멋진영화.... 
10,너무 재밌어서 끝이 아쉬웠던 영화~! 
10,나에겐 최고의영화다. 감동의 물결... 
10,최고.....   이영화볼때... 사운드가  중요합니다...  감동이 두배요... 
10,10번은 봤나봐요 진짜 음악 스토리 다 재밌음 최고 
