score,review
10,우리나라의 최고의 영화입니다... 자랑스럽네요 
10,우리나라 최고의 영화 
10,자랑스러운 영화! 
10,이게최고의 영화죠... 
9,최고의 영화! 추천드립니다!!! 
10,이 영화는 유실된 영화라서 볼 수 없는데 최고의 영화라니... 
10,한국사 공부하다가 들어왔는데 대박이네 
10,어떻든 좋으니 필름이 발견되었으면 좋겠음. 
10,우리는 이 영화를 기억해야 합니다 
10,유실 되어서 너무 안타깝다 
10,대한민국 최고의 영화!자료는 남아있지는 않지만 가슴속에 남아있는 영화 
10,우리나라 예쁘고 자랑스러운 영화입니다. 
10,아니사람들이 최고의영화라고해서 다 보고평점쓴줄알았네...  ㅋㅋ무슨ebs같은데서방송해준줄 
10,1926 나운규 아리랑 단성사1940 조선영화령발표공부하다 궁금했는데 필름이 없다니 슬프네요 
10,그 당시 사람들이 오열하고 아리랑을 따라 불렀을 정도면 
10,아리랑에 10점주는데 무슨 말이 필요하겠습니까. 
10,감사합니다.  잊지 않겠습니다. 
10,자랑스러운 우리 영화입니다 
10,대한민국독립만세!! 
10,최고입니다!!!멋지고 자랑스러운 영화!! 
10,10점 줄수밖에 없는 영화! 
10,언젠가 한번쯤 꼭 보게되는 날이 올거라 믿습니다. 일제 치하 우리민족의 아픔을 노래한 아리랑... 
10,더이상말할필요가없는영화다 
10,아리랑이라는 이름은    대한민국의 또다른 이름이다. 
10,대단한 명작이다... 
10,님들 이거 본건 맞아요? 이거 필름 없어진 영환데; 
10,우리나라 최고의 독립 영화라 더욱 더 자랑스럽고 애착이 가는 영화인것 같습니다 멋짐니다!!! 
10,역사상 가장 위대한 프로파간다 
10,최고의 한국 영화를 꼭 보고싶어요. 대한독립만세! 
10,아리랑 3에 가면서 다시 영진이가 미친게 너무 불쌍하네요. 하지만 우리나라 민족의 혼을 담은 최고의 영화입니다! 
10,우리나라의 최고의영화 라던대 한번보고싶군요 
10,우리나라 최고의 영화 자랑스럽습니다. 
10,그때 그 시절을 잘담고있는 영화 
10,말이 필요있나? 
10,나중에 보고싶어요!! 
10,아 정말 자랑스럽네요. 
10,나중이라도 꼭 한번 보고싶습니다!! 
10,미치도록 보고싶다 꼭!!! 
10,내가 죽기 전엔 볼 수 있을까 ㅠㅠ 정말 미치도록 보고 싶다 
10,‘아리랑’ 이 세글자만 읽어도 가슴이 뜨거워집니다! 꼭 한번 보고싶습니다. 그리고 감사합니다 잊지않겠습니다! 
10,부디 영상필름을 찾길 바랍니다 
10,정말 한번 보고싶은 영화네요..ㅠㅠ 
10,있을법한 이야기네요 
10,일본 침몰 봤더니 고소하다 
10,실제로 보고싶네용 
10,good! 
10,이걸 극장에서 봣다고 ?? 
10,크흠 우리나라가 일제강점기에서 만들어진영화인데 
10,흐음... 내가태어나기도 전 한참전에 만들어진거군... 나도 처음 알랏스... 
10,재밌네.. 
10,뭔지 모르겠다. 태어나기도 전에 만들어진거네... 
10,최고!!!!!!!!!!!!!!!!!!!!!!!!!!! 
10,최고가 맞음. 단지 '고'가 옛 고 일뿐 
10,대단하십니다.. 최고의 명작 
10,이 영화 진짜 최고예요~~! 
10,이 영화 정말 좋아요ㅜ 감사합니다! 
10,
10,
10,대한민국을 정말로 대단한 영화에요 
10,최고입니다^^ 한국사공부하다왔어요 정말이지 꼭 다시보고싶네요ㅠ 유실되서 유감ㅜ 
10,아무말도 필요없죠.. 우리나라 최고의 영화입니다 !! 
10,진짜 대한민국 최고의 영화다... 
10,
10,대한독립만세!!!한국사 공부합시다 
10,꼭 한번 보고싶습니다 정말.. 기억해야합니다 
10,우리나라의 최고의 영화입니다! 
10,한국사 시간에 배웠었는데 네이버에도 등록된 영화일줄이야... 
10,진짜 한번 보고싶은 영화에요 
10,아리랑아리랑아라리요 
10,"최고의 영화라는게, '옛 고' 써서 오래됬다는거 말하는것같은데, 무튼 한번 보고싶네요. "
10,우리나라 최고의 영화!!! 
10,보진 않았는데 일제 강점기에쪽바리 까는 영화니까 닥10점. 
10,이 영화가 최고라는 사람들 도대체 나이가.... 
10,우리민족의 아픔이 드러난 영화..기회가 된다면 꼭 보고싶네요 
10,우리나라 최고의 영화. 
10,우리 영화사상 불후의 명작이군요 
10,극장에서 보고 울었음 ㅜㅜ 빨리 독립되길.. 일본 나쁜X 
10,슬프고도감동적인영화. 
10,죽기 전에 꼭 봐야 할 영화 
10,뭐가 최고의 영화야 필름 원본 유실됐는데 보시고들 말씀하시는지; 
10,운규형 영화는 대박이던데 순사놈들한데 잡혀갈까봐 걱정이네여 
1,난 이거 봤다. 국뽕 거르고 최하 점수 준다. 
1,개노잼이므로 성모형의 의지를 받아 1점드리고 갑니다. 
1,국뽕 거르고 1점드립니다 
