score,review
10,It's high noon... 
10,"진짜 좋은 영화입니다,!!! "
7,리얼타임을 효과적으로 사용한 서부극. 
10,"미국의 신화, 지금도 꾸준히 상영 된답니다. "
10,옛날거지만 재밌게봐서.. 
10,어째서 여자평이 하나도 없는거야 서부니까 일단 봐야지 룰루룰룰 
9,긴장감이 놓치지 않는 점이 너무 좋았다. 
10,서부극중 최고의 명작! 배경은 서부지만 결국 인간을 보여준다 
10,"고전 서부극 명화 중 하나. 게리 쿠퍼, 그레이스 켈리 두 주연배우 아주 멋지고 영화는 중간중간 시계를 보여 주면서 시간의 흐름에 따라 사건의 진행을 보여주는 영화 기법인 듯 한데...완성도 최고인 명작임. 오래 전..."
10,평점10점이하는 눈이 삐꾸거나 경망스러운 종자일뿐... 
8,서부 고전 영화지만 명작이라 불릴만 하다 
9,현실적인스토리 그리고 사람들의 이기적인행동 
9,리 밴 클리프 악당 1  이네요 ㅎㅎ 
10,10점 만점 줄 수있는 몇 안되는 영화중의 하나 
10,"개인평: 서부영화의 최고봉, 세계10대 명화. 현대사회의 화두도 될 수 있는 '정의란 희생하면서 지켜야할 가치인가?' 햄릿처럼 고민하는 보안관. 째깍째깍 시계바늘들은 결전의 시각 '하이눈'..."
10,제목을 보고 스릴러일줄 알고 봤는데 통쾌한 액션신은 없고 사회고발적 성격을 띠는 영화였다. 서부극을 배경으로 했지만 우리사회와도 관련이 있다. 자신한테 다가올 불이익이 두려워 누구하나 용기내지 못하고 외면하는 사람들...
10,.주인공  혼자 다한다. 
10,
10,게리 쿠퍼와  그레이스 켈리 포옹할 때... 켈리의 모습은 지상 최고의 미인이라 생각한다... 세월이 흐르고 영화 속 배우들은 유명을 달리하고 영화를 보며 그들을 추억한다 
8,"Do not forsake me,oh my darling~~~Oldies but goodies... "
10,마을의 배경음이 정말 비범한 내용임을 계속 암시함으로 마지막 액션의 부족함을 충분히 매꾸었다 
10,만장일치 10점만점에 10점 
8,명작이라고 해도 손색없는 서부극. 50년대 작품 답지 않게 화면 구성이나 편집이 매우 뛰어나다. 
10,문재인.조국 공산적폐를 척살해 주세요! 
10,최고의 서부 영화!  굳이 총을 난사하지 않고도 스릴과 서스펜스를 만끽할 수 있는 영화~~!!! 
9,"마지막 액션이 좀 엉성한게 아쉽긴 하지만, 긴장감이나 스토리는 훌륭하네요. "
10,"토사구팽, 권선징악, 사필귀정 "
10,"서부영화 중 최고.죤 포드의 영화도 못따라가는  서부영화의 정점.. 재미있는 것은 세계 모든 남성의 영원한 애인 그레잇  케리가  이 영화에서는 단역 취급을 당해  타이틀에서 다섯번째 여섯번째로 나오고, 마카로니 웨..."
8,"시각의 각인으로 인한 긴박감 유지와 몰아가는 연출보다, 그 안에 스민 심리적 접근이 놀랍다. "
4,게리 쿠퍼 그리고 만든 년도를 생각하면 결코 나쁘진 않지만 그래도  전체적으론 좀 지루해서... 
10,"이제야 보게되다니, 참으로 부끄러운 내 자신. "
10,여기가 맥크리의 나라입니까? 
10,호호더댜야탸탸아ㅏ타 
1,영화찾기어려움ㅠ ㅠㅠ 
1,어떤 인간 때문에 1점주고 갑니다. 
10,맥클리: 석양이 진다아.... 
1,"스티븐 시걸이나 스타뎀 영화 보다가 이딴거 보면 이건 뭐 초딩용도 안되는... 괜히 나와서 총맞아주는 어수룩한 악당들과, 사람들 도움 구걸하고 다니는 주인공노인네.. 결코 명작으로 인정할 수 없다. "
