score,review
10,ebs에서 보는 중이신 분 세기의 명화 
9,리처드기어의 젊은 시절 매력이 철철 넘치는 명화..감정연기는 정말 최고인 배우다 폴리교관의 탈락종용에 퇴소하면 갈곳이 없다는 울부짖음은 이영화의 백미..이행님은 마지막지막에 여친데리러 가기가 취미네..프리티우먼이나 ...
10,화려하지 않지만 멋진영화였음..데브라윙거가 참 이쁘게 나온영화입니다. 
8,"30년만에 봤네요. 내용은 가물가물 했지만, 감정은 그대로네요. 근데, 그때의 풋풋했던 나의 청춘은........... "
10,리차드 기어... 정말 멋있다.. 주제곡도 최고 ㅎㅎ 
10,요즘은 이런영화가 왜 안나올까 최고 
10,젊은 리처드 기어와 데브라 윙거를 보는 것만으로도 유쾌함. 
10,옛날 생각 나는게 너무 좋았어요. 곡도 친숙하고~ 굿굿굿~ 
9,보고싶었는데... 이제야...ㅎㅎ 
9,"오랜만에 보니 옛날생각나게 하는 영화입니다. 조연들도 몇해전까지 유명했던 인물들이죠. 특히 호라시오반장의 어릴적 ㅋㅋ 탑건, 지아이제인등의 영화에 모티브를 준것 같은 느낌 그시대치고는 내용좋음 "
9,온갖 재미의 요소가 곳곳에 배치된 잘된 시나리오 
10,젊은 리차드 기어의 모습은 정말이지 멋있네요. 보고 나면 가슴이 뜨거워 지는 영화. 
8,"시드와 르넷 커플, 이 대단한 조연들이 아니었다면 빛나지 못 했을 엔딩. 그래서 더 여운이 오래 남는 영화. "
8,귀여운 여인과  투탑으로 리차드 기어 영화중 최고지.. 
7,토관과 신토 ㅋ 원래는 미해군 항공장교후보생학교의 생도를 일컫는 '학사장교'를 뜻하지만 잘못 번역한 제목이 오히려 더 좋은 영화. 리처드 기어에 의한 리처드 기어를 위한... 
10,1982년 작 맞나?! 테일러 핵포드 감독 최고의 마스터 피스! 주제곡 Up Where We Belong과 절묘하게 맞아 떨어지는 엔딩 장면과 사관 학교 졸업 장면의 세련된 미장센이 주는 아찔함과 아련함이란..『칼리...
8,마지막 장면과 주제곡이 인상적 
8,지금에서야  보게되었다 유지하지만  저시대 영화를 봤더라면.....리차드기어 정말  잘생겼네 ㅋ 
9,데브라 윙거의 젊은 시절은 쵝오닷! 
10,방방금 ebs에서 봤습니다.한 남자의 성장과정을 볼 수 있었고 무엇보다도 순수한 사랑이 돋보인 영화입니다. 
9,반지 삼키고 목맨 넘만 불쌍한거야.. 
7,명불허전 라스트씬 지금봐도 멋지다 
9,"견디어라, 과거는 잊고. 이 어려움을 믿고 이겨내면 승리하리라. "
10,역시 명작은 아무리 시간이 흘러 다시봐도 재미있다.. 
10,리처드의 간지.....ㄷㄷ 
10,재밌어요. 잠깐 본다는게 재밌어서 계속 봤어요.시드가 넘 불쌍하고 안타깝고 짠했음. 폴리 교관님도 멋졌음. 리네트가 조종사부인 돼보려고 그만.. 여자주인공 폴라가 역시 주인공이라 모든 운을 다 몰아 가지는듯. 
8,제복이 가장 멋있게 보이는 영화. 
10,가난한 여공들이 박수를 치는 장면이 특이했다. 폴라의 어머니야 당연하지만. 
10,해군 출신이라 관심있게 본 영화~ 
7,멋지게 나온 그리고 음악이 너무 멋진 80년을 대표하는 상징적인 청춘물 
10,테일러 핵포드 감독의 잊지 못할 걸작... 그 이후로는... ㅠㅜ 
8,재밌게 봤던 영화예요~ 
10,10점 만점... 
7,멋있어 리차드기어 마지막장면은 정말 명장면이네 
10,재미있게 봤어요^^ 
10,"인내는 쓰고 열매는 달다. 사랑, 일..모두 "
10,"볼때마다 찡한 감동을 주는 영화, 라스트신 아름다운 명장면이다. "
7,리처드가 군복입고 데브라를 안고 가는 끝장면은 사랑스럽다 
10,젊은 시절 보지 못한 것이 후회되는 영화. 
10,탑건과 비슷하네 역시 오래남을 영화 
10,리처드..옷걸이 한번 끝내주는구만... 
9,"마요 "" 보고 싶을 겁니다."" ㅡ 폴리 상사 "" 썩 꺼져.""  사나이들의 뻐근한 우정. "
10,저렇게 오래된영화 인데도 촌스럽지가않는지...연기도 음악도 스토리도 베리굿!!! 
10,이런 명화를보고도 별점 안주면 그게 예의가 아닌거 같아서 .. 
9,마지막 장면은 저런 남자가 되고싶게 만드는 순간. 
10,"재미와 감동, 슬픔에 야하기까지.. 그리고 나름 해피엔딩 "
