score,review
10,85년도 꼬맹이때 엄마보던거 따라봤는데..서른셋이 되서야 이제 제대로 보네.. 
10,아주 어릴때 TV에서 방영한걸보고   세상이 되게 넓은줄알았다...모험을 하는듯한 그들의 에피소드가 마냥  재밌었던 기억이 나네요...지금보면  바다를 발견했을때 그런 연출들은 되게 클래식할지언정 그때 느낌에 주인공...
7,우리나라 몇안되는 최고의 로드무비 지금봐도 재미만땅 
10,지금봐도 정말 재밌고 좋은영화다. 
10,"십대 후반.. 그때 보고 지금  다시 보니, 눈물이 나네요.. . "
10,최고조 특히 벙어리처녀를 말을 티게 한다는 주문이라며 각설이노래였나요? 진짜 말문이 트인... 정말 뭐랄까 작은 이 땅에서 모험과여행 순수함과 도전이라는 희망적 작품의 명작이라 생각합니다. 
10,고화질로 다시 보고 싶은 영화 
10,왜 이런 명작은 블루레이로 안뜨는걸까. 좀 만들어봐요~ 
10,인생 영화로 남을듯.. 
10,눈물이 흘렀다.... 
10,다시봐도 재밌는 한국영화술마시고 노래하고 춤을 춰봐도.ㅎㅎ 
10,20대때 봤을때와 30대때 봤을때와는 너무 다르다 자꾸 눈물이 난다. 
10,지금봐도 재밌는 최고의 한국영화 지존배우 안성기! 
10,재밌고 좋은 영화다 
10,정말 따뜻하다 
10,30년이 지난 지금도 우리나라 최고 로드무비! 
10,지금봐도 재밌어 
10,어리디 어린 내 가슴에 먼가를 심어주었던.. 
10,날보고 한국 최고의 영화를 뽑아라면 올드보이와 고래사냥이다. 
10,어릴때 티비에서 봤을때도 재미있었지만 지금 이렇게 세월이 흘러서보니 그때는 어려서 미처 알지 못했던 포인트가 더있었네 나도 분명 살고있던 시대이긴했지만 너무어려서 몰랐던 당시 세상의 모습 서울풍경등을 보는 재미도 쏠...
9,내가 84학번 1학년 때 개봉한 영화 그 때 함께 본 여인은 지금 잘 살고 있는지?   나의 청춘 영화 
10,내가 5살이었던 그 시절 풍경도 좋았고내가 좋아하는 겨울을 배경으로 해서 좋았다춥게느껴졌지만 따뜻한 모닥불을 쬐는 주인공들의모습에 나도 따뜻하게 느껴지는게 좋다극 전개가 느려서 조금은 지루한듯 봤지만 재밌게 봤다사랑...
10,
9,안성기 라는 배우님이 얼마나 대단하고 매력있는지 알수 있는 영화. 지금봐도 매력 넘치는데40년전 당시엔 희대의 아이콘..그 이상 이었겠다... 
10,지금은 이런 감성의 영화가 없죠  가능하지도 않고.. 
10,정말 즐거운 와중에도 감동을 주는 다시 보고싶은 영화 1위 
9,흥미진진했다 
9,안성기 이대근 명품연기.. 
9,"""고래사냥은 재미있읍니다"" 광고문구가 재밌네 "
10,안성기 이대근 명품연기.. 
10,"이제는 나오지 못할, 그 시대만의 감수성이 느껴지는 영화. 항상 그리운 로드무비. "
10,후반부 달리는 기차에 매달리는씬이야말로 정말 아슬아슬해 보이더군요. 
8,재미있으면서 착한 영화 
10,80년도 초반에 이런영화를 만들었다니.. 대단하다~ 결론은 재밌었다 ^~^ 
7,이들의 순수한 연기가 풋풋하다. 안성기 몸 던짐. 
10,고3때 비 내리던 어느날 단성사에서 보았던 잊지못할 추억의 명화! 
8,의외의 캐스팅 김수철이 묘하게도 병태 캐릭터와 잘 어울린다 
6,실험정신이 돋보였던 영화였다 정말 수작이다 좋은영화! 
8,어릴적 80년대와  초미녀 이미숙 
6,이 당시의 시대상을 알아야 어느 정도 공감을 할수 있는 영화 노래도 전설이 되었다 
10,세상은 정말 많이 변했다 ... 다시 보니 정겹다... 
10,어렸을때 재밌게 본 영화. 
10,good 
9,갈곳을 잃고 표류하는 젊은 영혼들에게 감독이 전해주는 동화같은 이야기 
7,그래서 그들은 바다로 갔다. 
9,80년대 한국의 산 증인 
10,최고다!!! 
10,레전드지.요즘엔 통 tv에서 안해주네.필름을 잊어버렸나? ㅋ 
