score,review
10,장국영 때문에 봤다가 주윤발에 반했다. 이 영화만큼 뜨거운 의리를 느끼게 하는 영화가 있을까..! 
10,현세의 최고 영화. 내가 중3때 개봉이후 그날 부터 내 머리속엔 영웅본색외에는 다른영화는  없다. 
10,"남자만이 이해할 수 있는 폭풍간지...돈으로 불붙여 담배한대 태우고, 쌍권총 난사하고, 썬글라스에 성냥까지 문 입 하이며, 으아 이렇게 폼잡고도 어찌하면 안느끼할 수 가 있는거죠~ 간지행님~ "
8,주인공은 절대 죽지 않는 영화...하지만 이처럼 멋진 영화도 드물다. 
10,"아!  서대문 화양극장.... 야자 땡땡이 치고, 새우깡 하나들고 나나묵으믄서 같이 질질 짰던 친구들아.. 잘 살고들 있냐?  그 시절이 벌써 30년이 다 되가는구나...  70이 되서 다시 한 번 보믄  그때도  ..."
10,10 점안주는새끼들은뭐냐? 
10,"주윤발, 적룡, 장국영의 슬픈눈빛을 이해하는 나이가 되어야 이 영화는 값어치가 더욱 깊어진다. "
9,주윤발이 보트를 돌리며 총을 난사하는 그씬에서 영화관 모든 관객이 박수를 쳤었던 바로그 영웅본색은 그시대의 하나의 아이콘이었다 
10,서양진리가 대부라면 동양진리는 영웅본색이다 
10,마지막윤발이형님의 대사가 남자의 마음을울린다. 형은 새삶을 살 용기가있는데 너는왜 형을받아드릴용기가없는거지? 
10,"영웅본색=남자.. 액션영화보고 운건 처음.. 최고의 영화이자 죽을때까지 가져갈 영화임..적룡,주윤발,장국영 전설속에 남으리라 "
10,그 시대엔 이 형님들이 최고였어. 
10,남자의 영화.. 지금봐도 세련된영화 
10,형제란 
10,"태어나면서 이 영화를 감상했다는것에 행운이라고 느낀다. 남자뿐만 아니라 여자들에게도 환호를 받았던 몇 안되는 수작. 홍콩에 오우삼과 주윤발,장국영,적룡같은 인물이 하나밖에 없다는것이 가장 아쉬운 명작. "
9,이 영화를 단순히 치고부시고하는 깽영화라고 생각하면 크나큰 오산이다. 
10,아마 백번은 넘게 봤을거다 
10,"내가 생각하는 최고의 명장면, 송자호의 3년 감옥살이 후 소마를 다시 만날 때  주윤발의 서글픈 표정연기... 울먹이며 손을 내미는 장면.. 최고의 컷. 내 청춘의 한페이지를 장식한 최고의 영화 "
9,남자라면 닥치고 보는거다 ! 
9,남자라면 꼭 봐라. 음악부터 클라스가 다르다 
10,진짜 남자중에 이거 별 5개 안주는 놈은 곧휴떼라 진짜 남자도아니다 
10,극장에서 본지 20년이 넘어서야 평점 줄 기회가 생기다니... 
9,요즘세대들을 연기나 분위기가 어색할수도 있겠지만 2번만 다시보셰요...분명 요즘 영화엔 없는 무언가가 있습니다 
9,10년동안 1년에 한두번 항상 보지만 볼 수록 명작이라는 생각이든다...이영화는 화려한 액션영화가 절대아님 정말 슬픈 영화임..1989년부터 지금까지 나만의 명작이 된 영화 
10,우리나라 잘 나가는 스타를 무시할 생각은 추호도 없다... 요즘 이민호?김수현?김우빈?이종석이 잘 나가는 한류스타라고 하지만 적룡은 감히 건드릴 수도 없고... 주윤발?장국영 역할을 4명이 한다... 힘들 거다......
10,이 영화는 액션영화가 아니죠 형제 친구에 관한 드라마죠..이 영화덕에 홍콩영화를 고딩때부터 봤는데..지금봐도..제게 이런 친구.이런 형이 있었으면 했습니다. 특히 주윤발은 잊을수 없네요. 한국영화..반만 따라갔으면 ...
10,저 당시에는 얼마나 재밌었을까.. 
10,아따 OO 오늘채널시지브이 해서 20년전에 17번 보고 20년 지나서 봐도 개 명작이다 마지막 적룡 수갑 찰때 울었다 
10,남자만이 이해하는 간지라는 베댓은 편견이다(주위에 여자들이 많이 없는 것인가). 아주 어린시절 친구 오빠가 빌려 놓은 비디오를 둘이 몰래 보며 콧물까지 흘렸던 영화. 어린이의 눈에도 주윤발은 최고였고 그 인기는 한류...
10,이 영화를 보고 내 암이 나았다~ 클레멘타인같이 비꼬는게 아니고 정말이다~ ! 
10,"중3때 뭘 알까... 그냥 아무생각없이 본 영화인데 정말... 그때의 충격은 결코 잊을 수 없다. 갠적으로 적룡이 오토바이 타고 주윤발 구하러 하나탔을때 그 장면이 아직도 선하다... 주윤발의 마지막 대사 ""..."
10,윤바리형님 그렇게까지 폼을 잡으면 보통 X폼같은데 윤바리형님이 잡으니 그냥 아우라네요 아우라 
10,이영화를감히현세의사람들이평할수있을까?!그때나지금이나최고일뿐이다! 
10,30년전에본영화인데여전히감동스럽고 ost듣자마자 눈물이나왔습니다옛추억까지떠오르게되고 주연들의연기도감동스러웠습니나 
10,전문가들 평점 봐 ㅋㅋㅋ 6점 준건 여자 두명..역시 여자는 이런 로망을 이해못하지 
10,"여기있는 이들의 영화평만봐도 장면들이 하나하나 떠올라서  울컥한다.. 정말 눈물이 맺힌다.  남자들의 영원한 명대사 ""형제란...!!"" "
10,택시회사 사장님이 진짜 형님이다... 
10,한번도 안 본 사람은 있어도 한번만 본 사람은 없을 명작 
10,나는 92년생이지만 어렸을때부터 영화를 많이보고 자랐기때문에 이 영화의 진가를 알고 있다다른 방송에도 종종 영웅본색ost가 흘러나온다그럼 금세 그 향기에 취한다..내 친구들 대부분은 옛날 영화라고 거들떠 보지도 않는...
9,"바른 삶을 살려는 적룡의 용기, 적룡을 위해 자기목숨까지 버릴수 있는 바보 주윤발 그리고 번민에 빠지게 만드는 대사들.... "
10,주윤발이  배를 되돌릴때 코끝이 시큰... 
10,한 시대를 풍미한영화.. 우연히 무적자를보고 더욱 보고싶은영화.. 무적자 ㅅㅂ.. 다 망쳤어. 
9,사실적인 액션과 장엄한 특수효과가 이제는 흔해져 버린 시대에도 이 영화를 찾게 되는건 그야말로 이 영화가 명작이기 때문이다 
10,무슨 말이 필요할까? 완벽한 영화에 주제가까지... 
10,느와르의 시작과 끝.. 
10,첫 개봉하고 30년이 지나서 극장에서 봤습니다.다음 30년 후에도 봤으면 좋겠습니다.세월은 변해도 변하지 않을 그들의 사랑과 우정과 의리 
10,저 당시 이후에 태어나서 영화관에서 본적 없고 말로만 들은 영화인데 너무 오래되어서 별로라는 생각을 했지만 오늘 처음부터 끝까지 다 봤다. 30년이 지난 지금 봐도 진짜 최고다! 그당시에 봤으면 얼마나 더 대단했을까...
10,명작은 ost와 함께 하는법 헐리우드를 벗어난 액션영화중 최고의 영화음악이라고 생각함 
10,말이 필요없는 불후의 명작~ 
8,주윤발 아저씨 저땐 정말 멋졌구나...배경음악도 멋지구.. 
10,최소100번이상본영화. 말이필요없는..이란 수식어는영웅본색에만쓸수있다! 
10,8000억 기부. 영화에서나 현실에서나 그는 영웅이다. 
10,도대체 재개봉을 몇번을 하는거냐~~~~ㅋㅋ 한번더하쟈.. 극장가서 보는게 소원이닷 ....ㅋ 
10,이건 평점 알바도 없을 오리지날 점수다. 
10,이 명작을 고작 글자수에 제한을 둬야하나...그럴 영화가 아니다. 
10,아직 10대인 여자애라서 이 영화를 이해할 수 없다며 무시당할 수도 있을 것 같지만 정말 재밌게 봤다 또래 친구들이 놀릴 수도 있지만 울기도 했다!ㅋㅋㅋ 
10,이건 그냥 10점임; 추억이고 1점 준 애들은 .. 그냥 뒤틀린애들임; 
9,오래된영화라고 안느껴질만크 좋네여 
10,10대시절 몰래 본던 영화이젠 그 시절 기억하면서 본 영화^^* 
10,전설을 다시 보다.... 
10,장담컨대 신세계보다 명작이며 신세계보다 완벽한 영화다. 
10,어찌 10점 평점으로 영웅본색을 판단하리오.. 평론가 중엔 주성철이 살아있구만... 여자평론가들은 뭐냐?? 영웅본색을 몇 번 보고 평점 주는 거냐??  너희가 선그라스 속에 숨겨진 슬픈 그들의 눈빛을 알더냐?? 
10,올해 20살 6월 중순에 군입대를 앞두고 전설적인 영화를 보고 가슴에 불이 붙었습니다 진정한 남자라면 자기자신의 삶에 책임감을 가지고 살아야한다는 걸 깨달았습니다 진짜 가슴이 너무 뜨거워 지는 영화입니다 ㅠ 
10,전 여잔데 아주 잘봤어요 재밌어요 여자라고 이해못한다고 하지마세요 사람차이지 ㅠㅠ 
10,역시  영웅본색은  레전드다 
10,이영화를 보기전에 킬빌을 3번 본 내가 창피하다...타란티노가 미칠만함 
10,크...적룡아재... 연기오졋다 
10,이영화는 농구로 치자면 마이클조던이고 음악으로는 비틀스다. 
10,세월이 25년도 훌쩍넘고 30년이 다 되어가려하는데 이 영화를 첨 봤던 그 즈음의 느낌 날씨 기분 ..그런 날이 오면 어김없이 또 보고 또 듣게 된다. 
10,"비중이나 분량으로 볼때 오우삼 감독이랑  제작진이 원랜 적룡,장국영에게 서포트라이트 집중했는데 뜻하지 않게 주윤발이 기대 이상으로 더 떠버렸다. 멋있었다 주윤발 "
10,6점 주는 유지나 황진미 염병하고 있네 평 써논것 봐 
10,재수할때 2번 보고 그뒤에도 8번넘게 본것 같다. 내 인생영화라 할수있다. 
10,적룡의 반쯤벗겨진 머리조차도 멋있다 
9,아~ 화려한 과거를 뒤로 묻고 비참하게 입에 닭뼈 물고 혼밥하다가 아호와 재회 하는 장면 목메이게 찡했다. 
10,알량한 잣대로 남자의 로망에 침을 뱉지 마라. 
10,진짜 액션영화보면서 울긴 처음이네요. 제가 태어나기도 전 때의 영화지만 이것이야말로 시대를 아우르는 진정한 명작인 것 같습니다. 아 진짜 여자가봐도 왜케 폭풍간지죠 진짜 너무 멋있어요 심장떨려요 말이안나와 
10,2017년에 봐도 전혀 유치하지 않다. 사나이들의 영화다. 그리구 장국영이 그립다. 
10,"장국영, 주윤발, 남자들의 의리~!! 느와르 영화의 원조!! 촬영기법도 꽤 세련되었고, 연출, 스토리 모든 것이 폭풍 멋있다. 지금도 느와르란 단어를 들으면 단연코 '영웅본색'이란 단어가 떠오른다. "
10,자칭 평론가랍시고 이영화에 7점 주는 년들이 평론가 맞냐? 영화를 똥구멍으로 본건가 암튼 에효 
10,주윤발 넘 멋잇엇다^^ 
10,황진미 유지나ㅋㅋㅋ 아무리 직업이여도 평론하지말길 ㅋ 여자들이 이해할수있는 영화가 아니다 어쩔줄 몰라 6점 준거 같은데 평을 보니 높지 안줄수는 없고 이해는 안되고 영화라는 예술이 완성도가 중요하지만 때론 감성으로 ...
10,"장국영, 주윤발 명성 때문에 봤다가 적룡에거 반하다. "
10,무술하는 사람들만의 세계가 강호가 아니다. 지금이 강호의 세계다ㅎ 사람이 있는 곳이 욕심이있고 욕심이있곳이 갈등이 있고 갈등있는곳이 강호다. 본디 사람이 곧 강호다. 동방불패가 가르쳐준걸 영웅온색에서 확인한다. 
10,"12.02.19.남자의 피를 끓게 하는. 줄줄 넘쳐나는 명대사들. 평생 각인 될 명장면들.'형은 새 삶을 살 용기가 있는데, 넌 왜 형을 용서할 용기가 없어!' "
9,이제 음악만 들어도 눈물이 흐르는 나이가 되버렸음... 
10,명작이라고 이야기만 듣고 오늘 처음보는데 남편이 한국 드라마보듯이 장면을 스킵하길래 뒤통수를 후려갈겼다... 캬 명작은 시간이 흘러도 명작이구나... 
10,여잔데도 가슴이 뛰는 영화 주윤발x적룡 아재 넘 멋지심 ㅜㅜ 
10,내 사춘기시절 가장 멋진 추억을 만들어 준 영화. 그 가치는  10점도 부족하다. 
8,지금봐도 볼만하다 윤발이 다리불구된후 주차장에서 도시락 까먹는 장면과  적룡과 재회하는장면 희나리 울려퍼지는  카페 장면은 명 장면이다 
10,이 영화는 단순한 액션영화가 아니다.. 사나이의 가슴을 후려파는 절절한 드라마다!!! 
10,진짜...눈물의 도가니...별 백개 
10,1987년도 영화다 감안좀 하자;; 
10,이제는 별이 된 장궈룽과 주윤발을 한 영화에서 보는것 만으로도ㅜ 
10,곳휴달린 사람은 무조건  봐라...남자의 의리란 이런것이다. 곳휴안달린 사람도 무조건 봐라...남자의 의리란 이런것이다. 
10,폭풍간지를 베이스로한 감동의 느와르...휴..지금봐도 요즘 영화 다 바른다ㅠㅠㅠ 매년 재개봉이 절실하다ㅠㅠ 
10,이 영화가 질리면 남자가 아니다 
10,적룔이 출소해서 차를 닦고 있는 마크를 바라 보던 눈빛 그리고 마크의 외침..형은 새 삶을 살 용기가 있는데 넌 왜 형을 용서할 용기가 없는거야?..왜!!!.. 그 시대에 느끼고 볼수 있었서 그리고 이제 추억이 되어...
9,남자들의 세계를 아름답게 표현한 작품. 낭만적이고 남자들의 피를 끓게 한다 
10,마크가 아걸을 붙들고 외치던 장면. 언제봐도 마음이 찡하다..남자라면 이영화는 꼭 봐야됨. 
10,남자의 감성을 뿌리째 뽑아 흔드는 영화.총싸움하는.영화보고 슬퍼서 울게될지여다.윤발이형님 오래사세요 
10,남자 의리 아... 피가 끓는다 
8,간지 작살 주윤발... 
10,주윤발 최고~~~~~~~ 
10,고등학생때 봤을때는 그저 윤발형님 간지였는데.. 나이좀 먹은 지금 다시보니 적룡이 왤케 멋져보이는지... 인생최고의 영화입니다. 
10,전 91년생인데 이 영화 봤는데 진짜 너무 재밌고 시간가는줄 몰랐어요 ㅠㅠ 
10,"영웅본색1,2도 세번 대부1,2,3도 세번 정도봤는데 개인적으론 영웅본색이 훨씬 더 잘만든영화 같다. "
10,주윤발만으로도 만점. 이제 이런 뭉클한 영화는 절대 안나온다. 
10,87년 친구들과 걷다가 극장 간판이 넘 멋져서 보게된 영화죠~정말 이렇게 재밋있는 영화를 첨보게 됐죠~한번보고 또봤어요 정말로 명작입니다~비디오 까지 합치면 열일곱번 본거 갔어요 최고입니다~ 
10,2019년 홍콩민주화시위에서 복면 쓴 주윤발이 발견됨. 영웅은 현실에서도 살아있었다 
10,개봉때 영등포에 있는  극장에서 봤는데...간판만 보고 그냥 아무생각없이 봤는데...울었다.... 
9,가오는 이거다!! 홍콩 느와르는 말할 필요 없이 쵝오 
10,"화면구려서 그동안 안봤다. 조같은 화면, 조같은 연출.. 근데 왜 이렇게 눈물이 나지. 진짜 조같이 재있었다. 대부급 영화라고 감히 말하고싶다. 남자들 꼭 보세요. "
10,"중학교때  형 몰래 따라 가서  멋도 모르고 봐도  감동받았던 영화...이 영화이후로 장국영, 주윤발 , 적룡출연, 오우삼 감독 영화는 전부 비디오로 몇번씩  봤었지..영웅본색, 첩혈쌍웅, 종횡사회..그때로 돌아갔으..."
9,크~ 여고딩이 봐도 멋있는 영화 장국영때문에 봤다가 주윤발에 치였다 
10,내 기준 대부보다 재밌음. 
10,정말 이 영화는 만든 시기로 따지면 명작 중 하나이고솔직히 지금시대 감성으로 보아도 너무나 매력적인영화인것 같다. 
10,"어떤 것이든 시작이 있고 원조가 있는데, 이 영화가 그런 수식어를 붙여도 좋을듯한 작품인듯... "
10,"중학생때 봤을땐 장국영이 멋있더니, 40대에 다시 보니 적룡이 젤 멋짐. "
10,40대 남자들에게는 신과 같은 영화 아니겠는가 중학생인 나도 바바리랑 썬글 사고 싶었지만 나에게는 성냥개비만 허락되었다 
10,"밀키스 형아... 윤발이 형님두 멋졌지만, 아우라는 적룡 형님이 더 멋있었음. "
8,올드한 부분도 있지만 비장하고 뜨겁다. 그리고 최고의 ost 
10,우리는 이런 영화 못 만드나요? 정말 인생 최고의 영화입니다. OST 또한 어딜 봐도 이런 영화는 없었고 이후로도 없을듯. 
10,"3륙 극장에서 동시상영으로 본 영화. 정말 주윤발은 멋졌고, 남자는 역시 의리. 최고의 영화 "
10,비오는날 보고싶은  영화하면 이영화뿐입니다. 
10,여전히 기억에 남고 생각이 나는 영화 
10,최고의 영화 닥치고 보소 
10,최고의 영화 닥치고 보소 
10,영화 그이상 이라는 수식어를 붙힐수 있는 유일무이한 영화.. 
10,꼬꼬마때 이훌 계속 다시보고싶다. 내어린 시절을 지배한 그무엇중 하나... 
10,속편도 뒤기게 멋진 몆안되는 영화 
10,허리우드영화에서 홍콩느와르로 대세전환 OO점이 되었던 영화. 개봉 초기 화양극장 텅텅 비었섰는데...전설로 남았네요. 
10,영웅본색 옛날 영화 좋아요 
9,주윤발 존재감이 엄청나다 멋지다 남자로서 
10,조낸잼땅 ... 주윤발 조낸 잘생겼다 ㅠㅜㅜ짱임 
10,으으으으 ㅠㅠㅠ 울었어요 ㅠㅠ 
10,30~50대의 전설이된 명화~ 
10,영웅본색이 진짜. 다른 건 다 가짜. 
9,"무적자 보고나니 이영화가 얼마나 대단한지를 알겠음,, "
10,OOOO드라 1987년 영화라는것을 생각하고 봐라 글고 무적자가 한국형으로 리메이크한거다 그것도 23년이나 지나서 ㅆㄹㄱ같이. 레전드를 모르면 평점을 남기지 마라. 
10,지금 봐도 대단하다. 최고의 영화. 
10,"한 장르를, 한 시대를 열었던 작품 "
10,정전자.지존무상.등등 수많았던 남자 의리 영화중에 영웅본색이 단연 '갑'이다. 무슨 말이 더 필요한가? 남자라면 무조건 보는거다! 
10,다시 장국영을 보고싶다는 마음에 보러 갔다. 주윤발 연기가 멋있어서 놀랐고 대사도! 
9,왜 명작이라고하는지 보면 알수있음. 
9,"재밌었어요, 주윤발 처음 봤는데 애띤 모습 좋아요 "
10,나의 유년기 시절 최고의 로망...의리...친구야..보고싶다.. 
10,내  인생에  처음  느와르를  선물한 영화....포에버 
10,"그 때는 정말 최고의 영화였다~ 남자들의 진한 의리~  멋있고, 웃음 매력있고, 연기 잘하는 주윤발~ 최근에 보니 좀 유치하긴 함~ 이 영화를 보고 난 윤발이형의 빠돌이가 되었었다~ 따거 ㅋㅋㅋ "
10,주윤발 장국영...홍콩 느와르 
