score,review
10,영화 Streets of fire 하면 생각 나는게 바로  'Nowhere fast' 이다. 다이언 레인이 노래하는 장면이 압권... 
10,아 그립네요.. 그때가 
7,강렬하고 인상적인 록큰롤... 그리고 다이안 레인은 여신이었다... 
9,당시 학력고사 끝나고 친구들이랑 보던영화 .나름 추억에 잠기게 하는영화입니다. 
10,다시봐도 짜릿했던... 
10,마지막 엔딩 Tonight Is What It Means To Be Young 의 전율 고1때 몇번을 들었을까? 
9,학력고사 끝나고 소개팅녀와 함께 지금은 없어진 국도극장에서 본 추억의 영화. 소개팅녀가 여주인공 다이안 레인을 닮았었음. 
9,어린 시절 나를 전율케 하던 그 멜로디.... 
10,또 보고 싶은 영화! 
10,강추! 음악은 10점 만점 최고. 남녀 주인공도 너무 멋지고 스토리는 평이하다. 
9,영화자체는 평작이지만 주연배우들의  매력이 엄청나고 그보다 더 매력적인 엄청난 OST가 추억의명화로바뀜.. 
9,중학교 1학년 때 문화교실 가서 봤었는데~ 어느덧 세월이~ 지금 다시 봐도 잼있겠지? 
7,사운트 트랙이 인기였던 마초이즘 강한 현대판 서부극 
9,그 시절 극장 스크린에 설치됐던 파격적인 빤짝이 조명. 
10,주저없이 10점. 정말 다시 보고싶은 영화. 찾을수가 없네. 
10,불후의 명작 ! 
10,"당시 극장에서 2번봤음..스크린앞쪽에서 폭죽도 터트렸음,,최고였음 ~~~~~ "
10,정말 추천 하는영화 
10,단순한 엔터테인먼트로써는 <명품>이다 
8,음악하나는 끝내준다 
8,"8,90년대 액션게임과 영화등의 레퍼런스 무비. 시대가 분명치 않은 괴상한 분위기가 백미. 그걸 완성하는 건 전설의 오함마 결투신! "
7,한 스타일 하는구나. 
10,80년대풍 적절한 음악과 강한 남자의 모습이 인상적.그리고 다이안레인 
10,정말신나는영화다 재미있게봤다 베스트오브짱 
10,80년대 최고의 영화라는거~ 
10,강렬하고 멋진영화...마지막 맛짱뜨는 장면 진짜 명장면이다. 
10,하여간 남자들이란~~ 
10,80년대 중반... 청춘폭력물의 대명사였죠... 마이클파레 리즈시절. 전세계적인 히트. 
10,1983년 생인 내가 국민학교 2학년때 본비디오..잊을수 없던 노래..다시 봐도 재미있는 
6,강추 80년대 엔터테인의 맥스 
10,제가 쓴 '20세기 할리우드 드문 영화 걸작선 94편' 이라는 책에도 이 영화 내용이 있습니다. 네이버에서 바로 검색됩니다. 스트리트 오브 화이어 뿐만 아니라 주옥같은 작품들을 모아놨습니다. 월터 힐의...
10,중딩때의 내가슴에 불을 싸질른 여인 다이안 레인.. 그리고 그 강렬한 록의 향연.. 
10,내인생을 바꿔버린 영화...팝의 엄청난 세겨로 이끌어주고 지금의 나를 만들어줬다..지금도 Tonight  is what it means to be young의 전율이 느껴지고..난생 처음 다이안레인에게 팬레터를 영어...
10,이거였구나! 와~ 포스터 
8,80년대 특유의 쌈마이 감성 충만한 액션 뮤지컬. 
10,무척 재미있게 본 영화 ... 
10,B급 냄새 물씬나는 영화 
10,Best of Best 
9,쿨하다. 월터힐 영화의 남자들은 언제나 인상적임. 
4,스크린을 뚫고 나올듯한 허세.. 
8,그 당시 십대시절 간지나는 영화하면 이 영화였다  다이안레인 정말 매력적이었다  한마디로 요즘 아이들 말로 씹간지였다 ㅎ 
10,"추억의 국도극장,, 지금 봐도 너무나 매력적인 다이안 레인,, OST는 모든 곡이 레전드,, 10점 안줄 이유가 없다 "
9,정말 그시절이 그립네요. 마이클 파레 너무 멋있고...음악도 좋고.. 
10,제목이 기억나는 옛날 영화  새롭네요 
7,레트로 향기 넘치는 80년대 영화 
10,(오토바이 그당시출현  최고죠)(  정말정말 그립습그립습니다)   (나도나이가  50넘어네요)  (노래 짱) 
10,다이안 레인의 nowhere fast ... 80년대 미국의 열정 낭만 그자체다.. 
10,최고의 헐리웃 음악액션 영화!!! 
10,그리움으로 남는 영화^^  걸작입니다^^)/ 
10,최고의 인생영화입니다 
10,당시 소외계층을 심도깊이다룬영화 흑 인 여자 
10,오락게임 에서 많이 보았죠ㅎ 로드파이터.쌍룡권등등.. 80년다90년대 냄새 
10,뮤지컬 영화로 낭만과 음악 멋진배우들과 미술들이 살아있다 
6,사실 길거리 쌈마이 영화이지만.. OST는 레전드급. 
10,"분위기에 빠져드는 멋진 음악과 공연,미국의 80년대와 50년대가공존하는 듯한  묘한 분위기,이 영화에서 다이안레인은 여신이자    만인의 연인 그자체,남자 주인공과 갱두목의 싸움은 뭔가 서부시대적인 느낌도 남 "
7,오프닝곡으로 나오는 'Nowhere fast'만큼은 강렬하군. 
9,다이안 레인 정말 이뻤죠 ㅎㅎ 오늘 다시보니 감회가 새롭네요 ㅋ 그리고 웰렘 데포의 젊은시절도 ㅋㅋ 
10,"영화음악에 빠지게 됐던,,, "
6,"장르가 불분명하군,약간 이상해, "
10,"지금보면 유치한...하지만 지금봐도 느낄 수 있는 열정, 에너지 "
5,박력은 있으나 파워가 부족하다 
10,"마이클 파레 주연의 예전 극장개봉명 ""에디"" 라는 영화를 찾고있습니다 "
10,이제는 추억이 되어버린 
8,다이안 레인의 풋풋한 매력에 황홀... 
10,노래가 이끄는 힘 50%...남자의 박력 50%... 
10,굿~~ 
10,남자라면 봐야할 선이 굵은 영화... 미국판 영웅본색(?) 
10,말로는 설명불가 사춘기시절 설레임에 빠지게한영화~~ 
10,80년대의 감성..그리고액션..정의의사도가 나가신다!!.. 
10,파이널 파이트의 제시카가 다이안레인... 
10,말이 필요없는 내생애 최고영화 3개중  하나!! 열창..열창... 
10,오~ 아직도 빨간옷입은 다이안레인이 생각나는군....흠흠 
10,"그당시 극장에서 두번을 봤는데, 지금 다시 보고 싶다. "
10,오프닝과 엔딩의 다이안레인의 노래만으로도 10점~^^ 
10,글래디에이터 같은 코니와 레이븐의 마지막 결투장면!! 
9,청춘 맬로 액션의 교과서!! 다이안레인의 요염한 자태!! 
10,아직도 음악이 들리는듯 하다~ 
10,"액션도화끈하고,음악도 최고삼!!!와우 끝내주는영화~ "
10,내나이10살때극장에서본최초의외화로아직도그감동이생생한영화 
9,지금 보면 다소 유치한 80년대물이지만 제법 역동적인 록큰롤 뮤지컬 무비 
10,정말 재미있게 봤던 영화.음악이 신나고..사랑도 아름답고. 
10,락큰롤이여 영원하라! 
10,사운드트랙...아직도 들음 
9,캡콤에게 갓이널 파이트를 낳게 해주신 주 스트리트 오브 파이어님을 찬양하옵나이다 
10,이게 90년대 오락실을 점령한 그 유명한! 89스트리트(Final fight)를 모티브로 만든영화입니다. 조이스틱을 왼쪽오른쪽 왔다갔다 하면 깡패들이 걸려서 못빠져 나오게 만든다는.. 두목도 마찬가지 ㅎㅎ 여튼 엄청...
3,열라 황당하네 
9,"어릴때보면 안되는 영화.. 톰,레이븐 누굴따라하더라도 문제가..그러나 영화는 멋있다 "
3,'척'하는 영화..다만 볼 것은 다이안 레인의 젋은 시절 
6,Nowhere fast 빼곤 나을게 없다. 9.57은 좀 심했다. 추억이 아닌 영화에 평점을 주라. 
8,"월터 힐 감독의 흥행 개망작이지만 블록버스터 컬트로 거듭났다. 마이클 파레가 이 영화에 나온 모든 남자, 여자 배우들을 오징어로 만들어 버린다. 심지어 여주인공 다이안 레인 마져도.. "
7,중2때 본 정말 유치한 영화. 다이안 레인의 멋진 립싱크 때문에 별 3개반을 준다. 
9,지금봐도 추억 돋네요~~ 아웅~~ 
10,"'다이안 레인' 미국 나이 18세, 우리 나이 20세 때임.. 저 때는 '마이클 파레'가 훨씬 더 인물이 나았음. "
10,노훼어 패스트와 다이안레인 그리고 84년...그것만으로도 이미 눈물 날만큼 충분했다 
10,당시에 재미있게 본영화 
10,멋져요~~~♡♡♡다이안레인도 마이클도 
6,남자주인공이 멋지다. 음악이 멋지다. 끝. 
4,도입부 고점찍고 얼마 있지않아 바닥을 드러낸다 남녀 주연 잘생긴건 빼곤 우뢰매수준 
5,"다이안레인의 노웨어패스트 빼곤, 허무맹랑 ! "
2,월터 힐은 언제쯤 싼마이에서 벗어날까 
7,지극히 단순한 내용! 그리고 다이안 레인은 젊었을 때 보다 지금이 더 나은 듯.. 
2,노래 밖에 건질게 없다 흥행참패가 이해가 된다 
1,쓰레기영화라네 ㅋㅋ 
