score,review
10,왜 미국 최고의 뮤지컬영화라 불리는지 알 것 같아요. 지루할 틈도 없고 너무나 재밌게 잘봤습니다. 무성영화에서 유성영화로 바뀌는때를 재밌게 잘 표현해 만든 영화같아요 Singin in the rain~ 
10,"뮤지컬 역대 1위가 괜히 된게 아니었군요. 이건 정말이지 대부,바람과함께 사라지다 레벨의 영화입니다. 3명의 주인공은 마치 뮤지컬계의 마잭,마돈나,엘비스급의 춤과 노래실력을 보여줌. "
10,영화 역사상 이토록 유쾌하고 사랑스러운 뮤지컬 영화가 다시 나올수 있을까! 
10,35년 전쯤 주말의 영화에서 아버지와 함께 보았던 영화. 70년대 중후반부터 80년대 중반까지 부모님과 함께 보았던 영화들 중 단언컨데 최고의 영화 중 하나이다. 다시 스크린에서 상영해 준다면 꼭 가서 볼 영화 1순...
8,뮤지컬 영화 답다 사랑할 때 보면 더 좋을 거 같아. 싱인인더레인~~~ 
10,보는 내내 아름다운 노래와 환상적인 춤으로 눈과 귀가 즐거운 영화. 무성 영화에서 유성 영화로 넘어가는 과도기를 풍자하며 재밌게 그려낸 영화. 영화를 보고 슬퍼서 울었던적은 많았지만 감동을 넘어 행복해서 운 첫번째 ...
10,"20년대 무성영화에서 유성영화로 넘어가는 시절, 발생하는 다양한 애피소드들을 참 재미있게 엮어 놨다. 화려한 율동과 흥겨운 음악이 좋고, 특히 빗속에서 춤을 추는 장면은 정말 명장면이다. 마지막에는 깊은 감동까지 느..."
10,이토록 즐거운 뮤지컬을 보면서 왜 눈물이 나는 걸까요? 역시 인류는 후세에 이렇게 귀중하고도 위대한 문화유산을 남기고 있음에 세삼 놀랍니다. 
10,처음 본 영화이고 지금까지 최고인 영화! 
9,확실히 고전영화가 연출이 과감하다 
10,뮤지컬 영화 별로 안좋아하는데 이건 잼네요 ㅎㅎ 시간 가는 줄 모르고 봤습니다. 
10,최고중의 최고. 어떻게 10점 안줄수가 있을까요. 몇OO이 지난 지금 봐도 재밌더군요. 저런 위트와 스토리가 저 시대때 나왔다는 것 자체가 박수 안치고는 못배길듯.. 정말 최고의 영화에요. 
10,댄스와 코메디의 진수 
10,진켈리는 천재인듯 노래 춤 연기 못하는 것이없다. 
10,유성영화로 넘어가는 과도기의 모습을 잘 담은 뮤지컬 영화. 러닝타임동안 흠뻑 빠져 볼수 있습니다. 그리고 모두가 잘 아는 노래도 함께. 
9,"케시의 사랑스러움과 ""singing in the rain"" 의 멜로디가 머릿속에서 잊혀지질 않는다! "
9,낭만과 행복이 전해진다. 
10,"지금도 통하는 연기와 유머, 내용! 사랑스러운 영화이다. 최고의 영화 "
10,클래식을 드디어 만나다니....무성에서 유성으로 바뀌는 시점의 고군분투 
10,단 한 편의 뮤지컬 영화를 꼽으라면. 
10,이건 10점이 아니라 100점은 줘야할듯..뮤지컬영화중 탑이지. 
9,정말 시간가는줄 모르고 봣다.. 괜스레 춤추고 싶어지게끔 만드네 
10,매력적인배우들과 아름다운 음악 멋진 배경! 정말 사랑스러운영화! 
10,너무행복하다 
10,최고!!!다만 진 켈리의 느끼함은 좀 거북스러움 
10,이 영화는 뮤지컬 영화이면서도 영화의 변천사를 보여주는 듯 해서 저 같은 학생에게는 참 뜻깊고 좋은 영화라고 느낍니다 그리고! 뮤지컬 영화와 고전 영화 순이로서 저에게 참 좋고 멋있는 작품이였습니다! 가사는 몰라도 ...
10,연기의 일부가 음악인 휴잭맨이 가장 사랑하는 뮤지컬 영화인데는 이유가 있는법!아름다운 영화다! 1950년대 영화가 50년후에도 감동을 준다!춤추는 베니니! 노래하는 채플린! 
10,귀에서 싱잉 인더 레인~이 떠나질 않는다...마지막 카타르시스는 정말 최고였다!!!!! 
10,역시 명작은 오랜 세월이 지나도 감동이 ㄷㄷ 보고나면 정말 기분좋은 영화! 
10,비오는날 생각나는 노래 Singing in the Rain~ 
10,라라랜드의 오마주가 된작품. 지금보니 레트로 스타일의 교과서네요. 50년대에 이런 작품을 만들다니. 미국이 놀랍기만 합니다. 
10,"진짜 최고의 영화. 뮤지컬 형식이라고 해서 노래나 춤만 주구장창 나오는게 아니라 진정한 스토리와 감동이 있었고 올드함은 전혀 찾아볼 수가 없었다. 재치있는 유머와 군더더기 없는 춤선까지, 명작은 세대를 넘고 또 뛰어..."
10,"역사상 가장 유쾌하고 재밌는 뮤지컬. 진 켈리의 자신있는 표정과 발놀림을 보라. 파트너 오코너도 동등한 평가를 받아야함. 무성영화 시절의 해프닝, OST는 보너스. "
9,최고의뮤지컬영화 다만 중간 쓸데없는장면들이나옴 
9,20~30년대 히트넘버들을 리바이벌한 영화. 그 때문에 뮤지컬에 후한 아카데미상을 한 부문도 수상 못함. 그러나 Singin' in the rain를 부르며 보여주는 진 켈리의 뛰어난 performance때문...
8,유쾌한 편이지만 중간 중간 스토리 이외가 너무 길다는...솔직히 지루한 면이 있음 
10,명작의 클래스는 영원하고 명곡은 시대를 관통한다 
10,영화를 보면서 미소가 끊이지 않았어요 ㅎㅎ 가슴을 뭉클하게 만드는 영화! 사랑합시다~ 
10,이토록 보는사람을 행복하게하는 영화가 또있을까~~~♥♥♥♥♥♥♥♥♥♥♥ 
9,영화가 줄 수 있는 즐거운 감동 
10,최고 
10,역시 명작이다 
10,정말 재밌습니다. 직접 보는 걸 추천할게요 
10,이렇게 발랄하고 행복해지는 영화는 요즘에도 잘 없다 
10,무슨 말이 필요 하나? 
9,역시 명작은 그 이유가 있구나. 
9,노래와 춤 그리고 사랑이야기.. 어느 하나 빠지지 않는 명작.. 
10,뮤지컬에 관심없는 사람도 재밌게 볼 수 있는 영화 
