score,review
10,그러나 지금 이렇게 하얗게 늙어서도 지난 세월에서 떠오르는 수많은 얼굴 중에서 그 소녀의 얼굴이 가장 또렷한 게 부끄럽다 이 오랜 세월 동안 꿈에서 지울 수 없었던 얼굴 속세의 내 유일한 사랑이었던 그녀 그럼에도 지...
9,정말 좋은 영화는 몇 번을 봐도 재미있는 영화이다. 
9,"원작을 보지 못해서 내용의 충실도에 대해선 뭐라 할 순 없지만 영화가 흘러가는 완급조절이 참 좋았습니다! 배우들의 호연도, 마지막의 카타르시스도!! 종교인이 나오지만 신의 이야기가 아닌 영화. "
9,"좋은 원작, 좋은 감독, 좋은 배우가 어우러진 영화 "
10,신화가 된 영화. 
10,이 작품 때문에 댄 브라운이 나올수 있었다고 봄 
10,움베르또에코를 기리며 평안히 가소서 
10,천재작가 움베르트에코의 빼어난 소설을 영화로 이토록 잘 만들었을까...소설 &  영화 모두 강강추!♤그래도 소설을 먼저 보시길~! 
9,"장자크아노는 정말 조명과 피사체를 아름답게 잡는데 탁월한 능력이 있는듯,  스토리전달능력도 능수능란하고 상업적이면서도 상업적이지 않은감독 "
9,아리스토텔레스의 권위 때문에 희극을 못보게 한 거임. 죄악이어서가 아니라. 
10,"사랑이 없다면 얼마나 평화롭겠느냐 애드조, 안전하고 평온하고 ...그리고 지루하겠지 "
10,난해한 책을 이정도의 효율적 압축으로 연출한 것도 또다른 위대한 창작이다. 
10,"명작이 명화를 낳았다. 그리고  최고의 배우. 지적 신념과 신앙의 균형을 잃지 않으며 자신의 주장을 당당하게 말하는 윌리엄 신부, 그리고 숀 코너리. 원작과는 일부 다른 편집이 있기는 하지만 이 보다 더 원작을 충실..."
8,시대적 배경과 수도승들의 삶을 완벽할만큼 사실적으로 표현해냈다. 시간이 흘러도 매력적인 수작. 
8,"수수께끼가 너무 단순하다는 점을 제외하면, 상당히 완성도가 높다.. "
8,암흑의 시대를 신랄하게 드러내다 
10,종교의 어두운 단면과 두가지 다른 사랑을 대하는 종교인의 자세. 그리고 살인과 관련된 미스터리와 스릴.. 느슨하지만 텐션이 있었던 재밌는 작품이었다. 
10,좋은 원작을 바탕으로하는 치밀한 배경. 좋은 배우들의 호연. 여운이 남는 진한 주제의식. 
9,책으로 읽어보고 싶어졌다. 
9,크리스찬 슬레이터가 이렇게 귀여운시절이 .... 
9,재밋게 잘봣고 중세 수도원에 대해서 많이 배워가게됨 
10,과제 때문에 책은 너무 두껍고 읽을 시간이 없어서 영화로 봤는데요 철학과 전혀 관련없는 전공인데도 정말 재밌었고 중세판 셜록을 보는것같아서 짜릿했습니다 소름돋고 재밌었어요 잔인한 장면이 더 많았으면 좀 더 좋을뻔했습...
10,"학부 때 서양중세사 시간에 영화를 보았는데, 그 땐 마을 처녀의 정사신이 부끄러웠던 기억이 나네요. 이윤기님이 옮긴 움베르토 에코의 원작소설도 훌륭하지만 영화화를 정말 잘했습니다. "
10,중세수도원의 암울한 분위기를 완벽히 재현한 유일무이한 걸작! DMR고화질판 충격두배 
10,살바토레(펄먼) 형님 쵝오!!! 
10,책읽다 도저히 진도가 안나가서 본 영화책보다 훨씬재밌어서 책읽기가 수월했네요 
10,학교에서 보게 만들어 억지로 본 후에 학교에 감사하게되는 영화 
8,초반에 좀 루즈한 감이 있지만 그 사이사이 생각할 시간을 주는것 같았다. 유명하기에 본 영화인데 기대 이상이었다. 
9,원작소설을 잘 표현한 작품..숀 코너리의 연기 또한 일품 
10,수작.. 종교의 양면성.. 종교 자체는 지극히 인간의 것. 신앙은 순수하지만 잘못 해석하고 광신하면 가장 위험한 것. 
10,참 좋은영화....! 
9,우린 신앙이란 이름으로 얼마나 많은 잘못을 저지를까? 추천! 
10,재밌게 봤음~ 
9,종교는 종교일 뿐 그 이상도 그 이하도 아니다 
7,종교적 어두운면을 보여줘서 더 좋은거 같음 
9,"여자들은 흔히 악이라고 하지, 그런데 하느님께서 아무런 미덕도 없는 피조물을 만드셨을 리는 없다고 생각한다. / 사랑이 없다면 삶은 얼마나 평화롭겠느냐, 아조. 안전하고 평온하고.. 그리고 지루하겠지 / 그러나 지금..."
10,미스테리하면서 뒤통수를 치는 시대의 아픔이 느껴짐. 얼마나 무지한 시대였던가 자신의 신념도 좋지만 방법을 막론하고 비극으로 치달았음에 하늘도 노했다. 두번 보고 이해한 완벽한 작품 
9,과제때문에 보게 됐는데 예상외로 스토리가 재미있었음 
10,
9,시대에 대한 연출이 뛰어났고 스토리 역시 좋았음 
10,Rainer Maria Rilke... 
10,★.★.★.★.★ 잘짜여진 걸작 
7,"움베르토 에코의 통찰력을 잃었지만, 중세 미스터리 장르적 특성은  유지했다 "
9,중딩 쯤에 공중파 tv로 봤는데 그때의 느낌이 잊혀지지 않는다. 
10,종교영화가 이렇게 재미 있을수있다니 2시간이 1시간 같았다 
10,Such a fine art  out of a masterpiece !!! 
8,중세 카톨릭의 미지에 대한 억압. 전체적으로 좋은 영화이다. 다만 크리스찬 슬레이더의 연기가 아쉬움으로 남는다 
7,문과볼까 이과볼까 고민하다 시험은 못치고 나온 기분. 
10,음 생각외로 몰입감과 스토리 흐름이 개인적으로 참 좋았던 영화 개인적으로  굉장히 재미있게  보았습니다. 
7,에코의 현학적인 맛은 없지만.. 시종일관 흥미진진하다. 윌리엄 수도사 짱! 
10,다시 개봉 했음~하는 작품중  하나. 진정 뇌섹남 숀코넬리 
8,움베르토 에코가 아니었으면 꿈도 꾸지 못했을 작품. 원작은 가방끈 길더라도 인문학의 기초가 없으면 제대로 알고 읽을 수 없다. 처음 이 영화 본 지 30년이 다 돼 가는데 중세에 양피지를 침 묻히고 넘겼는지 아직 찾...
10,교회의 권위와 선악의 대립 등 생각할게 많았던 좋은 영화. 결말이 확실하여 좋았음 
6,원작소설을 읽어보려다 너무 오래전에 봤던 영화를 다시 봤는데 역시 흥미진진. 제대로 원작을 읽어보련다. 종교란.. 
9,90년대 중반에 비디오로 봤던영화 다시 보고 싶다.숀코네리... 크리스찬 슬레이터가 기억에서 맴돈다. 
9,신은 죽었고 이성은 결국 쇄락한다. 그럼에도 우리가 웃을 수 있는 건 사랑했었던  모든 것에 대한 추억과 감정이 살아있기 때문 아닐까. 
10,종교를 갖고 있지 않아도 참 많은 부분을 생각해주게하는 영화네요 거의 삼OO 전에 만들어진 영화라고 생각할 수 없을 만큼 이질감이 없고 의미있습니다 
7,The Name Of The Rose... 
10,사람들의 하마평이 다 좋은 것은 아니지만.. 다 이유는 분명 있다.. 
8,소설 원작의 분위기를 잘 표현한 수작. 
9,"책 자체도 굉장했지만 영화 역시 충실한 중세 고증이 매혹적이었고, 스토리 흐름도 긴박감 있게 잘 살려냈다. 원작가 에코  교수, 배우들, 감독, 스태프 모두에게 경의를 표하게 되던 영화. "
7,숀 코네리 연기만으로도 볼만하다. 
8,원작 자체가 훌륭하고 영화도 그 원작을 충실하게 표현한 작품 
9,좋은 원작 배우 감독 등이 잘 어우러져있다. 짧은 시간에 원작의 철학을 모두 보여주긴 힘들었을 것이다. 
10,여러분 영화도 좋지만 시간 되신다면 원작 소설도 읽어보세요.원작이 훨씬 재밌습니다^^ 
10, 단연 최고의 영화.... 
10,종교의 이중성과 모순됨을 까발리는 스승과 제자의 두뇌와 기지..중세교회의 스산하고 엄숙한 묘사가 맘에 든다 
10,소녀의 마지막 원망스런 눈빛 
10,이건진짜 와 내가 본 영화중에 제일제일제일제일제일 재밌고 스토리도 짜임새도 특히 남자주인공 연기 너무 잘함 진짜 좋음!! 
9,원작이 어려우면 영화로 보면 되지.. 
10,멋져요! 완벽 
7,소설의 영화화가 어렵고 
7,다 좋은데 좀 지루하네 
8,아마 움베르토에코는 이시대에서 가장 똑똑한 석학중의 한명일듯.... 
6,중세시대에서 아리스토텔레스는 죄악이였다. 
9,그시대의 현실을 잘 보여주었다는 점에서 .... 
10,굿 
8,영화 도중 움베르토 에코의 이름이 언급된 순간 피식했다. 역시 재치쟁이 
9,"진리를 위해 목숨을 건 수도사, 일족을 위해 몸을 바친 그녀 그리고... "
8,몇년전에엠비씨에서명절특선으로방송했는데..끝까지못번게후회된다.책으로읽어야겠다 
9,원작을 이정도 담아 낸 것도 대단하다. 추천! 
10,최고의 작품이다 한번보고선 작품을 설명할수없다 일단 세번이상봐라  못보던 것들이보일것이다 
7,웃음. 엄숙함을 파괴하는 해악의 위대함 
10,작품성 굿. 
10,최고! 난해해. 책은 난해해~ 
8,"중세시대와 종교, 철학에 대해 다시금 생각해 보게 되었다. "
8,가벼운 호기심부터 심오한 내용까지 담은 미스터리스릴러 
10,잘 봤습니다^^ 
6,그냥 책으로 보는게 10배는 나음 
7,"차라리 책이 더 좋을 것을, 영상으로 옮기니 너무 침울하다 "
9,흥미로운 중세 추리물 
8,수수께끼가 단순하다고 느끼는 건 원작을 오마쥬한 작품을 많이 접했기 때문이겠죠 
10,중세 기독교 사회의 신화적인 속성에 대해서도 고찰해 볼 수 있었던 영화 
9,원작원작하는 바보들은 그냥 책을 읽어라. 120분에 책에서의 느낌을 어떻게 다 넣니.. 
9,"처음엔 난해했지만, 상당히 흥미로운 영화..... "
7,굉장히 섬세하게 잘만든 영화다 우너작만큼은 아니더라도.... 
10,소설기대하면 아마 못미칠듯..영화만 놓고 본다면 충분히 볼만한 영화라고 생각됨. 
10,<에코>의 원작은 따라갈수 없지만 정말 재밌었던 영화 
7,"원작만큼의 깊이를 기대한다면 졸작, 비주얼 쪽에 좀더 관심을 가진다면 평작 이상 "
5,"아쉬운 각색, 뛰어난 미술적 감각 "
10,나도 독실한크리스찬슬레이터처럼 살아야겠다고 느낀작품 
5,소설에서 말하고자 하는 핵심은 다 놓쳐버린 영화 
10,100점짜리 원작 소설을 50점으로 만들어버린 영화 
9,원작만큼은 아니지만 나름의 재미가 있는 영화 
6,진짜 원작을 봐야한다. 
10,원작을 보지 않아 비교할 수 없으나 영화 만으로도 충분히 마스터피스 
7,원작이 워낙 뛰어난 터라 영화화에 그닥 큰 기대를 걸지 않고 본 게 사실. 
5,뭔가 있는듯 했으나 별로 없는 
8,책을 먼저 보니 영화에 대한 평가가 힘들군 
10,1번볼때와 2번째볼때의 느낌이 확! 다른영화 자꾸보면 볼수록 이해도가 높아지는 영화 
8,유럽문화에 대해 깊게 알고 더 생각해보게해준영화.. 
10,살인사건이 전부가 아니다. 영화 내 모든 것이 중요하다. 
10,많은생각을해주게 하는영화 
8,옛날 영화라 그런지 연출은 좀... 
8,아노 감독은 대단한 사람 수작은 아니더라도 괜잖은 영화 
10, 종교에 대한 관념을 다시 돌이키게 하는 영화! 
6,너무 기대를 했나...원작만 못한느낌..뭐 스토리 이해에는 나쁘지 않은듯 
4,내 기대가 너무 컸는지 생각보다 별로였다 차라리 책을 읽어야겠군 
10,방대한 원작을 잘 요약한 축약본. 꼭 이후 원작을 보시라!!! 
10,중세수도사들 나오는 영화를 좋아하는 분들은 무조건 오케이.... 
10,"어디서 보셨나요,,? ㅜ "
10,일단 재밌네요. 
10,재밌었다 조금 지루한감이 있긴했지만은 ! 흥미진진 
7,원작을 그럭저럭 잘 살린 괜찮은 영화 
10,내가 죽기전에 이 영화를 봐서 정말 다행이다! 보는내내 치밀한 구성에 혀를내뺐다 
10,쿄쿄~십점만점에 십점!! 
10,어리석은 자들은 제 웃음으로 목청을 채운다는 대사. 작가적 상상력이 정말 대단하다 
8,움베르트의 천재성을 나타내는데 영화로 분명 한계가 있다 비교적 잘 만든 작품 
5,"영화화에 박수를 쳐주고 싶지만, 전체적인 틀은 실망스럽다, "
9,암흑시대의 유일한 희망... 원작의 완벽한 재현은 애초 기대하지도 않았다. 
10,세계사 공부하면서 우연히 접하게 된 영화인데 정말 최고였다...ㅎㅎ 
9,아득한 장미의 이름만 남았다... 
7,소설속 상상 그대로의 화면.. 더 길고 더 자세했다면.. 
10,그 시대의 아픔과 혼란을 영상으로 보여주는 영화 
10,괜찮은 영화임 
10,어디 이런영화 또 없나?? 
8,소설을 화면으로 보는 재미 
1,별 내용없이 지루하고 멍청한 주인공때문에 보는내내 짜증 
8,원작에 충실한 작품이지만 약간 부족한 느낌..워낙 원작이 훌륭하기에... 
10,이런게 명작이다.. 가슴으로 느끼라! 
10,움베르토는 뛰어나다. 그리고 숀코네리는 중후하다. 
6,"진리에 대한 고찰은 사라지고, 로맨스만 남았다. "
10,수업시간에 우연히 본영 화인데 고전 치고는 괜찮은 영화 
9,진실를 탐구하는 자들과 변화를 두려워하는 자들 사이의 갈등상 
7,"지루해 질수도 있지만,, 감독의 연출력과 숀코네리의 연기력이 압권! "
7,타영화에 비하면 괜찮지만 원작의 느낌이 조금 사라졌다는게 아쉬움 
10,소설도 읽었는데 기대를 저버리지않는다.아드소의 아름다운얼굴은 보너스 
