score,review
9,어렸을적에 정말 재미있게 본영화~~ 
10,지금의 키아누리브스만 알고계신다면 정말 보는거 추천이에요. 귀여운 모습에 덕질바로하실거같은데.... 
3,내밑에 있는사람 바보임. 닥터후는 1963년대 영국 흑백드라마 부터 시작했음. 워낙 유명해서 미국 진출까지함. 근데 미국인들은 역사에 관심없어서 쪽박차고 몇년 안하다가 팬들의 성원에 힘입어 새로 시작한거. 그리고 이...
7,명작인 백투더퓨처에 비하면 연출이 조금 떨어지지만 역사적인 인물을 한데 모은다는 발상은 정말 뛰어나다.당시에는 획기적이였을 듯 
7,잼슴 ㅋ 어릴떄 정말 잼섯음 ㅋ 키아누 완전 꽃미남임ㅋ 지금도 ㄱ꽃미남임 ㅋ 미래에도 꽃미남임 ㅋ 
10,시간됬어 다모여 종을 울려 떙떙땡!!! 
9,키아누 리브스 형님의 앳된 젊은시절 모습을 보고 싶으신 분들께 추천합니다.... ㅋㅋ 그 당시 공중전화 박스로 시간여행을 하는 장면은 초딩이었던 어린 내게 굉장히 신선한 장면이었음ㅎ 
9,은근이 재미있는 영화랄까 
7,닥터후가 2005년이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ깔려면 제대로 까든가닥터후는 1960년대임 ㅋ 
6,닥터후는 1963년에 방영 시작했다 밑에 또라이야 ㅋㅋㅋㅋ 
7,어릴적 꾀나 재밌게 보았다. 
6,포커페이스 키아누 리브스의 숨겨진 귀여운 면모를 볼 수 있음ㅋ 
8,"내 유년기 3대 sf물 백투더퓨쳐, 이너스페이스, 엑설런트 어드벤쳐. 그중 3등인 이영화. 상상력은 좋으나 조금은 억지인 몇몇 설정들이나 스토리를 풀어가는 과정이 약간 아쉬운 영화다. 하지만 a급을 능가하는 b급인건..."
8,앳된 키아누리브스를 만나는 유쾌한 과거여행 
7,어렸을때 엄마랑 같이본영화 제목찾기  힘들었지만 찾아냈다 킬링타임용 
10,추억의 영화 다시 바두재미있어요 
7,좋은 소스로 훨씬 더 잘 만들수도 있었을꺼 같은데 그래도 당시엔 획기적이였을듯 
10,89년도 당시 획기적이었지. 
10,이런 상상력을 가진 영화가 또 나와줬으면 좋겠다 
8,천방지축 두 젊은이들의 시간여행 ㅋ 
8,신나고 흥겨운 
10,"진짜 최고다,이런 느낌 왜이리 좋지?ㅋㅋ 요즘은 찾아볼 수 없는 엑셀런트한 느낌이야 "
10,어릴 적 놀랍기만했던 타임머신!! 
10,OO같지만 귀여운 키아누리브스를 볼 수 있다. 
10,부담없이 웃고 싶을 때 ㅋㅋㅋㅋ 
10,당시의영화로 봐선 잘만들었다. 흥미있어 
10,어릴적 보던!!!! 
10,이영화짱 임  안본사람있낭 
10,두손머리위로들어 봐봐 미친듯이 흔들어 봐봐 
10,아놔 이건 지금봐도 너무 유쾌하다 ㅋㅋ 
10,본영화중에서가장기억에남는영화들중하나. 
10,리버 피닉스가 죽기 전에는 이렇게 발랄하던 키아누가...... 
10,당시.. 넘 잼나게 봤었다.. 풋풋한 키애누...^^ 
9,"닥터후는 원래 역사,과학교육목적으로 bbc에서 한편으로 1963년 11월에 방영했음. 근데 이것이 반응도좋고그러니까 결국 파일럿프로그렘을 고정으로 만든거임.ㅇㅇ "
8,앳된 키아누리브스를 만나는 유쾌한 과거여행 
8,타디스가 생각나지만 
5,좀 유쾌.. 
8,냉정하자! 명작은 아니다! 틴에이져 판타지 어드벤쳐 !! 므흣!! 
8,무난했던... 
10,어렸을때 최고로 재밌게 본 영화. 
10,전화박스가 타임머신 ㅋㅋ 키아누 백치연기 짱 
8,소시적에 배꼽잡으며 봤던 추억의 영화! 키아누리브스는 늙을수록 더 멋있어지는듯 
10,저도 아랬분말에 동감. 끝까지본후 한번더 보면 더 감동.... 물론 유쾌하기도 하고요 
10,끝까지 본후 미래에서 자기들이 연주한 음악을 듣는 부분을 봤을때 감동적이었다 
8,"유쾌, 상쾌 .. 짜릿한 모험 과 환상의 세계.. "
10,너무너무 재밋어요!! 
10,키아누리브스의 어린모습 그리고 역사속인물들과의 재미있는 만남 - 최고~ 
10,키아누리브스의 엣된 모습을 보고 싶은 사람은 꼭 봐라. 
8,독창함과 기발함이 빗나는 재밌는 시간여행 
8,기발하다. 소재는 매우 좋았는데 너무 가볍다.. 
9,어렸을때 공중전화만 보면 흥분했던 기억. 
8,엑설런트~ 
7,개인적으로는 엑어2 가 더 재밌었던거 같다. 
7,기발한 아이디어. 80년대 백투더퓨터와 함께 가장 흥미로왔던 SF영화 
9,유명한 위인들 하나하나 만날때마다 흥미로왔음. 
8,재밌었어요^^ 발랄한 키아누 리브스라니..ㅋ 
8,엑설런트! 
10,이거 재밌지 
8,이보다 더 유쾌할 순 없다! 
9,최소 엔드게임 보고 처음 본거라면 실망 할 수도..하지맘 당시에 이런 B급 타임머신 장르 중 이걸 따라가는 작품은 백 투더 퓨처 말고는 없을정도였음 그리고 키아누 리브스 
5,키아누 젊었을때 모습 보니 감회가 새롭다. 
1,어디선가 본 예고편 때문에 한 번 봤는데..그저 그렇더라고. 끝까지 보기가 힘듬 
8,키아누 덕질하시는 분들께 꽤 추천드리는 영화에요. 그 당시 20대였던 걸로 아는데 진심 찐으로 귀여워요ㅋㅋㅋ 약간 런닝맨 광수 보는 느낌 ㅋㅋ 그냥 미소지을 만한 유쾌한 코믹함이 맘에 들었고요. 은근 색감 이쁘다는게...
8,"제목부터 스토리, 미장센 등 루카스 어드벤처 게임 같은 분위기다.메이저에서 완성된 백투더퓨처에 대항하는 B급, 병맛 버전이랄까.헤비메탈로 하나되는 세상, 꿈 등 아기자기한 맛이 있다. "
10,이 영화가 인기가 있자 pc게임으로도 나왔었죠그 당시 얼마나 좋아했었는지 몰라요새롭네요 
10,이게 2020년에 3편으로 다시 나오다니 ㅋㅋㅋ 
10,씩쓰틴 나인 브로! 
8,어벤져스 엔겜에 언급될 만큼 재미와 기발한 상상력의 타임머쉰~ 
5,"어렸을 때 너무 보고 싶었는데, 30년이 지나니.... 별로네. "
5,그나마 타디스를 스크린으로 보고 싶다면 이걸 보는 것도 나쁘지 않을 듯 
10,씨지 기술 떨어지는 거야 당연한거고 영화적으로 단순 유쾌하고 재미짐 최강미모 키아누의 뇌청순 캐발랄 매력을 맘껏 감상할 수 있다는 것만으로도 10점 가치가 있음 어벙한 연기를 잘 하는 건지 원래 어벙한 건지 모를 정...
8,귀엽고 순박한 모습의 키아누리브스를 보고싶다면.. 
10,유쾌하기 그지 없던 명작 ㅎㅎㅎ 지금도 생각남 
5,닥터후는 1963부터다 첫글 또라이네 그리고 이건 닥터후 모작 맞는듯 
7,내겐 너무 가벼운 두 남자 
10,키아누 때문에 봤는데 은근 재밌음ㅋㅋㅋ 
10,20대 이전에 본 영화 중 최고 좋아함. 키아누리브스였다는 건 최근에 알았음 
7,"솜사탕처럼 달콤하고,바께뜨처럼 푸짐할지라도,이런건 근본적으로 불량식품. "
5,아무리 농담이라지만... 징기스칸에 대한 백인의 편견이 불쾌... 
10,지금 보니 주인공이 키아누 이실줄이야~ 
10,그 당시 너무 재밋게 봣는디.. 히히..추억의 영화~~ 
8,"영화도 재미써찌만, 게임도 최고~!! "
5,웃우면서볼수있었다.키아누를보면서... 
10,나름대로 신선한 영화..ㅋ 
6,리브스가 망가지던 시절 
8,이때만해도 키아누가 대스타가 될지 꿈에도 몰랐다 
10,키아누ㅠ바보역이 어쩜그렇게 잘 어울려?제대로 발랄한 두사람ㅎ 
7,어린 키아누리브스의 소란스러운 모험 영화 
5,"이건 영 아닌데,, "
7,키아누리브스가 크크크 끄윽 꺼이꺼이~ 쿠하핫 
10,"기발한 상상력, 2탄이 더 재미있음! "
9,키아누리브스였다니+_+ 가볍게 즐길 수 있는 영화ㅎㅎ 
9,미국에서 DVD로 구했음. 소장가치 Up 
8,어릴때 재밌게 봤던...특히 엔딩곡이 기억이 남는... 
9,어렸을 때 재밌게 봤던 영화 
10,보구 싶은데 ㅋㅋ 방송을 안해주네요 
9,참 재미있게 봤던 기억이 나네요. 어렸을때 봐서 그런가?? ^^; 
8,다시 볼까? 그나저나 키아누 리브스였네....ㅋㅋ 
5,옛날에 본 기억이 나서 오늘 인터넷으로 다운받아봤는데.^^ 볼만하네요.! 
6,니들이 믿을진 모르겠지만 저당시때도 한국에서 키아누의 인기는 엄청났다 
7,어릴적엔 재미있게 봤는데 다시보니까 스토리도 엉성하고 유치하네 그래도 추억의 영화니까. 
7,(갑옷을 입고) 이거 진짜 무겁다 ㅜㅜ 잉? 그럼 헤비메탈인데?? 엑!설런트~!! 띠리디리리리!! 덤앤더머 같던 두사람이 훗날 한명은 매트릭스 콘스탄틴의 불노초 키에노가 되었고 다른 한명은 밴10 등의 감독이 되었다...
8,Be excellent to each other and party on dude~! 
10,젊은 키아누 리브스가 나온다구.. 별 5개야 
2,어릴땐 우와하고 봣엇는데지금보니   영구와 땡칠이 같네여 ㅋㅋ어리버리 키아누라니  대박. ㅋㅋ26쌀 키아누가 어리버리 고딩역활을햇네여어릴땐  저 엉아가 메트릭스의 멋진 그가 될진 몰랏는뎅 ㅎ신기하네여 
6,7년만에 재감상.. 그런데 도저히 오글거려서 못보겠음. 아마 키아누 리브스 자다가 이불 발로 뻥 찰듯.. 
4,똑같이 바보듀오가 나오던 덤앤더머는 재미라도 있었지 이건 역사속 위인들 희화화도 부족해 주인공들의 덜떨어진 행동들을 매력이라고 억지부리는데 보아내기 힘들정도다. 다만 키아누리브스의 경우는 그동안 보여준 뻣뻣연기보다 ...
